id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
31290,Linda Robinson,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/31290.Linda_Robinson,3.94,1490,97,
509724,Bruce W. Dearstyne,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/509724.Bruce_W_Dearstyne,3.77,48,6,
10015,Kate Atkinson,,"
https://images.gr-assets.com/authors/1363801830p5/10015.jpg
","
https://images.gr-assets.com/authors/1363801830p2/10015.jpg
",https://www.goodreads.com/author/show/10015.Kate_Atkinson,3.81,570961,60691,"Kate Atkinson was born in York and now lives in Edinburgh. Her first novel, <i>Behind the Scenes at the Museum</i>, won the Whitbread Book of the Year Award and she has been a critically acclaimed international bestselling author ever since.<br /><br />She is the author of a collection of short stories, <i>Not the End of the World</i>, and of the critically acclaimed novels <i>Human Croquet</i>, <i>Emotionally Weird</i>, <i>Case Histories</i>, and <i>One Good Turn</i>.<br /><br /><i>Case Hist..."
1394483,José Ramón Ruisánchez,,"
https://images.gr-assets.com/authors/1210643144p5/1394483.jpg
","
https://images.gr-assets.com/authors/1210643144p2/1394483.jpg
",https://www.goodreads.com/author/show/1394483.Jos_Ram_n_Ruis_nchez,3.96,54,3,
73450,Elizabeth McCracken,,"
https://images.gr-assets.com/authors/1299753682p5/73450.jpg
","
https://images.gr-assets.com/authors/1299753682p2/73450.jpg
",https://www.goodreads.com/author/show/73450.Elizabeth_McCracken,3.68,27573,4496,"<i>Librarian Note: There is more than one author by this name in the Goodreads database.</i><br /><br />Elizabeth McCracken (born 1966) is an American author. She is married to the novelist Edward Carey, with whom she has two children - August George Carey Harvey and Matilda Libby Mary Harvey. An earlier child died before birth, an experience which formed the basis for McCracken's memoir, <i>An Exact Replica of a Figment of My Imagination</i>.<br /><br />McCracken, a graduate of the Iowa Writ..."
5482276,José. Ramón,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5482276.Jos_Ram_n,4.57,7,1,
221559,Jeff Kinney,,"
https://images.gr-assets.com/authors/1383777030p5/221559.jpg
","
https://images.gr-assets.com/authors/1383777030p2/221559.jpg
",https://www.goodreads.com/author/show/221559.Jeff_Kinney,4.15,1476425,66197,"<i>Jeff Kinney</i> is an author of children's books including <i>Diary of a Wimpy Kid</i> book series. Jeff was born in College Park, Maryland, in 1971 where he created a comic strip called ""Igdoof.""He also created the children's website 'Poptropica'."
153339,Dagmar Herzog,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/153339.Dagmar_Herzog,3.89,326,34,
25526,Eleanor Coerr,,"
https://images.gr-assets.com/authors/1573708614p5/25526.jpg
","
https://images.gr-assets.com/authors/1573708614p2/25526.jpg
",https://www.goodreads.com/author/show/25526.Eleanor_Coerr,4.05,24722,1833,"Eleanor Coerr was born in Kamsack, Saskatchewan, Canada, and grew up in Saskatoon. Two of her favorite childhood hobbies were reading and making up stories.<br /><br />Her fascination with Japan began when she received a book called Little Pictures of Japan one Christmas. It showed children in beautiful kimonos playing games, chasing butterflies, and catching crickets. She pored over the colored illustrations, dreaming of one day joining those children in Japan. Her best friend in high school..."
7101946,Remy Gorga,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7101946.Remy_Gorga,3.94,644,51,
3706,George Orwell,,"
https://images.gr-assets.com/authors/1588856560p5/3706.jpg
","
https://images.gr-assets.com/authors/1588856560p2/3706.jpg
",https://www.goodreads.com/author/show/3706.George_Orwell,4.08,6399531,148001,"<b>Eric Arthur Blair</b>, better known by his pen name <b>George Orwell</b>, was an English author and journalist. His work is marked by keen intelligence and wit, a profound awareness of social injustice, an intense opposition to totalitarianism, a passion for clarity in language, and a belief in democratic socialism.<br /><br />In addition to his literary career Orwell served as a police officer with the Indian Imperial Police in Burma from 1922-1927 and fought with the Republicans in the S..."
4448678,امیر امیرشاهی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4448678._,4.25,1671,107,
4462369,William S. Burroughs,,"
https://images.gr-assets.com/authors/1459243207p5/4462369.jpg
","
https://images.gr-assets.com/authors/1459243207p2/4462369.jpg
",https://www.goodreads.com/author/show/4462369.William_S_Burroughs,3.67,227973,9841,"William Seward Burroughs II, (also known by his pen name William Lee; February 5, 1914 – August 2, 1997) was an American novelist, short story writer, essayist, painter, and spoken word performer. A primary figure of the Beat Generation and a major postmodernist author, he is considered to be ""one of the most politically trenchant, culturally influential, and innovative artists of the 20th century"". His influence is considered to have affected a range of popular culture as well as literature...."
1742,Jack Kerouac,,"
https://images.gr-assets.com/authors/1544568646p5/1742.jpg
","
https://images.gr-assets.com/authors/1544568646p2/1742.jpg
",https://www.goodreads.com/author/show/1742.Jack_Kerouac,3.71,596547,24983,"Jack Kerouac was born Jean-Louis Lebris de Kerouac on March 12, 1922, in Lowell, Massachusetts. Jack Kerouac's writing career began in the 1940s, but didn't meet with commercial success until 1957, when <i>On the Road</i> was published. The book became an American classic that defined the Beat Generation. Kerouac died on October 21, 1969, from an abdominal hemorrhage, at age 47.<br /><br /><br />"
819789,J.D. Salinger,,"
https://images.gr-assets.com/authors/1288777679p5/819789.jpg
","
https://images.gr-assets.com/authors/1288777679p2/819789.jpg
",https://www.goodreads.com/author/show/819789.J_D_Salinger,3.84,3155713,72421,"Jerome David Salinger was an American author, best known for his 1951 novel <i>The Catcher in the Rye</i>, as well as his reclusive nature. His last original published work was in 1965; he gave his last interview in 1980. Raised in Manhattan, Salinger began writing short stories while in secondary school, and published several stories in the early 1940s before serving in World War II. In 1948 he published the critically acclaimed story ""A Perfect Day for Bananafish"" in <i>The New Yorker</i> m..."
4077271,امیر امجد,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4077271._,3.51,904,136,
1614454,بابک تبرایی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1614454._,3.57,2772,306,
2001324,John Christopher,,"
https://images.gr-assets.com/authors/1437333572p5/2001324.jpg
","
https://images.gr-assets.com/authors/1437333572p2/2001324.jpg
",https://www.goodreads.com/author/show/2001324.John_Christopher,3.93,47701,3259,"Sam Youd was born in Huyton, Lancashire in April 1922, during an unseasonable snowstorm.<br /><br />As a boy, he was devoted to the newly emergent genre of science-fiction: ‘In the early thirties,’ he later wrote, ‘we knew just enough about the solar system for its possibilities to be a magnet to the imagination.’<br /><br />Over the following decades, his imagination flowed from science-fiction into general novels, cricket novels, medical novels, gothic romances, detective thrillers, light c..."
4097470,حسین ابراهیمی,Translator,"
https://images.gr-assets.com/authors/1381956795p5/4097470.jpg
","
https://images.gr-assets.com/authors/1381956795p2/4097470.jpg
",https://www.goodreads.com/author/show/4097470._,3.75,1541,154,حسین ابراهیمی الوند زادهٔ سال ۱۳۳۰ در گلپایگان، مرگ ۳ مهر ۱۳۸۶ در تهران،∗ مترجم معاصر ایرانی بود. شهرت او بابت کتاب‌هایی است که برای کودکان و نوجوانان ترجمه کرده‌است. حسین ابراهیمی بیش از ۱۰۰ کتاب برای کودکان و نوجوانان از زبان انگلیسی به فارسی ترجمه کرد. او در زمان حیات، از نظر تعداد جوایزی که دریافت کرد، پرافتخارترین مترجم ایرانی محسوب می‌شود. وی همچنین از نخستین افرادی بود که نسبت به پرداخت حق تالیف آثار ترجمه شده به پدیدآورندگان آن حساسیت نشان میداد. تماسهایی که او با ناشران اصلی کتابهایش...
270543,Elizabeth Hay,,"
https://images.gr-assets.com/authors/1253555918p5/270543.jpg
","
https://images.gr-assets.com/authors/1253555918p2/270543.jpg
",https://www.goodreads.com/author/show/270543.Elizabeth_Hay,3.56,19956,1847,"From Elizabeth Hay's web site:<br />""Elizabeth Hay was born in Owen Sound, Ontario, the daughter of a high school principal and a painter, and one of four children. When she was fifteen, a year in England opened up her world and set her on the path to becoming a writer. She attended the University of Toronto, then moved out west, and in 1974 went north to Yellowknife in the Northwest Territories. For the next ten years she worked as a CBC radio broadcaster in Yellowknife, Winnipeg, and Toront..."
711278,رویین پاکباز,,"
https://images.gr-assets.com/authors/1364327627p5/711278.jpg
","
https://images.gr-assets.com/authors/1364327627p2/711278.jpg
",https://www.goodreads.com/author/show/711278._,4.08,710,39,رویین پاکباز، مورخ هنر، مدرس، منتقد و نقاش برجسته معاصر است. او از آغاز دهه 1350 تدريس تاريخ هنر را در دانشكده هنرهاى زيبا آغاز كرد و از بنيانگذاران تدريس اين رشته در ايران بود. پاكباز از آن زمان تاكنون بى‏وقفه به تدريس تاريخ هنر، تأليف و ترجمه كتب بنيادى و پژوهش و تاريخ‏نگارى در باب هنر ايران پرداخته است. كتب تاليفى او از جمله دائرةالمعارف هنر(1378) و نقاشى ايران از ديرباز تا امروز(1379) در زمره كتب درسى و مرجع رشته هنرند.<br />Ruyin Pakbaz
3190,F. Scott Fitzgerald,,"
https://images.gr-assets.com/authors/1517864008p5/3190.jpg
","
https://images.gr-assets.com/authors/1517864008p2/3190.jpg
",https://www.goodreads.com/author/show/3190.F_Scott_Fitzgerald,3.91,4198045,91400,"<b>Francis Scott Key Fitzgerald</b> was an American writer of novels and short stories, whose works have been seen as evocative of the Jazz Age, a term he himself allegedly coined. He is regarded as one of the greatest twentieth century writers. Fitzgerald was of the self-styled ""Lost Generation,"" Americans born in the 1890s who came of age during World War I. He finished four novels, left a fifth unfinished, and wrote dozens of short stories that treat themes of youth, despair, and age. He w..."
1154,Patrick O'Donnell,Noted by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1154.Patrick_O_Donnell,3.70,4326,471,
6637,Diane Ackerman,,"
https://images.gr-assets.com/authors/1488998367p5/6637.jpg
","
https://images.gr-assets.com/authors/1488998367p2/6637.jpg
",https://www.goodreads.com/author/show/6637.Diane_Ackerman,3.56,95850,11500,"<strong>Diane Ackerman</strong> has been the finalist for the Pulitzer Prize for Nonfiction in addition to many other awards and recognitions for her work, which include the bestsellers <em>The Zookeeper’s Wife</em> and <em>A Natural History of the Senses</em>. <br /><br /><em>The Zookeeper’s Wife</em>, a little known true story of WWII, became a <em>New York Times</em> bestseller, and received the Orion Book Award, which honored it as, ""a groundbreaking work of nonfiction."" A movie of <em>Th..."
5031025,Anton Chekhov,,"
https://images.gr-assets.com/authors/1317162641p5/5031025.jpg
","
https://images.gr-assets.com/authors/1317162641p2/5031025.jpg
",https://www.goodreads.com/author/show/5031025.Anton_Chekhov,3.96,276521,19344,"Anton Pavlovich Chekhov (Russian: <b>
  <a href=""https://www.goodreads.com/author/show/13398185.____________________"" title=""Антон Павлович Чехов"" rel=""nofollow noopener"">Антон Павлович Чехов</a>
</b>) was born in the small seaport of Taganrog, southern Russia, the son of a grocer. Chekhov's grandfather was a serf, who had bought his own freedom and that of his three sons in 1841. He also taught himself to read and write. Yevgenia Morozova, Chekhov's mother, was the daughter of a cloth mercha..."
5753479,رضا آذرخشی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5753479._,4.00,205,12,
5753481,هوشنگ رادپور,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5753481._,4.02,195,11,
27837,Greg Mortenson,,"
https://images.gr-assets.com/authors/1258091706p5/27837.jpg
","
https://images.gr-assets.com/authors/1258091706p2/27837.jpg
",https://www.goodreads.com/author/show/27837.Greg_Mortenson,3.66,358536,25872,"Greg Mortenson is the co-founder of nonprofit <a href=""http://www.ikat.org"" rel=""nofollow noopener"">Central Asia Institute</a>, <a href=""http://www.penniesforpeace.org"" rel=""nofollow noopener"">Pennies For Peace</a>, and co-author of New York Times bestseller ‘Three Cups of Tea’ (<a href=""http://www.threecupsoftea.com"" rel=""nofollow noopener"">www.threecupsoftea.com</a>) which has sold 3 million copies, been published in 39 countries, and a New York Times bestseller for three years since its Ja..."
129095,Susan L. Roth,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/129095.Susan_L_Roth,3.96,6152,1495,"Susan L. Roth creates unique mixed-media collage illustrations that have appeared in numerous award-winning children’s books, many of which she also wrote. Her book, Listen to the Wind, spent a year on the New York Times best seller list. The Mangrove Tree, which was released in 2011 and addressed Dr. Gordon Sato's mangrove tree-planting project, was the winner of Jane Addams Children's Book Award. Roth lives in New York."
66622,Alexandra Ripley,,"
https://images.gr-assets.com/authors/1277390765p5/66622.jpg
","
https://images.gr-assets.com/authors/1277390765p2/66622.jpg
",https://www.goodreads.com/author/show/66622.Alexandra_Ripley,3.58,64168,2944,"Alexandra Ripley was an American writer best known as the author of <i>Scarlett</i>, the sequel to <i>Gone with the Wind</i>. Her first novel was <i>Who's the Lady in the President's Bed?</i>. <i>Charleston</i>, her first historical novel, was a bestseller, as were her next books <i>On Leaving Charleston</i>, <i>The Time Returns</i>, and <i>New Orleans Legacy</i>. Scarlett received some bad reviews, but was very successful nonetheless. She attended the elite Ashley Hall, in Charleston, South ..."
2001274,پرتو اشراق,ترجمه,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2001274._,3.85,1279,74,
1437598,Pekka Hämäläinen,,"
https://images.gr-assets.com/authors/1326617657p5/1437598.jpg
","
https://images.gr-assets.com/authors/1326617657p2/1437598.jpg
",https://www.goodreads.com/author/show/1437598.Pekka_H_m_l_inen,4.19,1449,214,"Pekka Hämäläinen is the Rhodes Professor of American History and Fellow of St. Catherine’s College at Oxford University. He has served as the principal investigator of a five-year project on nomadic empires in world history, funded by the European Research Council. His previous book, <em>The Comanche Empire</em>, won the Bancroft Prize in 2009."
6975,Peter Matthiessen,,"
https://images.gr-assets.com/authors/1408550935p5/6975.jpg
","
https://images.gr-assets.com/authors/1408550935p2/6975.jpg
",https://www.goodreads.com/author/show/6975.Peter_Matthiessen,4.01,39527,3728,"Peter Matthiessen is the author of more than thirty books and the only writer to win the National Book Award for both non-fiction (The Snow Leopard, in two categories, in 1979 and 1980) and fiction (Shadow Country, in 2008). A co-founder of The Paris Review and a world-renowned naturalist, explorer and activist, he died in April 2014."
75520,Pico Iyer,Introduction,"
https://images.gr-assets.com/authors/1251645857p5/75520.jpg
","
https://images.gr-assets.com/authors/1251645857p2/75520.jpg
",https://www.goodreads.com/author/show/75520.Pico_Iyer,3.80,24782,2758,"Pico Iyer is a British-born essayist and novelist of Indian descent. As an acclaimed travel writer, he began his career documenting a neglected aspect of travel -- the sometimes surreal disconnect between local tradition and imported global pop culture. Since then, he has written ten books, exploring also the cultural consequences of isolation, whether writing about the exiled spiritual leaders of Tibet or the embargoed society of Cuba.<br /><br />Iyer’s latest focus is on yet another overloo..."
848591,شمس لنگرودی,Poet,"
https://images.gr-assets.com/authors/1285637447p5/848591.jpg
","
https://images.gr-assets.com/authors/1285637447p2/848591.jpg
",https://www.goodreads.com/author/show/848591._,3.50,2009,287,"(<a href=""https://www.goodreads.com/author/show/5270955.Shams_Langeroody"" title=""Shams Langeroody"" rel=""nofollow noopener"">Shams Langeroody</a>)<br />محمد شمس لنگرودی (زاده ۲۶ آبان ۱۳۲۹) شاعر معاصر ایرانی و از اعضای کانون نویسندگان ایران است. او فرزند آیت الله جعفر شمس لنگرودی است که مدت ۲۵ سال امامت جمعه لنگرود را بر عهده داشت. وی استاد دانشگاه بوده و تاریخ هنر درس می‌دهد."
5270955,Shams Langeroody,a.k.a.,"
https://images.gr-assets.com/authors/1369601886p5/5270955.jpg
","
https://images.gr-assets.com/authors/1369601886p2/5270955.jpg
",https://www.goodreads.com/author/show/5270955.Shams_Langeroody,3.55,1257,131,"(Persian: <a href=""https://www.goodreads.com/author/show/848591.___________"" title=""شمس لنگرودی"" rel=""nofollow noopener"">شمس لنگرودی</a>)"
500,Jorge Luis Borges,,"
https://images.gr-assets.com/authors/1537559279p5/500.jpg
","
https://images.gr-assets.com/authors/1537559279p2/500.jpg
",https://www.goodreads.com/author/show/500.Jorge_Luis_Borges,4.29,258639,16525,"Jorge Francisco Isidoro Luis Borges Acevedo, usually referred to as Jorge Luis Borges (Spanish pronunciation: [xoɾxe lwis boɾxes]), was an Argentine writer and poet born in Buenos Aires. In 1914, his family moved to Switzerland where he attended school and traveled to Spain. On his return to Argentina in 1921, Borges began publishing his poems and essays in Surrealist literary journals. He also worked as a librarian and public lecturer. Borges was fluent in several languages. He was a target ..."
4493156,م. طاهر نوکنده,Translator,"
https://images.gr-assets.com/authors/1407415563p5/4493156.jpg
","
https://images.gr-assets.com/authors/1407415563p2/4493156.jpg
",https://www.goodreads.com/author/show/4493156._,3.84,328,69,محسن طاهرنوکنده، مترجم، شاعر، منتقد، داستان‌نویس، استاد بازنشسته ادبیات ایتالیایی دانشگاه تهران و سردبیر مجلاتی مانند بیدار (چاپ کلن) است. او از دوران دبیرستان به شعر علاقه‌مند بود و سروده‌هایی هم داشت که گاه و بی‌گاه در مطبوعاتی چون «خوشه»، «کارنامه» و… منتشر می‌شد.<br />از ایشان ترجمه کتاب «الف» بورخس (از اسپانیایی، ایتالیایی و انگلیسی)، «ابریشم» الکساندر باریکو (از ایتالیایی)، «هتلبان شب» لیلیانا کاوانی، «کشف جویس» کارلو کاسولا، «اتوره سر کار می‌رود» پپه فنولیو، «خانه لب دریا» ناتالیا گینز...
1624,Herman Melville,,"
https://images.gr-assets.com/authors/1495029910p5/1624.jpg
","
https://images.gr-assets.com/authors/1495029910p2/1624.jpg
",https://www.goodreads.com/author/show/1624.Herman_Melville,3.55,600579,24729,"<i>There is more than one author with this name</i><br /><br />Herman Melville was an American novelist, short story writer, essayist, and poet. His first two books gained much attention, though they were not bestsellers, and his popularity declined precipitously only a few years later. By the time of his death he had been almost completely forgotten, but his longest novel, <i>Moby Dick</i> — largely considered a failure during his lifetime, and most responsible for Melville's fall from favor..."
9212,Jennifer Weiner,,"
https://images.gr-assets.com/authors/1588182908p5/9212.jpg
","
https://images.gr-assets.com/authors/1588182908p2/9212.jpg
",https://www.goodreads.com/author/show/9212.Jennifer_Weiner,3.71,1117126,53449,"Jennifer Weiner is the #1 New York Times bestselling author of seventeen books, including <i>Good in Bed</i>, <i>In Her Shoes</i>, and, most recently, <i>Mrs. Everything.</i> Her new novel, <i>Big Summer</i>, is out now. A graduate of Princeton University and contributor to the  New York Times  Opinion section, she lives with her family in Philadelphia. Visit her online at JenniferWeiner.com."
20324424,Anonymous                         .,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/20324424.Anonymous_,4.01,14236,911,<b>this is a TEMPORARY author listing for use in sorting Arabian Nights.</b>
53411,Husain Haddawy,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/53411.Husain_Haddawy,4.00,3364,266,"Husain Haddawy was born and grew up in Baghdad, taught English and comparative literature at various American universities, wrote art criticism, and is now living in retirement in Thailand.<br /><br />The present new translation of Arabian Nights by Husain Haddawy is of the Mahdi edition, the definitive Arabic edition of a fourteenth-century Syrian manuscript in the <i>BibliothEque Nationale</i> in Paris, which is the oldest surviving version of the tales and is considered to be the most auth..."
115530,Muhsin Mahdi,Editor,"
https://images.gr-assets.com/authors/1356630202p5/115530.jpg
","
https://images.gr-assets.com/authors/1356630202p2/115530.jpg
",https://www.goodreads.com/author/show/115530.Muhsin_Mahdi,3.96,2438,250,"Muḥsin Mahdī (Arabic: <a href=""https://www.goodreads.com:443/search/search?q=محسن مهدي"" title=""محسن مهدي"" rel=""noopener"">محسن مهدي</a>) (June 21, 1926 - July 9, 2007) was an Iraqi-American islamologist and arabist. He was a leading authority on Arabian history, philology, and philosophy. His best-known work was the first critical edition of the One Thousand and One Nights, in 3 volumes.<br /><br />He was born and raised in the Shiite pilgrimage city of Kerbala, Iraq. After finishing high scho..."
16496,Richard K. Morgan,,"
https://images.gr-assets.com/authors/1175224722p5/16496.jpg
","
https://images.gr-assets.com/authors/1175224722p2/16496.jpg
",https://www.goodreads.com/author/show/16496.Richard_K_Morgan,3.98,197448,12105,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br /><br />Richard K. Morgan (sometimes credited as Richard Morgan) is a science fiction and fantasy writer."
372062,Marie C. Wilson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/372062.Marie_C_Wilson,3.56,320,33,
110183,Ono no Komachi,,"
https://images.gr-assets.com/authors/1494150703p5/110183.jpg
","
https://images.gr-assets.com/authors/1494150703p2/110183.jpg
",https://www.goodreads.com/author/show/110183.Ono_no_Komachi,4.38,1069,130,"Ono no Komachi (小野 小町?, c. 825 – c. 900) was a Japanese waka poet, one of the Rokkasen — the six best waka poets of the early Heian period. She was renowned for her unusual beauty, and Komachi is today a synonym for feminine beauty in Japan.[1] She also counts among the Thirty-six Poetry Immortals."
110182,Izumi Shikibu,,"
https://images.gr-assets.com/authors/1358807659p5/110182.jpg
","
https://images.gr-assets.com/authors/1358807659p2/110182.jpg
",https://www.goodreads.com/author/show/110182.Izumi_Shikibu,4.31,2167,268,"Izumi Shikibu (和泉式部?, b. 976?) was a mid Heian period Japanese poet. She is a member of the Thirty-six Medieval Poetry Immortals (中古三十六歌仙 chūko sanjurokkasen?). She was the contemporary of Murasaki Shikibu, and Akazome Emon at the court of empress Joto Mon'in."
87426,عباس صفاری,Translator,"
https://images.gr-assets.com/authors/1226923219p5/87426.jpg
","
https://images.gr-assets.com/authors/1226923219p2/87426.jpg
",https://www.goodreads.com/author/show/87426._,3.47,1053,120,عباس صفاری (متولد ۱۳۳۰ در یزد) شاعر ایرانی است. مجموعه شعر او به نام دوربین قدیمی در سال ۱۳۸۲ از برندگان سومین دوره جایزه شعر کارنامه شد. شعرترانه «خسته» از فرهاد مهراد نیز سروده صفاری است. او در سال‌های ۱۳۷۵ تا ۱۳۸۰ به همراه بهروز شیدا و حسین نوش‌آذر سردبیری فصل‌نامه فرهنگی هنری سنگ را به عهده داشت. او در حال حاضر در لس‌آنجلس زندگی می‌کند.<br />کتاب<br />در ملتقای دست و سیب: مجموعه شعر (۱۹۹۲ - ۱۹۸۸)، نشر کارون، لس‌آنجلس، ۱۹۹۲ <br />تاریک روشنای حضور، نشر کارون، لس‌آنجلس، ۱۹۹۶ <br />دوربین قد...
1402505,انونو کوماچی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1402505._,3.72,29,6,
74125,Elliotte Rusty Harold,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/74125.Elliotte_Rusty_Harold,3.71,1901,102,
255139,Bob DuCharme,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/255139.Bob_DuCharme,3.82,137,14,
25215,Martin Fowler,Foreword by,"
https://images.gr-assets.com/authors/1297592054p5/25215.jpg
","
https://images.gr-assets.com/authors/1297592054p2/25215.jpg
",https://www.goodreads.com/author/show/25215.Martin_Fowler,4.12,15605,703,"<b>Martin Fowler</b> (b. 1963) is a software engineer, Chief Scientist at <a href=""https://www.goodreads.com/author/show/1350847.ThoughtWorks"" title=""ThoughtWorks"" rel=""nofollow noopener"">ThoughtWorks</a>, and an outspoken advocate for best practices in enterprise software design, particularly in regard to agile software development methodologies, including extreme programming."
1402889,فهیمه بابائیان پور,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1402889._,3.44,36,5,
1402888,علیرضا کمری,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1402888._,3.51,81,17,
5144,James Joyce,,"
https://images.gr-assets.com/authors/1517863935p5/5144.jpg
","
https://images.gr-assets.com/authors/1517863935p2/5144.jpg
",https://www.goodreads.com/author/show/5144.James_Joyce,3.74,425736,22205,"James Joyce, Irish novelist, noted for his experimental use of language in such works as <i>Ulysses</i> (1922) and <i>Finnegans Wake</i> (1939). Joyce's technical innovations in the art of the novel include an extensive use of interior monologue; he used a complex network of symbolic parallels drawn from the mythology, history, and literature, and created a unique language of invented words, puns, and allusions. <br /><br />James Joyce was born in Dublin, on February 2, 1882, the eldest of te..."
