id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
147,Henry Miller,,"
https://images.gr-assets.com/authors/1511445828p5/147.jpg
","
https://images.gr-assets.com/authors/1511445828p2/147.jpg
",https://www.goodreads.com/author/show/147.Henry_Miller,3.77,138273,7216,"Henry Miller sought to reestablish the freedom to live without the conventional restraints of civilization. His books are potpourris of sexual description, quasi-philosophical speculation, reflection on literature and society, surrealistic imaginings, and autobiographical incident. <br /><br />After living in Paris in the 1930s, he returned to the United States and settled in Big Sur, California. Miller's first two works, <i>Tropic of Cancer</i> (Paris, 1934) and <i>Tropic of Capricorn</i> (P..."
6086,Mary V. Dearborn,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/6086.Mary_V_Dearborn,3.62,2205,223,Biographer and author.
6085,Erica Jong,Foreword,"
https://images.gr-assets.com/authors/1286537368p5/6085.jpg
","
https://images.gr-assets.com/authors/1286537368p2/6085.jpg
",https://www.goodreads.com/author/show/6085.Erica_Jong,3.54,35226,3407,"Erica Jong—novelist, poet, and essayist—has consistently used her craft to help provide women with a powerful and rational voice in forging a feminist consciousness. She has published 21 books, including eight novels, six volumes of poetry, six books of non-fiction and numerous articles in magazines and newspapers such as the <i>New York Times</i>, the <i>Sunday Times of London</i>, <i>Elle</i>, <i>Vogue</i>, and the <i>New York Times Book Review</i>. <br /><br />In her groundbreaking first n..."
28719,Gail Tsukiyama,,"
https://images.gr-assets.com/authors/1235246903p5/28719.jpg
","
https://images.gr-assets.com/authors/1235246903p2/28719.jpg
",https://www.goodreads.com/author/show/28719.Gail_Tsukiyama,4.00,62669,5787,"Born to a Chinese mother and a Japanese father in San Francisco, Gail Tsukiyama now lives in El Cerrito, California. Her novels include <i>Women of the Silk</i> (1991), <i>The Samurai's Garden</i> (1995), <i>Night of Many Dreams</i> (1998), <i>The Language of Threads</i> (1999), <i>Dreaming Water</i> (2002), and <i>The Street of a Thousand Blossoms</i> (2007)."
3541,Barbara Kingsolver,,"
https://images.gr-assets.com/authors/1350499031p5/3541.jpg
","
https://images.gr-assets.com/authors/1350499031p2/3541.jpg
",https://www.goodreads.com/author/show/3541.Barbara_Kingsolver,4.00,1349608,78469,"Barbara Kingsolver is an American novelist, essayist, and poet. She was raised in rural Kentucky and lived briefly in Africa in her early childhood. Kingsolver earned degrees in Biology at DePauw University and the University of Arizona and worked as a freelance writer before she began writing novels. Her most famous works include <i>The Poisonwood Bible</i>, the tale of a missionary family in the Congo, and <i>Animal, Vegetable, Miracle</i>, a non-fiction account of her family's attempts to ..."
28756,John Marsden,,"
https://images.gr-assets.com/authors/1239501928p5/28756.jpg
","
https://images.gr-assets.com/authors/1239501928p2/28756.jpg
",https://www.goodreads.com/author/show/28756.John_Marsden,4.06,193480,8789,"<i>There is more than one author with this name in the database, see f.e. <a href=""https://www.goodreads.com/author/show/7265302.John_Marsden"" title=""John Marsden"" rel=""nofollow noopener"">John Marsden</a></i><br /><br />His first book, <i>So Much To Tell You</i>, was published in 1987. This was followed by <i>Take My Word For It</i>, a half-sequel written from the point of view of another character. His landmark <i>Tomorrow</i> series is recognized as the most popular book series for young ad..."
11162,Ann Rinaldi,,"
https://images.gr-assets.com/authors/1235510719p5/11162.jpg
","
https://images.gr-assets.com/authors/1235510719p2/11162.jpg
",https://www.goodreads.com/author/show/11162.Ann_Rinaldi,3.78,62553,4857,"Ann Rinaldi (b. August 27, 1934, in New York City) is a young adult fiction author. She is best known for her historical fiction, including In <i>My Father's House, The Last Silk Dress, An Acquaintance with Darkness, A Break with Charity</i>, and <i>Hang a Thousand Trees with Ribbons</i>. She has written a total of forty novels, eight of which were listed as notable by the ALA. In 2000, Wolf by the Ears was listed as one the best novels of the preceding twenty-five years, and later of the las..."
28778,Aphra Behn,,"
https://images.gr-assets.com/authors/1210187288p5/28778.jpg
","
https://images.gr-assets.com/authors/1210187288p2/28778.jpg
",https://www.goodreads.com/author/show/28778.Aphra_Behn,3.15,16223,1073,"Aphra Behn was a prolific dramatist of the English Restoration and was one of the first English professional female writers. Her writing contributed to the amatory fiction genre of British literature. Along with Delarivier Manley and Eliza Haywood, she is sometimes referred to as part of ""The fair triumvirate of wit.""<br /><br />In author Virginia Woolf's reckoning, Behn's total career is more important than any particular work it produced. Woolf wrote, ""All women together, ought to let flowe..."
28777,Janet Todd,Annotations,"
https://images.gr-assets.com/authors/1594116726p5/28777.jpg
","
https://images.gr-assets.com/authors/1594116726p2/28777.jpg
",https://www.goodreads.com/author/show/28777.Janet_Todd,3.21,11890,876,"Janet Todd (Jan) is a novelist, biographer, literary critic and internationally renowned scholar, known for her work on<br />women’s writing and feminism. Her most recent books include <br />the novel: Don't You Know There's A War On?;<br />edition and essy: Jane Austen’s Sanditon; <br />memoir: Radiation Diaries: Cancer, Memory<br />and Fragments of a Life in Words; <br />biography: Aphra Behn: A Secret Life; <br />the novel: A Man of Genius. <br /><br />A co-founder of the journal Women’s W..."
7385,Chaim Potok,,"
https://images.gr-assets.com/authors/1472717039p5/7385.jpg
","
https://images.gr-assets.com/authors/1472717039p2/7385.jpg
",https://www.goodreads.com/author/show/7385.Chaim_Potok,4.08,163468,9556,"Herman Harold Potok, or Chaim Tzvi, was born in Buffalo, New York, to Polish immigrants. He received an Orthodox Jewish education. After reading Evelyn Waugh's novel Brideshead Revisited as a teenager, he decided to become a writer. He started writing fiction at the age of 16. At age 17 he made his first submission to the magazine The Atlantic Monthly. Although it wasn't published, he received a note from the editor complimenting his work.<br /><br />In 1949, at the age of 20, his stories wer..."
3871178,Joan Slattery,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3871178.Joan_Slattery,3.69,544,90,
28785,Peter Shaffer,,"
https://images.gr-assets.com/authors/1206548676p5/28785.jpg
","
https://images.gr-assets.com/authors/1206548676p2/28785.jpg
",https://www.goodreads.com/author/show/28785.Peter_Shaffer,4.05,36072,1048,"Sir Peter Levin Shaffer was an English dramatist, author of numerous award-winning plays, several of which have been filmed.<br /><br />See also <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Peter_Shaffer"">http://en.wikipedia.org/wiki/Peter_Sh...</a>"
44379,Daniel Halpern,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/44379.Daniel_Halpern,3.96,1974,199,
21578,Edward Gorey,,"
https://images.gr-assets.com/authors/1200338278p5/21578.jpg
","
https://images.gr-assets.com/authors/1200338278p2/21578.jpg
",https://www.goodreads.com/author/show/21578.Edward_Gorey,4.11,213270,8635,"Born in Chicago, Gorey came from a colorful family; his parents, Helen Dunham Garvey and Edward Lee Gorey, divorced in 1936 when he was 11, then remarried in 1952 when he was 27. One of his step-mothers was Corinna Mura, a cabaret singer who had a brief role in the classic film Casablanca. His father was briefly a journalist. Gorey's maternal great-grandmother, Helen St. John Garvey, was a popular 19th century greeting card writer/artist, from whom he claimed to have inherited his talents. He..."
28800,Michael Petracca,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/28800.Michael_Petracca,3.34,47,3,
539553,PETRACCA,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/539553.PETRACCA,4.17,12,3,
113061,Edward P.J. Corbett,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/113061.Edward_P_J_Corbett,4.03,2670,90,
28802,Gary Tate,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/28802.Gary_Tate,3.64,259,22,
28801,Nancy Myers,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/28801.Nancy_Myers,3.89,82,11,
28811,Banksy,,"
https://images.gr-assets.com/authors/1250793052p5/28811.jpg
","
https://images.gr-assets.com/authors/1250793052p2/28811.jpg
",https://www.goodreads.com/author/show/28811.Banksy,3.85,210189,986,"Banksy is a pseudonymous England-based graffiti artist, political activist, film director, and painter.<br /><br />His satirical street art and subversive epigrams combine irreverent dark humour with graffiti done in a distinctive stencilling technique. Such artistic works of political and social commentary have been featured on streets, walls, and bridges of cities throughout the world.<br /><br />Banksy's work was born out of the Bristol underground scene which involved collaborations betwe..."
5738220,Robin Bansky,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5738220.Robin_Bansky,4.45,553,46,
15151,Zora Neale Hurston,,"
https://images.gr-assets.com/authors/1194472605p5/15151.jpg
","
https://images.gr-assets.com/authors/1194472605p2/15151.jpg
",https://www.goodreads.com/author/show/15151.Zora_Neale_Hurston,3.96,318679,18804,"<i>Zora Neale Hurston</i> was an American folklorist and author. In 1925, shortly before entering Barnard College, Hurston became one of the leaders of the literary renaissance happening in Harlem, producing the short-lived literary magazine Fire!! along with <i>Langston Hughes</i> and <i>Wallace Thurman</i>. This literary movement became the center of the Harlem Renaissance.<br /><br />Hurston applied her Barnard ethnographic training to document African American folklore in her critically a..."
28854,Sean Wilsey,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/28854.Sean_Wilsey,3.69,8103,746,"Sean Wilsey (born 1970) is the author of the memoir Oh the Glory of It All,[1] which was published by Penguin in 2005. He is the son of Al Wilsey, a San Francisco businessman, and Pat Montandon, a socialite and peace activist, and the stepson of socialite and philanthropist Dede Wilsey (Diane Dow Buchanan Traina Wilsey). He is married to writer Daphne Beal, a former editor at The New Yorker, and they have two children. He currently serves as editor at large for McSweeney's Quarterly Concern, ..."
16593,Sam Harris,,"
https://images.gr-assets.com/authors/1274184541p5/16593.jpg
","
https://images.gr-assets.com/authors/1274184541p2/16593.jpg
",https://www.goodreads.com/author/show/16593.Sam_Harris,3.93,193918,11636,"<i>Librarian Note:<br />There is more than one author in the Goodreads database with this name.</i><br /><br />Sam Harris (born 1967) is an American non-fiction writer, philosopher and neuroscientist. He is the author of <i>The End of Faith: Religion, Terror and the Future of Reason</i> (2004), which won the 2005 PEN/Martha Albrand Award, and <i>Letter to a Christian Nation</i> (2006), a rejoinder to the criticism his first book attracted. His new book, <i>The Moral Landscape</i>, explores ho..."
34296,Pyotr Kropotkin,,"
https://images.gr-assets.com/authors/1402256567p5/34296.jpg
","
https://images.gr-assets.com/authors/1402256567p2/34296.jpg
",https://www.goodreads.com/author/show/34296.Pyotr_Kropotkin,4.13,10466,803,"Pyotr Alexeyevich Kropotkin (<a href=""https://www.goodreads.com/author/show/13843758._________________________"" title=""Пётр Алексеевич Кропоткин"" rel=""nofollow noopener"">Пётр Алексеевич Кропоткин</a>, other spelling: <a href=""https://www.goodreads.com/author/show/20472087.Peter_Kropotkin"" title=""Peter Kropotkin"" rel=""nofollow noopener"">Peter Kropotkin</a>, <a href=""https://www.goodreads.com/author/show/17315977.P_tr_Alekseevi__Kropotkin"" title=""Pëtr Alekseevič Kropotkin"" rel=""nofollow noopene..."
7090871,I.F. Stone,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7090871.I_F_Stone,3.98,1930,192,"Isidor Feinstein Stone (better known as I.F. Stone or Izzy Stone) was an American investigative journalist. <br /><br />He is best remembered for his self-published newsletter, I.F. Stone's Weekly, which was ranked 16th in a poll of his fellow journalists of ""The Top 100 Works of Journalism in the United States in the 20th Century."""
2751,Bret Easton Ellis,,"
https://images.gr-assets.com/authors/1405340867p5/2751.jpg
","
https://images.gr-assets.com/authors/1405340867p2/2751.jpg
",https://www.goodreads.com/author/show/2751.Bret_Easton_Ellis,3.68,455380,19458,"Bret Easton Ellis is an American author. He is considered to be one of the major Generation X authors and was regarded as one of the so-called literary Brat Pack, which also included <a href=""https://www.goodreads.com/author/show/58272.Tama_Janowitz"" title=""Tama Janowitz"" rel=""nofollow noopener"">Tama Janowitz</a> and <a href=""https://www.goodreads.com/author/show/14079.Jay_McInerney"" title=""Jay McInerney"" rel=""nofollow noopener"">Jay McInerney</a>. He has called himself a moralist, although he..."
643,Bart D. Ehrman,,"
https://images.gr-assets.com/authors/1472667964p5/643.jpg
","
https://images.gr-assets.com/authors/1472667964p2/643.jpg
",https://www.goodreads.com/author/show/643.Bart_D_Ehrman,3.95,61850,5188,"Bart D. Ehrman is the James A. Gray Distinguished Professor at the University of North Carolina (UNC) at Chapel Hill. He came to UNC in 1988, after four years of teaching at Rutgers University. At UNC he has served as both the Director of Graduate Studies and the Chair of the Department of Religious Studies.<br /><br />A graduate of Wheaton College (Illinois), Professor Ehrman received both his Masters of Divinity and PhD from Princeton Theological Seminary, where his 1985 doctoral dissertati..."
2228,Sharon Begley,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2228.Sharon_Begley,4.02,10816,644,
26977,John P. Kotter,,"
https://images.gr-assets.com/authors/1465227741p5/26977.jpg
","
https://images.gr-assets.com/authors/1465227741p2/26977.jpg
",https://www.goodreads.com/author/show/26977.John_P_Kotter,3.92,38086,2058,"John P. Kotter, world-renowned expert on leadership, is the author of many books, including <i>Leading Change</i>, <i>Our Iceberg is Melting</i>, <i>The Heart of Change</i>, and his latest book, <i>That's Not How We Do It Here!</i>. He is the Konosuke Matsushita Professor of Leadership, Emeritus at the Harvard Business School, and a graduate of MIT and Harvard. He is co-founder of Kotter International, a change management and strategy execution firm that helps organizations engage employees i..."
2526,Libba Bray,,"
https://images.gr-assets.com/authors/1206563678p5/2526.jpg
","
https://images.gr-assets.com/authors/1206563678p2/2526.jpg
",https://www.goodreads.com/author/show/2526.Libba_Bray,3.84,662114,58676,"What is it about writing an author bio that gives me that deer-in-headlights feeling? It's not exactly like I'm going to say ""I was born in Alabama…"" and somebody's going to jump up and snarl, ""Oh yeah? Prove it!"" At least I hope not.<br /><br />I think what gets me feeling itchy is all that emphasis on the facts of a life, while all the juicy, relevant, human oddity stuff gets left on the cutting room floor. I could tell you the facts–I lived in Texas for most of my life; I live in New York ..."
16204,Edward Rutherfurd,,"
https://images.gr-assets.com/authors/1368159716p5/16204.jpg
","
https://images.gr-assets.com/authors/1368159716p2/16204.jpg
",https://www.goodreads.com/author/show/16204.Edward_Rutherfurd,4.05,163277,11372,"<b>Francis Edward Wintle</b>, best known under his pen name <b>Edward Rutherfurd</b>, was born in the cathedral city of Salisbury. Educated locally, and at the universities of Cambridge, and Stanford, California, he worked in political research, bookselling and publishing. After numerous attempts to write books and plays, he finally abandoned his career in the book trade in 1983, and returned to his childhood home to write SARUM, a historical novel with a ten-thousand year story, set in the a..."
854076,Robert Louis Stevenson,,"
https://images.gr-assets.com/authors/1192746024p5/854076.jpg
","
https://images.gr-assets.com/authors/1192746024p2/854076.jpg
",https://www.goodreads.com/author/show/854076.Robert_Louis_Stevenson,3.85,1126351,38061,"Robert Louis Balfour Stevenson was a Scottish novelist, poet, and travel writer, and a leading representative of English literature. He was greatly admired by many authors, including Jorge Luis Borges, Ernest Hemingway, Rudyard Kipling and Vladimir Nabokov.<br /><br />Most modernist writers dismissed him, however, because he was popular and did not write within their narrow definition of literature. It is only recently that critics have begun to look beyond Stevenson's popularity and allow hi..."
5152,Vladimir Nabokov,Introduction,"
https://images.gr-assets.com/authors/1482502806p5/5152.jpg
","
https://images.gr-assets.com/authors/1482502806p2/5152.jpg
",https://www.goodreads.com/author/show/5152.Vladimir_Nabokov,3.89,1197044,46604,"Russian: <b>
  <a href=""https://www.goodreads.com/author/show/15904726._____________________________"" title=""Владимир Владимирович Набоков"" rel=""nofollow noopener"">Владимир Владимирович Набоков</a>
</b>.<br /><br />Vladimir Vladimirovich Nabokov, also known by the pen name Vladimir Sirin, was a Russian-American novelist. Nabokov wrote his first nine novels in Russian, then rose to international prominence as a master English prose stylist. He also made significant contributions to lepidoptery..."
22018,Mervyn Peake,Illustrator,"
https://images.gr-assets.com/authors/1341040504p5/22018.jpg
","
https://images.gr-assets.com/authors/1341040504p2/22018.jpg
",https://www.goodreads.com/author/show/22018.Mervyn_Peake,3.84,373334,11204,"Mervyn Laurence Peake was an English modernist writer, artist, poet and illustrator. He is best known for what are usually referred to as the <i>Gormenghast books</i>, though the <i>Titus</i> books would be more accurate: the three works that exist were the beginning of what Peake conceived as a lengthy cycle, following his protagonist Titus Groan from cradle to grave, but Peake's untimely death prevented completion of the cycle, which is now commonly but erroneously referred to as a trilogy...."
765268,Théo Varlet,Translation,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/765268.Th_o_Varlet,3.82,324740,7717,
3959043,Patrick Horgan,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3959043.Patrick_Horgan,3.82,324526,7707,
16560,Dan Chaon,Afterword,"
https://images.gr-assets.com/authors/1241719844p5/16560.jpg
","
https://images.gr-assets.com/authors/1241719844p2/16560.jpg
",https://www.goodreads.com/author/show/16560.Dan_Chaon,3.79,366265,14274,"Dan Chaon is the author of Among the Missing, which was a finalist for the National Book Award and You Remind Me of Me, which was named one of the best books of the year by The Washington Post, Chicago Tribune, San Francisco Chronicle, The Christian Science Monitor, and Entertainment Weekly, among other publications. Chaon’s fiction has appeared in many journals and anthologies, including Best American Short Stories, The Pushcart Prize, and The O. Henry Prize Stories. He has been a finalist f..."
29004,Robert Mighall,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/29004.Robert_Mighall,3.97,117657,2376,
10747,David Markson,,"
https://images.gr-assets.com/authors/1238041034p5/10747.jpg
","
https://images.gr-assets.com/authors/1238041034p2/10747.jpg
",https://www.goodreads.com/author/show/10747.David_Markson,3.99,11067,1428,"David Markson was an American novelist, born David Merrill Markson in Albany, New York. He is the author of several postmodern novels, including <i>This is Not a Novel, Springer's Progress</i>, and <i>Wittgenstein's Mistress</i>. His most recent work, <i>The Last Novel</i>, was published in 2007 and received a positive review in the <i>New York Times</i>, which called it ""a real tour de force.""<br /><br />Markson's work is characterized by an unconventional approach to narration and plot. Whi..."
4339,David Foster Wallace,Afterword,"
https://images.gr-assets.com/authors/1580514295p5/4339.jpg
","
https://images.gr-assets.com/authors/1580514295p2/4339.jpg
",https://www.goodreads.com/author/show/4339.David_Foster_Wallace,4.13,302032,28258,"David Foster Wallace worked surprising turns on nearly everything: novels, journalism, vacation. His life was an information hunt, collecting hows and whys. ""I received 500,000 discrete bits of information today,"" he once said, ""of which maybe 25 are important. My job is to make some sense of it."" He wanted to write ""stuff about what it feels like to live. Instead of being a relief from what it feels like to live."" Readers curled up in the nooks and clearings of his style: his comedy, his bri..."
29018,Gordon Livingston,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/29018.Gordon_Livingston,3.79,3532,458,
6439373,Elizabeth Edwards,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6439373.Elizabeth_Edwards,3.73,6105,901,[Elizabeth^Edwards]
14084,Jonathan Kozol,,"
https://images.gr-assets.com/authors/1275065733p5/14084.jpg
","
https://images.gr-assets.com/authors/1275065733p2/14084.jpg
",https://www.goodreads.com/author/show/14084.Jonathan_Kozol,4.18,36877,2360,"Jonathan Kozol is a non-fiction writer, educator, and activist best known for his work towards reforming American public schools. Upon graduating from Harvard, he received a Rhodes scholarship. After returning to the United States, Kozol became a teacher in the Boston Public Schools, until he was fired for teaching a Langston Hughes poem. Kozol has held two Guggenheim Fellowships, has twice been a fellow of the Rockefeller Foundation, and has also received fellowships from the Field and Ford ..."
8942,Robert Coles,Preface by,"
https://images.gr-assets.com/authors/1433186792p5/8942.jpg
","
https://images.gr-assets.com/authors/1433186792p2/8942.jpg
",https://www.goodreads.com/author/show/8942.Robert_Coles,4.28,19523,1425,"Child psychiatrist, author, Harvard professor.<br /><br />Robert Coles is a professor of psychiatry and medical humanities at the Harvard Medical School, a research psychiatrist for the Harvard University Health Services, and the James Agee Professor of Social Ethics at Harvard College."
29064,Dennis Cooper,,"
https://images.gr-assets.com/authors/1395593423p5/29064.jpg
","
https://images.gr-assets.com/authors/1395593423p2/29064.jpg
",https://www.goodreads.com/author/show/29064.Dennis_Cooper,3.58,19602,1355,"Dennis Cooper was born on January 10, 1953 and grew up in the Southern California cities of Covina and Arcadia. In 1976, he founded Little Caesar Magazine and Press, which he ran until 1982. In 1985, he moved to Amsterdam for two and a half years, where he began his ten year long project, The George Miles Cycle, an interconnected sequence of five novels that includes Closer, Frisk, Try, Guide, and Period. His post-George Miles Cycle novels include My Loose Thread, The Sluts and his most recen..."
5360353,Thierry Fourreau,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5360353.Thierry_Fourreau,3.85,1112,47,
5059267,Jean-Luc Mengus,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5059267.Jean_Luc_Mengus,3.85,1107,46,
29066,Thomas McGuane,,"
https://images.gr-assets.com/authors/1335586633p5/29066.jpg
","
https://images.gr-assets.com/authors/1335586633p2/29066.jpg
",https://www.goodreads.com/author/show/29066.Thomas_McGuane,3.82,10292,1090,
29068,Dalton Trumbo,,"
https://images.gr-assets.com/authors/1262297534p5/29068.jpg
","
https://images.gr-assets.com/authors/1262297534p2/29068.jpg
",https://www.goodreads.com/author/show/29068.Dalton_Trumbo,4.18,34854,2345,"Dalton Trumbo worked as a cub reporter for the <i>Grand Junction Daily Sentinel</i>, covering courts, the high school, the mortuary and civic organizations. He attended the University of Colorado for two years working as a reporter for the <i>Boulder Daily Camera</i> and contributing to the campus humor magazine, the yearbook and the campus newspaper. He got his start working for <i>Vogue</i> magazine. His first published novel, <i>Eclipse</i>, was about a town and its people, written in the ..."
585,John Steinbeck,,"
https://images.gr-assets.com/authors/1182118389p5/585.jpg
","
https://images.gr-assets.com/authors/1182118389p2/585.jpg
",https://www.goodreads.com/author/show/585.John_Steinbeck,3.94,3793512,107831,"John Steinbeck III was an American writer. He wrote the Pulitzer Prize-winning novel The Grapes of Wrath, published in 1939 and the novella Of Mice and Men, published in 1937. In all, he wrote twenty-five books, including sixteen novels, six non-fiction books and several collections of short stories. <br /><br />In 1962 Steinbeck received the Nobel Prize for Literature.<br /><br />Steinbeck grew up in the Salinas Valley region of California, a culturally diverse place of rich migratory and im..."
9657,Richard Wright,,"
https://images.gr-assets.com/authors/1209848296p5/9657.jpg
","
https://images.gr-assets.com/authors/1209848296p2/9657.jpg
",https://www.goodreads.com/author/show/9657.Richard_Wright,4.02,150961,6887,"Richard Nathaniel Wright was an African-American author of powerful, sometimes controversial novels, short stories and non-fiction. Much of his literature concerned racial themes. His work helped redefine discussions of race relations in America in the mid-20th century.<br /><br /><i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">..."
33,Edward P. Jones,Foreword,"
https://images.gr-assets.com/authors/1206505071p5/33.jpg
","
https://images.gr-assets.com/authors/1206505071p2/33.jpg
",https://www.goodreads.com/author/show/33.Edward_P_Jones,3.86,46371,4463,"Edward P. Jones has won the Pulitzer Prize, the National Book Critics Circle Award, the International IMPAC Dublin Literary Award, and the Lannan Literary Award for <i>The Known World</i>. He received a MacArthur Fellowship in 2004, and his first collection of short stories, <i>Lost in the City</i>, won the PEN/Hemingway Award and was short-listed for the National Book Award. His most recent collection, <i>All Aunt Hagar's Children</i>, has become a bestseller. "
1847,Mark Kurlansky,,"
https://images.gr-assets.com/authors/1271210730p5/1847.jpg
","
https://images.gr-assets.com/authors/1271210730p2/1847.jpg
",https://www.goodreads.com/author/show/1847.Mark_Kurlansky,3.77,102610,8671,"Mark Kurlansky has written, edited, or contributed to twenty books, which have been translated into twenty-five languages and won numerous prizes. His previous books <em>Cod</em>, <em>Salt</em>, <em>1968</em>, and <em>The Food of a Younger Land</em> were all <em>New York Times</em> best-sellers."
29101,David Graeber,,"
https://images.gr-assets.com/authors/1479657149p5/29101.jpg
","
https://images.gr-assets.com/authors/1479657149p2/29101.jpg
",https://www.goodreads.com/author/show/29101.David_Graeber,4.08,27981,3654,"David Rolfe Graeber is an American anthropologist and anarchist.<br /><br />On June 15, 2007, Graeber accepted the offer of a lectureship in the anthropology department at Goldsmiths College, University of London, where he currently holds the title of Reader in Social Anthropology.<br /><br />He was an associate professor of anthropology at Yale University, although Yale controversially declined to rehire him, and his term there ended in June 2007.<br /><br />Graeber has a history of social a..."
