id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
1352951,محمد استعلامی,دیباچه و زیرنویس‌ها,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1352951._,4.11,346,42,
7368761,سدیدالدین محمد عوفی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7368761._,3.95,60,8,
1411964,John le Carré,,"
https://images.gr-assets.com/authors/1606816199p5/1411964.jpg
","
https://images.gr-assets.com/authors/1606816199p2/1411964.jpg
",https://www.goodreads.com/author/show/1411964.John_le_Carr_,3.92,465702,30090,"John le Carré, the pseudonym of David John Moore Cornwell (born 19 October 1931 in Poole, Dorset, England), was an English author of espionage novels. Le Carré had resided in St Buryan, Cornwall, Great Britain, for more than 40 years, where he owned a mile of cliff close to Land's End."
97313,Elizabeth Strout,,"
https://images.gr-assets.com/authors/1361387789p5/97313.jpg
","
https://images.gr-assets.com/authors/1361387789p2/97313.jpg
",https://www.goodreads.com/author/show/97313.Elizabeth_Strout,3.76,485947,55532,"Elizabeth Strout is the author of several novels, including: <i>Abide with Me</i>, a national bestseller and BookSense pick, and <i>Amy and Isabelle</i>, which won the Los Angeles Times Art Seidenbaum Award for First Fiction and the Chicago Tribune Heartland Prize, and was a finalist for the PEN/Faulkner Award and the Orange Prize in England. In 2009 she was awarded the Pulitzer Prize for her book <i>Olive Kitteridge</i>. Her short stories have been published in a number of magazines, includi..."
797617,Nickelback,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/797617.Nickelback,4.51,41,3,
797800,Asadollah Alam,,"
https://images.gr-assets.com/authors/1506861237p5/797800.jpg
","
https://images.gr-assets.com/authors/1506861237p2/797800.jpg
",https://www.goodreads.com/author/show/797800.Asadollah_Alam,3.79,378,45,"اسدالله خان عَلَم امیر قاینات (مرداد ۱۲۹۸ بیرجند - ۲۵ فروردین ۱۳۵۷ آمریکا) مشهور به اسدالله علم، یکی از مهم‌ترین چهره‌های سیاسی دوران <a href=""https://www.goodreads.com/author/show/449082._________________"" title=""محمدرضا شاه پهلوی"" rel=""nofollow noopener"">محمدرضا شاه پهلوی</a>، وزیر دربار و نخست‌وزیر ایران پس از علی امینی از سال تیرماه ۱۳۴۱ تا اسفند ۱۳۴۲ پیش از حسنعلی منصور بوده است<br /><br />وزیر دربار مشغول به کار ۱۳۴۵ – ۱۳۵۶ پس از <a href=""https://www.goodreads.com/author/show/16312059._..."
668797,برات زنجانی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/668797._,3.54,68,7,
722933,Kalpana Swaminathan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/722933.Kalpana_Swaminathan,3.37,398,64,
875661,Rumi,,"
https://images.gr-assets.com/authors/1217355543p5/875661.jpg
","
https://images.gr-assets.com/authors/1217355543p2/875661.jpg
",https://www.goodreads.com/author/show/875661.Rumi,4.33,81432,4557,"Jalāl ad-Dīn Muhammad Rūmī - also known as Jalāl ad-Dīn Muhammad Balkhī, Mevlânâ/Mawlānā (مولانا, ""our master""), Mevlevî/Mawlawī (مولوی, ""my master"") and more popularly simply as Rumi - was a 13th-century Persian poet, jurist, Islamic scholar, theologian and Sufi mystic who lived in Konya, a city of Ottoman Empire (Today's Turkey). His poems have been widely translated into many of the world's languages, and he has been described as the most popular poet and the best-selling poet in the Unite..."
668795,احمد رنجبر,به کوشش,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/668795._,3.96,98,19,
7259226,Saadi,,"
https://images.gr-assets.com/authors/1528058763p5/7259226.jpg
","
https://images.gr-assets.com/authors/1528058763p2/7259226.jpg
",https://www.goodreads.com/author/show/7259226.Saadi,4.44,8464,517,"Abū-Muhammad Muslih al-Dīn bin Abdallāh Shīrāzī, Saadi Shirazi (Persian: ابومحمد مصلح الدین بن عبدالله شیرازی‎, Arabic: سعدي الشيرازي) better known by his pen-name as Saʿdī (Persian: <a href=""https://www.goodreads.com/author/show/7259226.____"" title=""سعدی"" rel=""nofollow noopener"">سعدی</a>) or simply Saadi, was one of the major Persian poets of the medieval period. He is not only famous in Persian-speaking countries, but has also been quoted in western sources. He is recognized for the quality..."
227664,Jami,,"
https://images.gr-assets.com/authors/1244464754p5/227664.jpg
","
https://images.gr-assets.com/authors/1244464754p2/227664.jpg
",https://www.goodreads.com/author/show/227664.Jami,3.95,621,83,"Nur ad-Din Abd ar-Rahman Jami (Persian: نورالدین عبدالرحمن جامی) (August 18, 1414–November 19, 1492) was one of the greatest Persian poets in the 15th century and one of the last great Sufi poets.<br /><br />"
8343214,نادر وزین پور,به کوشش,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8343214._,3.52,149,9,
8268,Zoë Heller,,"
https://images.gr-assets.com/authors/1252479177p5/8268.jpg
","
https://images.gr-assets.com/authors/1252479177p2/8268.jpg
",https://www.goodreads.com/author/show/8268.Zo_Heller,3.64,27517,3045,"Zoe Heller was born in London in 1965 and educated at Oxford University and Columbia University, New York. She is a journalist who, after writing book reviews for various newspapers, became a feature writer for The Independent. She wrote a weekly confessional column for the Sunday Times for four years, but now writes for the Daily Telegraph and earned the title 'Columnist of the Year' in 2002. <br /><br />She is the author of three novels: Everything You Know (2000), a dark comedy about misan..."
607716,Mohammad Ali Jamalzadeh,,"
https://images.gr-assets.com/authors/1506382810p5/607716.jpg
","
https://images.gr-assets.com/authors/1506382810p2/607716.jpg
",https://www.goodreads.com/author/show/607716.Mohammad_Ali_Jamalzadeh,3.75,6249,575, Mohammad-Ali Jamālzādeh Esfahani (Persian: محمد علی جمالزاده اصفهانی‎‎)<br /><br />محمدعلی جمال‌زاده (زاده ۱۲۷۴، درگذشته ۱۷ آبان ۱۳۷۶) نویسنده معاصر ایرانی و از پیشگامان ساده‌نویسی فارسی بود.<br />در سال ۱۲۷۴ خورشیدی در خانواده‌ای مذهبی در اصفهان بدنیا آمد. وی فرزند سید جمال‌الدین واعظ اصفهانی بود. در سیزده سالگی برای تحصیل به بیروت رفت.<br />او نخستین مجموعه داستان‌های کوتاه ایرانی را تحت عنوان یکی بود، یکی نبود در سال ۱۳۰۰ خورشیدی در برلین منتشر ساخت. به همین خاطر وی را آغازگر سبک واقع‌گرا...
854895,علی دهباشی,تنظیم,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/854895._,3.64,826,84,Ali Dahbashi
41814,Marina Lewycka,,"
https://images.gr-assets.com/authors/1253836073p5/41814.jpg
","
https://images.gr-assets.com/authors/1253836073p2/41814.jpg
",https://www.goodreads.com/author/show/41814.Marina_Lewycka,3.43,41469,4220,"Marina Lewycka is a British novelist of Ukrainian origin, currently living in Sheffield, England.<br /><br />Lewycka was born in a refugee camp in Kiel, Germany after World War II. Her family then moved to England where she now lives. She was educated at Keele University and works as a lecturer in media studies at Sheffield Hallam University.<br /><br />In addition to her fiction, Lewycka has written a number of books giving practical advice for carers of elderly people, published by the char..."
9061,Chandler Burr,,"
https://images.gr-assets.com/authors/1241623186p5/9061.jpg
","
https://images.gr-assets.com/authors/1241623186p2/9061.jpg
",https://www.goodreads.com/author/show/9061.Chandler_Burr,3.85,3680,619,"Chandler Burr is the New York Times scent critic and author of The Perfect Scent, The Emperor of Scent, and A Separate Creation. He has written for the Atlantic and the New Yorker. He lives in New York City."
20273,Jodi Thomas,,"
https://images.gr-assets.com/authors/1442449929p5/20273.jpg
","
https://images.gr-assets.com/authors/1442449929p2/20273.jpg
",https://www.goodreads.com/author/show/20273.Jodi_Thomas,4.09,60380,5681,"I'm a New York Times and USA Today Best Selling author, wife, mother, in-law, grandmother, sister, friend, and owner of one fat cat.<br />"
1771,Sun Tzu,,"
https://images.gr-assets.com/authors/1185211202p5/1771.jpg
","
https://images.gr-assets.com/authors/1185211202p2/1771.jpg
",https://www.goodreads.com/author/show/1771.Sun_Tzu,3.97,345391,11591,"Sun Tzu (孫子; pinyin: <a href=""https://www.goodreads.com:443/search/search?q=Sūnzǐ"" title=""Sūnzǐ"" rel=""noopener"">Sūnzǐ</a>) is a honorific title bestowed upon Sūn Wu (孫武 c. 544-496 BC), the author of <i>The Art of War</i> (孫子兵法), an immensely influential ancient Chinese book on military strategy. Sun Tzu believed in the use of the military sciences to effect outcomes that would result in peace.<br /><br />In the author's name, Sūn Wu, the character wu, meaning ""military"", is the same as the ch..."
990983,منوچهر احترامی,شاعر,"
https://images.gr-assets.com/authors/1234686334p5/990983.jpg
","
https://images.gr-assets.com/authors/1234686334p2/990983.jpg
",https://www.goodreads.com/author/show/990983._,4.35,4218,298,منوچهر احترامی (۱۳۲۰ تهران - ۲۳ بهمن ۱۳۸۷ تهران) طنزپرداز از قدیمی‌ترین نویسندگان ادبیات کودک و نوجوان بود، که مجموعهٔ کارهای «حسنی نگو یه دسته‌‌گل» او از دههٔ ۶۰ تا امروز، با مجموع تیراژ چندمیلیونی همچنان یکی از محبوب‌ترین کتاب‌های کودکان به‌شمار می‌رود.<br /><br />احترامی در مدارس مروی و دارالفنون دوران تحصیل را طی کرد و از دانشکدۀ حقوق دانشگاه تهران فارغ‌التحصیل شد. وی سال‌ها به عنوان طنزنویس با نشریات مختلف همکاری داشت و طی چندسال گذشته اغلب آثارش را در مجله گل‌آقا به مدیریت کیومرث صابری ...
6927446,غلامعلی مکتبی,تصویرگر,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/6927446._,4.36,2322,122,
11166,Kate Summerscale,,"
https://images.gr-assets.com/authors/1291700996p5/11166.jpg
","
https://images.gr-assets.com/authors/1291700996p2/11166.jpg
",https://www.goodreads.com/author/show/11166.Kate_Summerscale,3.47,31270,3815,"Kate Summerscale (born in 1965) is an English writer and journalist.<br />She won the Samuel Johnson Prize for Non-fiction in 2008 with <i>The Suspicions of Mr Whicher or The Murder at Road Hill House</i> and won a Somerset Maugham Award in 1998 (and was shortlisted for the 1997 Whitbread Awards for biography) for the bestselling <i>The Queen of Whale Cay</i>, about Joe Carstairs, 'fastest woman on water'.<br />As a journalist, she worked for The Independent and The Daily Telegraph and her ar..."
33773,Daniel H. Wilson,,"
https://images.gr-assets.com/authors/1489079874p5/33773.jpg
","
https://images.gr-assets.com/authors/1489079874p2/33773.jpg
",https://www.goodreads.com/author/show/33773.Daniel_H_Wilson,3.66,76424,10184,"A Cherokee citizen, Daniel H. Wilson grew up in Tulsa, Oklahoma. He earned a Ph.D. in Robotics from Carnegie Mellon University in Pittsburgh. He lives in Portland, Oregon."
79428,Alan F. Chalmers,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/79428.Alan_F_Chalmers,3.78,1505,120,"Dr. Alan Chalmers was born in Bristol, UK in 1939. Despite beginning his academic career in Physics, Chalmers is best known for his work on the subject of the Philosophy of Science. He is most noted for his best-selling book ""What Is This Thing Called Science?"""
3012379,سعید زیباکلام,translator,"
https://images.gr-assets.com/authors/1249725229p5/3012379.jpg
","
https://images.gr-assets.com/authors/1249725229p2/3012379.jpg
",https://www.goodreads.com/author/show/3012379._,3.46,188,32,دکتر سعید زیبا کلام در سال 1332 در تهران متولد شد. مهندسی برق و الکترونیک را در سال 1356 در انگلستان به پایان رساند و در همان سال دوره کارشناسی ارشد صلح شناسی (گرایش جامعه شناسی انقلاب) را در دانشگاه برادفورد انگلستان آغاز کرد و در سال 1357 به ایران بازگشت. دوره دکتری را در رشته فلسفه در سال 1365 آغاز کرد و در سال 1369 از دانشگاه لیدز انگلستان فارغ التحصیل شد. وی هم اکنون استاد فلسفه در دانشکده ادبیات و علوم انسانی دانشگاه تهران است و در سه حوزه فلسفه و روش شناسی علوم (طبیعی و اجتماعی)، فلسفه...
39317,Jorge Semprún,,"
https://images.gr-assets.com/authors/1486802554p5/39317.jpg
","
https://images.gr-assets.com/authors/1486802554p2/39317.jpg
",https://www.goodreads.com/author/show/39317.Jorge_Sempr_n,4.03,2151,155,"Jorge Semprún (Madrid, 1923-París, 2011) fue testigo de algunos de los peores cataclismos políticos del siglo xx y participó activamente en la lucha contra los totalitarismos. Hijo de una familia de la alta burguesía, el estallido de la guerra civil le condujo al exilio en Francia. Miembro activo de la Resistencia francesa contra la ocupación nazi, es detenido y enviado a Buchenwald, donde permanece prisionero hasta abril de 1945. Tras la liberación, convertido ya en militante comunista, será..."
488761,Cady Kalian,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/488761.Cady_Kalian,3.13,97,16,
51688,Joan Magretta,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/51688.Joan_Magretta,4.31,2110,153,
112258,Eric Berne,,"
https://images.gr-assets.com/authors/1345182263p5/112258.jpg
","
https://images.gr-assets.com/authors/1345182263p2/112258.jpg
",https://www.goodreads.com/author/show/112258.Eric_Berne,3.83,30984,1211,"Eric Berne was a Canadian-born psychiatrist best known as the creator of transactional analysis. Eric was born on May 10, 1910 as Eric Lennard Bernstein in Montreal, Canada.He and his sister Grace, who was five years younger than Eric, were the children of a physician and a writer, David and Sara Gordon Bernstein.David Bernstein died in 1921, and the children were raised by their mother.<br /><br />Bernstein attended Montreal's McGill University, graduating in 1931 and earning his M.D., C.M. ..."
148393,اسماعیل فصیح,Translator,"
https://images.gr-assets.com/authors/1280027455p5/148393.jpg
","
https://images.gr-assets.com/authors/1280027455p2/148393.jpg
",https://www.goodreads.com/author/show/148393._,3.51,5009,473,"<a href=""https://www.goodreads.com/search/search?q=Esmail%20Fasih"" title=""Esmail Fasih"" rel=""nofollow noopener"">Esmail Fasih</a>"
16065059,Forugh Farrokhzad,,"
https://images.gr-assets.com/authors/1591045824p5/16065059.jpg
","
https://images.gr-assets.com/authors/1591045824p2/16065059.jpg
",https://www.goodreads.com/author/show/16065059.Forugh_Farrokhzad,4.08,12653,794,"Forough Farrokhzad was born in Tehran to career military officer Colonel Mohammad Bagher Farrokhzad and his wife Touran Vaziri-Tabar in 1935. The third of seven children, she attended school until the ninth grade, then was taught painting and sewing at a girl's school for the manual arts. At age sixteen she was married to Parviz Shapour, an acclaimed satirist.<br /><br />Within two years, in 1954, Farrokhzad and her husband divorced; Parviz won custody of the child. She moved back to Tehran t..."
872334,بتول عباسی,گردآوری,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/872334._,4.12,224,6,
451928,Ignacio Manuel Altamirano,,"
https://images.gr-assets.com/authors/1345505773p5/451928.jpg
","
https://images.gr-assets.com/authors/1345505773p2/451928.jpg
",https://www.goodreads.com/author/show/451928.Ignacio_Manuel_Altamirano,3.75,3823,289,"Nació en Tixtla, Guerrero, en el seno de una familia indígena; su padre tenía una posición de mando entre los chontales y en 1848 fue nombrado alcalde de Tixtla, lo cual dio al niño Ignacio Manuel, que a la sazón tenía 14 años, la oportunidad de ir a la escuela. Aprendió a leer y a escribir en su pueblo natal. Hizo sus primeros estudios en Toluca, gracias a una beca otorgada por Ignacio Ramírez, de quien fue discípulo. Estudió en el Instituto Literario de Toluca, y derecho en el Colegio de Sa..."
664798,احمد بیگدلی,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/664798._,3.05,44,5,
163997,Sheri Bell-Rehwoldt,,"
https://images.gr-assets.com/authors/1204922327p5/163997.jpg
","
https://images.gr-assets.com/authors/1204922327p2/163997.jpg
",https://www.goodreads.com/author/show/163997.Sheri_Bell_Rehwoldt,3.83,434,65,"Sheri Bell-Rehwoldt, a military brat, graduated from the University of Texas (Hook 'em, Horns!!) and has the framed diploma to prove it, though she can't quite remember where she put it.<br /><br />Ah, UT: Beautiful buildings, beautiful people, beautiful cars. But, with 50,000 students, it's an easy place in which to lose your soul. Sheri's fondest memories? <br /><br />The stench of pigeon poop, (oh so pungent after an Austin rain), a firm bum courtesy of the long haul between classrooms, an..."
154356,David Slonim,Illustrator,"
https://images.gr-assets.com/authors/1351787093p5/154356.jpg
","
https://images.gr-assets.com/authors/1351787093p2/154356.jpg
",https://www.goodreads.com/author/show/154356.David_Slonim,3.97,6797,1085,"David Slonim is an award-winning illustrator of many children’s books, including The Deer Watch by Pat Lowery Collins. He lives with his wife, four kids, and a dog named Maggie in Indiana."
173906,Kirsten Bakis,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/173906.Kirsten_Bakis,3.67,2467,357,"Kirsten Bakis (born 1967 in Switzerland) is an American novelist. Bakis was raised in Westchester County, New York, and graduated from New York University in 1990. She is a recipient of a Teaching/Writing Fellowship from the University of Iowa Writer's Workshop, a grant from the Michener/Copernicus Society of America.<br /><br />She has taught at Hampshire College and was a writer-in-residence at Skidmore College, Saratoga Springs, New York in 2005. She is currently living in Croton-on-Hudson..."
827,James M. Kouzes,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/827.James_M_Kouzes,4.01,16786,802,
14875,Barry Z. Posner,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14875.Barry_Z_Posner,4.01,15753,729,
1366650,Aslı Erdoğan,,"
https://images.gr-assets.com/authors/1591287301p5/1366650.jpg
","
https://images.gr-assets.com/authors/1591287301p2/1366650.jpg
",https://www.goodreads.com/author/show/1366650.Asl_Erdo_an,3.83,5710,492,"Aslı Erdoğan (born 1967) is a prize-winning Turkish writer, human rights activist and former columnist for the newspaper Radikal, whose second novel has been published in English Language translation.<br /><br />Born in Istanbul, she graduated from Robert College in 1983 and the Computer Engineering Department of Boğaziçi University in 1988. She worked at CERN as a particle physicist from 1991 to 1993 and received an MSc in physics from Boğaziçi University as a result of her research there. S..."
250729,Amy Spangler,Translation,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/250729.Amy_Spangler,3.53,477,74,
22722,Roger Stern,,"
https://images.gr-assets.com/authors/1349634303p5/22722.jpg
","
https://images.gr-assets.com/authors/1349634303p2/22722.jpg
",https://www.goodreads.com/author/show/22722.Roger_Stern,3.86,51901,3117,Roger Stern is an American comic book author and novelist.
10182,Mike Mignola,,"
https://images.gr-assets.com/authors/1548964535p5/10182.jpg
","
https://images.gr-assets.com/authors/1548964535p2/10182.jpg
",https://www.goodreads.com/author/show/10182.Mike_Mignola,4.12,335149,16121,"Mike Mignola was born September 16, 1960 in Berkeley, California and grew up in nearby Oakland. His fascination with ghosts and monsters began at an early age (he doesn't remember why) and reading <i>Dracula</i> at age 13 introduced him to Victorian literature and folklore from which he has never recovered.<br /><br />In 1982, hoping to find a way to draw monsters for a living, he moved to New York City and began working for Marvel Comics, first as a (very terrible) inker and then as an artis..."
510965,Mark Badger,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/510965.Mark_Badger,3.85,2172,285,
7130,Charles Frazier,,"
https://images.gr-assets.com/authors/1316568662p5/7130.jpg
","
https://images.gr-assets.com/authors/1316568662p2/7130.jpg
",https://www.goodreads.com/author/show/7130.Charles_Frazier,3.84,259146,11259,"Charles Frazier is an award-winning author of American historical fiction. His literary corpus, to date, is comprised of three New York Times best selling novels: <i>Nightwoods</i> (2011), <i>Thirteen Moons</i> (2006), and <i>Cold Mountain</i> (1997) - winner of the National Book Award for Fiction.<br /><br /><br /><i>Librarian Note: There are multiple authors in the goodreads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-..."
73040,Hanna Batatu,,"
https://images.gr-assets.com/authors/1349044804p5/73040.jpg
","
https://images.gr-assets.com/authors/1349044804p2/73040.jpg
",https://www.goodreads.com/author/show/73040.Hanna_Batatu,4.44,200,34,"was a Palestinian American Marxist historian specializing in the history of Iraq and the modern Arab east. His work on Iraq is widely considered the pre-eminent study of modern Iraqi history.<br /><br />Born in Jerusalem in 1926, Hanna Batatu emigrated to the United States in 1948, the year of the 1948 Arab-Israeli War. From 1951 to 1953, he studied at Georgetown University's Edmund A. Walsh School of Foreign Service. He gained his doctorate at political science in Harvard University in 1960,..."
12542,Bernard Cornwell,,"
https://images.gr-assets.com/authors/1504578807p5/12542.jpg
","
https://images.gr-assets.com/authors/1504578807p2/12542.jpg
",https://www.goodreads.com/author/show/12542.Bernard_Cornwell,4.22,773369,32884,"Cornwell was born in London in 1944. His father was a Canadian airman, and his mother, who was English, a member of the Women's Auxiliary Air Force. He was adopted and brought up in Essex by the Wiggins family, who were members of the Peculiar People, a strict Protestant sect who banned frivolity of all kinds and even medicine. After he left them, he changed his name to his birth mother's maiden name, Cornwell.<br /><br />Cornwell was sent away to Monkton Combe School, attended the University..."
801874,Ali Shariati,,"
https://images.gr-assets.com/authors/1527368480p5/801874.jpg
","
https://images.gr-assets.com/authors/1527368480p2/801874.jpg
",https://www.goodreads.com/author/show/801874.Ali_Shariati,3.76,31209,3598,"Ali Shariati was an Iranian revolutionary and sociologist who focused on the sociology of religion. He is held as one of the most influential Iranian intellectuals of the 20th century and has been called the <i>ideologue of the Iranian Revolution</i>. He was born in 1933 in Kahak (a village in Mazinan), a suburb of Sabzevar, found in northeastern Iran, to a family of clerics.<br /><br />Shariati developed fully novice approach to Shi'ism and interpreted the religion in a revolutionary manner...."
808444,Kevin Airgid,Conductor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/808444.Kevin_Airgid,3.56,9,5,
142802,Philip Freeman,,"
https://images.gr-assets.com/authors/1320589101p5/142802.jpg
","
https://images.gr-assets.com/authors/1320589101p2/142802.jpg
",https://www.goodreads.com/author/show/142802.Philip_Freeman,4.02,8475,1035,"I teach Classics and Celtic studies at Luther College in the beautiful little town of Decorah, Iowa. I did my doctoral work at Harvard and taught at Boston University and Washington University in St. Louis before coming to Luther to help run the Classics department. I love teaching and see my writing as an extension of my work in the classroom. I hope you enjoy the books as much as I enjoyed writing them."
235511,ناصرالدین صاحب‌الزمانی,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/235511._,4.21,185,20,
189083,Alberto Villoldo,,"
https://images.gr-assets.com/authors/1368139135p5/189083.jpg
","
https://images.gr-assets.com/authors/1368139135p2/189083.jpg
",https://www.goodreads.com/author/show/189083.Alberto_Villoldo,4.24,4408,324,"By his mid-20s Alberto Villoldo was the youngest clinical professor at San Francisco State University. He was directing his own laboratory, the Biological Self-Regulation Lab, investigating how energy medicine and visualization could change the chemistry of the brain.<br /><br />One day in his biology laboratory, Alberto realized that his investigation had to get bigger instead of smaller; Alberto needed to find a system larger than the neural networks of the brain. The microscope was the wro..."
15306646,Richard M.  Cohen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15306646.Richard_M_Cohen,3.65,996,147,
809913,Jetta Carleton,,"
https://images.gr-assets.com/authors/1363022112p5/809913.jpg
","
https://images.gr-assets.com/authors/1363022112p2/809913.jpg
",https://www.goodreads.com/author/show/809913.Jetta_Carleton,3.88,5106,815,"Jetta Carleton (1913–1999) was born in Holden, Missouri, and earned a master's degree at the University of Missouri. She worked as a schoolteacher, a radio copywriter in Kansas City, and a television advertising copywriter in New York City, and she ran a small publishing house with her husband in Santa Fe, New Mexico."
7128,Jodi Picoult,,"
https://images.gr-assets.com/authors/1586468459p5/7128.jpg
","
https://images.gr-assets.com/authors/1586468459p2/7128.jpg
",https://www.goodreads.com/author/show/7128.Jodi_Picoult,3.98,3798876,226567,"Jodi Picoult is the author of twenty-six novels, including the #1 New York Times bestsellers Small Great Things, A Spark of Light, Leaving Time, The Storyteller, Lone Wolf, Between the Lines, Sing You Home, House Rules, Handle with Care, Change of Heart, Nineteen Minutes, and My Sister’s Keeper. She lives in New Hampshire with her husband and three children.<br /><br />Her new novel, THE BOOK OF TWO WAYS, is available in hardcover, ebook, and audio on September 22nd.<br /><br />Website: <a ta..."
