id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
1429808,MaryJanice Davidson,,"
https://images.gr-assets.com/authors/1228148807p5/1429808.jpg
","
https://images.gr-assets.com/authors/1228148807p2/1429808.jpg
",https://www.goodreads.com/author/show/1429808.MaryJanice_Davidson,3.80,340968,15855,"MaryJanice Davidson is an American author and motivational speaker who writes mostly paranormal romance, but also young adult and non-fiction. She is the creator of the popular Undead series and is a New York Times and USA Today best-selling author. She writes a bi-weekly column for USA Today and lives in St. Paul with her family. You can reach her on Facebook and follow her on Twitter. <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.maryjanicedavidson.org"">www.maryjan..."
133356,Mark Earls,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/133356.Mark_Earls,3.69,474,46,
633138,Pierre Lévy,,"
https://images.gr-assets.com/authors/1535149448p5/633138.jpg
","
https://images.gr-assets.com/authors/1535149448p2/633138.jpg
",https://www.goodreads.com/author/show/633138.Pierre_L_vy,3.81,454,23,"Pierre Lévy (French: [levi]; born 1956 in Tunis) is a French philosopher, cultural theorist and media scholar who specializes in the understanding of the cultural and cognitive implications of digital technologies and the phenomenon of human collective intelligence.<br /><br />He introduced the collective intelligence concept in his 1994 book L'intelligence collective: Pour une anthropologie du cyberspace (Collective Intelligence: Mankind's Emerging World in Cyberspace). Lévy's 1995 book, Qu'..."
18854,Jim Fergus,,"
https://images.gr-assets.com/authors/1407957134p5/18854.jpg
","
https://images.gr-assets.com/authors/1407957134p2/18854.jpg
",https://www.goodreads.com/author/show/18854.Jim_Fergus,3.88,122110,9901,"Jim Fergus was born in Chicago on March 23, 1950. He attended high school in Massachusetts and graduated as an English major from Colorado College in 1971. He has traveled extensively and lived over the years in Colorado, Florida, the French West Indies, Idaho, France, and Arizona. For ten years he worked as a teaching tennis professional in Colorado and Florida, and in 1980 moved to the tiny town of Rand, Colorado (pop. 13), to begin his career as a full-time freelance writer. He was a contr..."
4763,John Scalzi,,"
https://images.gr-assets.com/authors/1562613145p5/4763.jpg
","
https://images.gr-assets.com/authors/1562613145p2/4763.jpg
",https://www.goodreads.com/author/show/4763.John_Scalzi,4.03,783543,61032,"John Scalzi, having declared his absolute boredom with biographies, disappeared in a puff of glitter and lilac scent. <br /><br />(If you want to contact John, using the mail function here is a really bad way to do it. Go to his site and use the contact information you find there.)"
3252304,Ashley Judd,,"
https://images.gr-assets.com/authors/1407361295p5/3252304.jpg
","
https://images.gr-assets.com/authors/1407361295p2/3252304.jpg
",https://www.goodreads.com/author/show/3252304.Ashley_Judd,3.61,4377,517,"Ashley Tyler Judd, nee Ciminella, is an at least 8th generation Eastern Kentuckian. She currently resides on a farm in rural middle Tennessee and maintains close kinship and cultural ties with Appalachia.<br /><br />A celebrated and acclaimed actor, she has starred in 20 films, both box office hits and independent treasures, and on Broadway. Titles include, Ruby in Paradise, her debut, which won the Sundance Film Festival’s Grand Jury prize, Double Jeopardy, Divine Secrets of the Ya Ya Sister..."
73361,Maryanne Vollers,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73361.Maryanne_Vollers,4.24,35963,3837,
60441,Nicholas D. Kristof,Foreword,"
https://images.gr-assets.com/authors/1259109840p5/60441.jpg
","
https://images.gr-assets.com/authors/1259109840p2/60441.jpg
",https://www.goodreads.com/author/show/60441.Nicholas_D_Kristof,4.23,65966,7151,"Nicholas Donabet Kristof is an American journalist, author, op-ed columnist, and a winner of two Pulitzer Prizes. He has written an op-ed column for The New York Times since November 2001 and is widely known for bringing to light human rights abuses in Asia and Africa, such as human trafficking and the Darfur conflict. He has lived on four continents, reported on six, and traveled to 150 countries and all 50 states. According to his blog, during his travels he has had ""unpleasant experiences ..."
4446743,Khoi Vinh,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4446743.Khoi_Vinh,3.82,385,24,"Khoi Vinh was the Design Director at NYTimes.com for 4½ years until he resigned in July 2010. He is now the co-founder and CEO of Lascaux Co., makers of Mixel for iPad, the world’s first social collage app. Read more or get in touch with him on this <a href=""http://www.subtraction.com/about"" target=""_blank"" rel=""nofollow noopener"">page</a>."
921548,Leon Edel,,"
https://images.gr-assets.com/authors/1495254584p5/921548.jpg
","
https://images.gr-assets.com/authors/1495254584p2/921548.jpg
",https://www.goodreads.com/author/show/921548.Leon_Edel,3.96,1240,132,
2997873,Claude M. Steele,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2997873.Claude_M_Steele,3.92,4403,519,"<br />Claude M. Steele is a former professor at Stanford University who is now executive vice chancellor and provost at the University of California, Berkeley.<br /><br />The above is from the website of Smith College, where Steele's Book Whistling Vivaldi: And Other Clues To How Stereotypes Affect Us has been chosen for the 2014 Summer Read Program for first year students."
16667,Isaac Asimov,,"
https://images.gr-assets.com/authors/1341965730p5/16667.jpg
","
https://images.gr-assets.com/authors/1341965730p2/16667.jpg
",https://www.goodreads.com/author/show/16667.Isaac_Asimov,4.16,2035618,59820,"Isaac Asimov was a Russian-born, American author, a professor of biochemistry, and a highly successful writer, best known for his works of science fiction and for his popular science books.<br /><br />Professor Asimov is generally considered one of the most prolific writers of all time, having written or edited more than 500 books and an estimated 90,000 letters and postcards. He has works published in nine of the ten major categories of the Dewey Decimal System (lacking only an entry in the ..."
4397854,Giuseppe Lippi,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4397854.Giuseppe_Lippi,3.96,7522,636,"Giuseppe Lippi (Stella Cilento, 3 luglio 1953 – Pavia, 15 dicembre 2018) è stato un giornalista, scrittore e traduttore italiano, attivo in particolare nel campo della fantascienza e del fantastico; dal 1990 alla morte è stato il curatore del mensile Mondadori Urania. <br />[da: it.wikipedia.org]"
4450916,Chaz Bono,,"
https://images.gr-assets.com/authors/1289850680p5/4450916.jpg
","
https://images.gr-assets.com/authors/1289850680p2/4450916.jpg
",https://www.goodreads.com/author/show/4450916.Chaz_Bono,3.45,1476,218,"Chaz Salvatore Bono was born <a href=""https://www.goodreads.com/author/show/219141.Chastity_Bono"" rel=""nofollow noopener"">Chastity Sun Bono</a>, the only child from entertainer Cher's marriage to Sonny Bono.<br /><br />After over a decade of being publicly out as a lesbian, Chaz began transitioning in mid-2008 and continues his work as an LGBT advocate."
3158574,Simon Sinek,,"
https://images.gr-assets.com/authors/1369949952p5/3158574.jpg
","
https://images.gr-assets.com/authors/1369949952p2/3158574.jpg
",https://www.goodreads.com/author/show/3158574.Simon_Sinek,4.09,174299,10279,"Simon Sinek is an optimist. He believes in a bright future and our ability to build it together. <br /><br />Described as “a visionary thinker with a rare intellect,” Sinek teaches leaders and organizations how to inspire people. With a bold goal to help build a world in which the vast majority of people go home everyday feeling fulfilled by their work, Sinek is leading a movement to inspire people to do the things that inspire them. <br /><br />Sinek’s unconventional and innovative views on ..."
4427603,Barbara Ashford,,"
https://images.gr-assets.com/authors/1304598630p5/4427603.jpg
","
https://images.gr-assets.com/authors/1304598630p2/4427603.jpg
",https://www.goodreads.com/author/show/4427603.Barbara_Ashford,3.71,866,204,"Barbara wrote her first novel ""Cherokee the Wild Pinto"" when she was eight years old and prepared the final manuscript on her Tom Thumb typewriter. She discovered the joy of performing when her sister dressed her up as a Pilgrim and had her sing ""Over the River and Through the Woods"" for Thanksgiving. After that, she was hooked on theatre, performing in shows ranging from ""Guys and Dolls"" to Greek tragedy. <br /><br />She abandoned a career in educational administration to pursue a life in th..."
3032451,Siddhartha Mukherjee,,"
https://images.gr-assets.com/authors/1461962032p5/3032451.jpg
","
https://images.gr-assets.com/authors/1461962032p2/3032451.jpg
",https://www.goodreads.com/author/show/3032451.Siddhartha_Mukherjee,4.29,121980,10571,"Siddhartha Mukherjee is a cancer physician and researcher. He is an assistant professor of medicine at Columbia University and a staff cancer physician at Columbia University Medical Center. A Rhodes scholar, he graduated from Stanford University, University of Oxford, Harvard Medical School. He has published articles in Nature, The New England Journal of Medicine, The New York Times, and The New Republic. He lives in New York with his wife and daughters.<br /><br />His book <i>The Emperor of..."
4452712,Kate Danley,,"
https://images.gr-assets.com/authors/1332479380p5/4452712.jpg
","
https://images.gr-assets.com/authors/1332479380p2/4452712.jpg
",https://www.goodreads.com/author/show/4452712.Kate_Danley,3.86,31770,3175,"Kate Danley began her writing career as an indie author in 2010. Since then, her books have been published by 47North, she spent five weeks on the USA Today bestseller list, and she has been honored with various awards, including the Garcia Award for Best Fiction Book of the Year (The Woodcutter), McDougall Previews Award for Best Fantasy Book of the Year (Queen Mab), Best of 2014 by Suspense Magazine (M&amp;K Tracking), and the 2017 Utopia Award for Best Anthology of the Year (Once Upon A Ki..."
347588,Huston C. Curtiss,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/347588.Huston_C_Curtiss,4.04,320,55,
38120,Brian Selznick,,"
https://images.gr-assets.com/authors/1201028714p5/38120.jpg
","
https://images.gr-assets.com/authors/1201028714p2/38120.jpg
",https://www.goodreads.com/author/show/38120.Brian_Selznick,4.05,428646,36720,"Hello there. My name is Brian Selznick and I’m the author and illustrator of The Invention of Hugo Cabret. I was born in 1966 in New Jersey. I have a sister who is a teacher, a brother who is a brain surgeon, and five nephews and one niece. I studied at The Rhode Island School of Design and after I graduated from college I worked at Eeyore’s Books for Children in New York City. I learned all about children’s books from my boss Steve Geck who is now an editor of children’s books at Greenwillow..."
5098,Laurie Notaro,,"
https://images.gr-assets.com/authors/1308905854p5/5098.jpg
","
https://images.gr-assets.com/authors/1308905854p2/5098.jpg
",https://www.goodreads.com/author/show/5098.Laurie_Notaro,3.85,80909,6351,Laurie Notaro is a New York Times best-selling American writer.
55547,Jack Campbell,,"
https://images.gr-assets.com/authors/1302415236p5/55547.jpg
","
https://images.gr-assets.com/authors/1302415236p2/55547.jpg
",https://www.goodreads.com/author/show/55547.Jack_Campbell,4.03,194614,7736,"Jack Campbell is a pseudonym for American science fiction author <a href=""https://www.goodreads.com/author/show/6461132.John_G_Hemry"" rel=""nofollow noopener"">John G. Hemry</a>.<br /><br /><i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br /><br />John G. Hemry is an American author ..."
4199450,Mafe de Baggis,,"
https://images.gr-assets.com/authors/1288807813p5/4199450.jpg
","
https://images.gr-assets.com/authors/1288807813p2/4199450.jpg
",https://www.goodreads.com/author/show/4199450.Mafe_de_Baggis,4.04,51,12,"Lavoro per liberare le energie delle aziende e delle persone usando le storie per mettere ordine nel loro modo di comunicare, di raccontarsi, di entrare in relazione con gli altri. Lo faccio usando soprattutto i media digitali, ma solo perché da una ventina d’anni sono l’ambiente più interessante tra tutti quelli a disposizione, soprattutto se combinati con un uso narrativo degli spazi fisici (negozi, uffici, luoghi d’incontro).<br /><br />Ho 51 anni, sono una freelance convinta, progetto e g..."
339632,Hervé Tullet,,"
https://images.gr-assets.com/authors/1391011627p5/339632.jpg
","
https://images.gr-assets.com/authors/1391011627p2/339632.jpg
",https://www.goodreads.com/author/show/339632.Herv_Tullet,4.27,31667,3166,"Hervé Tullet is the creator of more than fifty children’s books, including Press Here, which has been translated into twenty-seven languages. He loves to provoke surprise with his books, as well as in the dynamic workshops that he takes part in. He lives in Paris and is celebrated internationally for his playful, inventive, and interactive storytelling."
4561449,Christopher Franceschelli,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4561449.Christopher_Franceschelli,4.36,28187,2579,
421826,Leda Sanford,,"
https://images.gr-assets.com/authors/1313644713p5/421826.jpg
","
https://images.gr-assets.com/authors/1313644713p2/421826.jpg
",https://www.goodreads.com/author/show/421826.Leda_Sanford,4.60,5,0,
16304,Julianna Baggott,,"
https://images.gr-assets.com/authors/1332693094p5/16304.jpg
","
https://images.gr-assets.com/authors/1332693094p2/16304.jpg
",https://www.goodreads.com/author/show/16304.Julianna_Baggott,3.78,50115,6497,"<b>Connect with Julianna Baggott on Facebook:</b><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.facebook.com/JuliannaBaggott"">http://www.facebook.com/JuliannaBaggott</a><br /><br /><b>Check out the new novel -- PURE<br /></b><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.pure-book.com"">http://www.pure-book.com</a><br /><br />Also writes under the pen names <a href=""https://www.goodreads.com/author/show/145307.N_E__Bode"" title=""N.E. Bode"" rel=""nofollow noopener""..."
4455701,Eleanor Henderson,,"
https://images.gr-assets.com/authors/1496801852p5/4455701.jpg
","
https://images.gr-assets.com/authors/1496801852p2/4455701.jpg
",https://www.goodreads.com/author/show/4455701.Eleanor_Henderson,3.57,10923,1381,
3780,James Patterson,,"
https://images.gr-assets.com/authors/1468347205p5/3780.jpg
","
https://images.gr-assets.com/authors/1468347205p2/3780.jpg
",https://www.goodreads.com/author/show/3780.James_Patterson,3.98,6372273,327582,"<a href=""http://www.jamespatterson.com"" rel=""nofollow noopener"">Official US Site</a><br /><a href=""http://www.jamespatterson.co.uk"" rel=""nofollow noopener"">Official UK Site</a><br /><a href=""http://jimmypatterson.org"" rel=""nofollow noopener"">JIMMY Patterson Books</a><br /><a href=""http://readkiddoread.com/"" rel=""nofollow noopener"">ReadKiddoRead</a><br /><br /><br /><br />James Patterson is the world’s bestselling author and most trusted storyteller. He has created more enduring fictional char..."
261862,Marshall Karp,,"
https://images.gr-assets.com/authors/1234728084p5/261862.jpg
","
https://images.gr-assets.com/authors/1234728084p2/261862.jpg
",https://www.goodreads.com/author/show/261862.Marshall_Karp,4.01,104679,7424,
211268,Geraldine Brooks,,"
https://images.gr-assets.com/authors/1303284528p5/211268.jpg
","
https://images.gr-assets.com/authors/1303284528p2/211268.jpg
",https://www.goodreads.com/author/show/211268.Geraldine_Brooks,3.93,415676,38823,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Australian-born Geraldine Brooks is an author and journalist who grew up in the Western suburbs of Sydney, and attended Bethlehem College Ashfield and the University of Sydney. She worked as a reporter for The Sydney Morning Herald for three years as a feature writer with a special interest in environmental issues.<br /><br />In 1982 she won the Greg Shackleton Australian News Corresponde..."
6470773,Frans X. Plooij,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6470773.Frans_X_Plooij,3.94,4989,430,
462550,Hetty van de Rijt,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/462550.Hetty_van_de_Rijt,3.94,4831,431,
2958717,Melanie Benjamin,,"
https://images.gr-assets.com/authors/1437063095p5/2958717.jpg
","
https://images.gr-assets.com/authors/1437063095p2/2958717.jpg
",https://www.goodreads.com/author/show/2958717.Melanie_Benjamin,3.77,135839,17770,"Melanie Benjamin is the author of the New York Times bestselling novels THE SWANS OF FIFTH AVENUE and THE AVIATOR'S WIFE, as well as the national bestseller ALICE I HAVE BEEN, and THE AUTOBIOGRAPHY OF MRS. TOM THUMB and THE GIRLS IN THE PICTURE. MISTRESS OF THE RITZ, a captivating novel based on the story of the extraordinary real-life American woman who secretly worked for the French Resistance during World War II—while playing hostess to the invading Germans at the iconic Hôtel Ritz in Pari..."
2666708,Cathy Bryant,,"
https://images.gr-assets.com/authors/1418388411p5/2666708.jpg
","
https://images.gr-assets.com/authors/1418388411p2/2666708.jpg
",https://www.goodreads.com/author/show/2666708.Cathy_Bryant,4.38,7652,992,"Now that Cathy has moved her books to a faith-based writing ministry, all of her eBooks can be downloaded for free. if you would like to support her ministry -- whether financially, in prayer, or by sharing the books with others -- please visit this page for more info: <a target=""_blank"" rel=""noopener nofollow"" href=""https://cathybryantbooks.wordpress.com/about/reason-my-books-are-free/"">https://cathybryantbooks.wordpress.co...</a><br /><br />TEXAS ROADS (Book 1; Christian contemporary romanc..."
23378,Antonin Artaud,,"
https://images.gr-assets.com/authors/1288988690p5/23378.jpg
","
https://images.gr-assets.com/authors/1288988690p2/23378.jpg
",https://www.goodreads.com/author/show/23378.Antonin_Artaud,4.14,9315,491,"Antoine Marie Joseph Artaud, better known as Antonin Artaud, was a French playwright, poet, essayist, actor, and theatre director.<br /><br />Considered among the most influential figures in the evolution of modern drama theory, Antonin Artaud associated himself with Surrealist writers, artists, and experimental theater groups in Paris during the 1920s. <br /><br />When political differences resulted in him breaking from the Surrealists, he founded the Theatre Alfred Jarry with Roger Vitrac a..."
5305827,Albino Galvano,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5305827.Albino_Galvano,3.76,67,10,
1265,Jane Austen,,"
https://images.gr-assets.com/authors/1588941810p5/1265.jpg
","
https://images.gr-assets.com/authors/1588941810p2/1265.jpg
",https://www.goodreads.com/author/show/1265.Jane_Austen,4.12,6135111,176395,"Jane Austen was an English novelist whose works of romantic fiction, set among the landed gentry, earned her a place as one of the most widely read writers in English literature, her realism and biting social commentary cementing her historical importance among scholars and critics.<br /> <br />Austen lived her entire life as part of a close-knit family located on the lower fringes of the English landed gentry. She was educated primarily by her father and older brothers as well as through her..."
4463221,Art Donovan,,"
https://images.gr-assets.com/authors/1307947314p5/4463221.jpg
","
https://images.gr-assets.com/authors/1307947314p2/4463221.jpg
",https://www.goodreads.com/author/show/4463221.Art_Donovan,3.99,421,63,
4011131,G.D. Falksen,Contributor,"
https://images.gr-assets.com/authors/1600974310p5/4011131.jpg
","
https://images.gr-assets.com/authors/1600974310p2/4011131.jpg
",https://www.goodreads.com/author/show/4011131.G_D_Falksen,3.87,6251,756,"G. D. Falksen is the author of ""The Secret Life of Kitty Granger"" (Carolrhoda Lab, 2021), ""Maiden of War"" (Audible Originals, 2020), ""Doctor Cthulittle"" (Insight Studios, 2018), ""The Transatlantic Conspiracy"" (Soho Teen, 2016), and ""The Ouroboros Cycle"" series (Wildside Press, 2013 to present), and has been a contributor to the award-winning anthologies ""Mine!"" and ""Cthulhu Fhtagn!"". He is also Chairman of the Advisory Board of Writers and Artists Across the Country, a non-profit organization..."
114228,Jim Bennett,Contributor ,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/114228.Jim_Bennett,3.94,536,74,"I am an artist and writer and currently working on a thriller <a href=""http://www.poughkeepsiemystery.com"" rel=""nofollow noopener"">
  <b>The Poughkeepsie Mystery</b>
</a>. Among my previous books are <a href=""http://www.tocatchatiger.com"" rel=""nofollow noopener"">
  <b>To Catch a Tiger</b>
</a>, a semi-autobiographical, coming-of-age story about growing up in the South during the Civil Rights Era, <i>
  <b>Calligraphy For Dummies, Calligraphy for Creative Kids, Secrets of the Wizard.</b>
</i>"
128382,Leo Tolstoy,,"
https://images.gr-assets.com/authors/1558279485p5/128382.jpg
","
https://images.gr-assets.com/authors/1558279485p2/128382.jpg
",https://www.goodreads.com/author/show/128382.Leo_Tolstoy,4.06,1244433,57941,"<b>Lev Nikolayevich Tolstoy</b> (Russian: <a href=""https://www.goodreads.com/author/show/18479204.______________________"" title=""Лев Николаевич Толстой"" rel=""nofollow noopener"">Лев Николаевич Толстой</a>; commonly <b>Leo Tolstoy</b> in Anglophone countries) was a Russian writer who primarily wrote novels and short stories. Later in life, he also wrote plays and essays. His two most famous works, the novels <i>War and Peace</i> and <i>Anna Karenina</i>, are acknowledged as two of the greatest ..."
16693936,Leo N. Tolstoj,,"
https://images.gr-assets.com/authors/1499242565p5/16693936.jpg
","
https://images.gr-assets.com/authors/1499242565p2/16693936.jpg
",https://www.goodreads.com/author/show/16693936.Leo_N_Tolstoj,4.10,4006,103,"<b>
  <i>This is an alternate spelling profile for <a href=""https://www.goodreads.com/author/show/128382.Leo_Tolstoy"" title=""Leo Tolstoy"" rel=""nofollow noopener"">Leo Tolstoy</a></i>
</b><br /><br /><b>Lev Nikolayevich Tolstoy</b> (Russian: <a href=""https://www.goodreads.com/author/show/18479204.______________________"" title=""Лев Николаевич Толстой"" rel=""nofollow noopener"">Лев Николаевич Толстой</a>; commonly <b>Leo Tolstoy</b> in Anglophone countries) was a Russian writer who primarily wrote ..."
4039811,Veronica Roth,,"
https://images.gr-assets.com/authors/1588707274p5/4039811.jpg
","
https://images.gr-assets.com/authors/1588707274p2/4039811.jpg
",https://www.goodreads.com/author/show/4039811.Veronica_Roth,4.05,5573653,275287,"Veronica Roth is the #1 New York Times best-selling author of the Divergent series (Divergent, Insurgent, Allegiant, and Four: A Divergent Collection), the Carve the Mark duology (Carve the Mark, the Fates Divide), The End and Other Beginnings collection of short fiction, and many short stories and essays. Her first book for adult audiences, Chosen Ones, is out now. She lives in Chicago.<br /><br /><a href=""http://eepurl.com/dcqzr1"" rel=""nofollow noopener"">Sign up for Veronica's newsletter</a..."
1379848,Luigi Ghirri,,"
https://images.gr-assets.com/authors/1541505035p5/1379848.jpg
","
https://images.gr-assets.com/authors/1541505035p2/1379848.jpg
",https://www.goodreads.com/author/show/1379848.Luigi_Ghirri,4.35,350,23,Luigi Ghirri (1943-1992) was an extraordinary photographer as well as a prolific writer and curator. He is considered to be the most important Italian photographer of the 20th century. Ghirri’s work covers a wide range of subjects mostly photographed in the Emilia Romagna region of Italy. His photos are presented in a deadpan manner that is occasionally humorous and often rooted in art history. Ghirri’s landscapes are a contemporary interpretation of Metaphysical paintings in their mysterious...
13827202,Giulio Bizzarri,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13827202.Giulio_Bizzarri,4.16,131,9,
439405,Paolo Barbaro,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/439405.Paolo_Barbaro,4.05,174,23,
66795,Gianni Celati,Contributor,"
https://images.gr-assets.com/authors/1344161901p5/66795.jpg
","
https://images.gr-assets.com/authors/1344161901p2/66795.jpg
",https://www.goodreads.com/author/show/66795.Gianni_Celati,3.78,2941,253,"Born in 1937, he's an Italian writer, translator and critic.<br />Gianni Celati was born in Sondrio, but spent his infancy and adolescence in the province of Ferrara. He graduated in English literature with a degree on James Joyce by the teacher Carlo Izzo of the University of Bologna, where he would later teach (he also taught at the Caen University, at Cornell University, and at Brown University).<br /> <br />His first book, Comiche, was published in 1970 in the Giulio Einaudi's publishing ..."
5741,Stacy Schiff,,"
https://images.gr-assets.com/authors/1289595291p5/5741.jpg
","
https://images.gr-assets.com/authors/1289595291p2/5741.jpg
",https://www.goodreads.com/author/show/5741.Stacy_Schiff,3.62,122218,8350,"Stacy Schiff is the author of Véra (Mrs. Vladimir Nabokov), winner of the Pulitzer Prize; Saint-Exupéry, a Pulitzer Prize finalist; and A Great Improvisation: Franklin, France, and the Birth of America, winner of the George Washington Book Prize, the Ambassador Award in American Studies, and the Gilbert Chinard Prize of the Institut Français d'Amérique. All three were New York Times Notable Books; the Los Angeles Times Book Review, the Chicago Tribune, and The Economist also named A Great Imp..."
23194,Edward St. Aubyn,,"
https://images.gr-assets.com/authors/1405245514p5/23194.jpg
","
https://images.gr-assets.com/authors/1405245514p2/23194.jpg
",https://www.goodreads.com/author/show/23194.Edward_St_Aubyn,3.78,44044,5307,"Edward St Aubyn was born in London in 1960. He was educated at Westminster school and Keble college, Oxford University. He is the author of six novels, the most recent of which, ‘Mother’s Milk’, was shortlisted for the 2006 Man Booker Prize, won the 2007 Prix Femina Etranger and won the 2007 South Bank Show award on literature.<br /><br />His first novel, ‘Never Mind’ (1992) won the Betty Trask award. This novel, along with ‘Bad News’ (1992) and ‘Some Hope’ (1994) became a trilogy, now collec..."
4467375,Sarah Jio,,"
https://images.gr-assets.com/authors/1528058658p5/4467375.jpg
","
https://images.gr-assets.com/authors/1528058658p2/4467375.jpg
",https://www.goodreads.com/author/show/4467375.Sarah_Jio,3.86,95488,12969,"Sarah Jio is the New York Times bestselling author of ALWAYS, published by Random House (Ballantine), as well as seven other novels from Penguin Books, including, THE VIOLETS OF MARCH, THE BUNGALOW, BLACKBERRY WINTER, THE LAST CAMELLIA, MORNING GLORY, GOODNIGHT JUNE, and THE LOOK OF LOVE. Sarah is also a journalist who has contributed to The New York Times, Glamour, O, The Oprah Magazine, Glamour, SELF, Real Simple, Fitness, Marie Claire, and many others. She has appeared as a commentator on ..."
40015,Aaron Copland,,"
https://images.gr-assets.com/authors/1249676090p5/40015.jpg
","
https://images.gr-assets.com/authors/1249676090p2/40015.jpg
",https://www.goodreads.com/author/show/40015.Aaron_Copland,3.94,7925,214,"Aaron Copland was born on November 14, 1900 in New York City. His musical works ranged from ballet and orchestral music to choral music and movie scores. For the better part of four decades Aaron Copland was considered the premier American composer.<br /><br />Copland learned to play piano from an older sister. By the time he was fifteen he had decided to become a composer. His first tentative steps included a correspondence course in writing harmony. In 1921 Copland traveled to Paris to atte..."
328012,Mitchell Zuckoff,,"
https://images.gr-assets.com/authors/1369073880p5/328012.jpg
","
https://images.gr-assets.com/authors/1369073880p2/328012.jpg
",https://www.goodreads.com/author/show/328012.Mitchell_Zuckoff,4.00,76786,6397,"Mitchell Zuckoff is a professor of journalism at Boston University. He is the author of Lost in Shangri-La: A True Story of Survival, Adventure and the Most Incredible Rescue Mission of World War II. His previous books are: Robert Altman: The Oral Biography, one of Amazon.com's ""Best Books of 2009""; Ponzi's Scheme: The True Story of a Financial Legend, a New York Times Editors' Choice book; and Choosing Naia: A Family's Journey, which received the Christopher Award and was named a Massachuset..."
