id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
1229281,Jason Reynolds,,"
https://images.gr-assets.com/authors/1600904956p5/1229281.jpg
","
https://images.gr-assets.com/authors/1600904956p2/1229281.jpg
",https://www.goodreads.com/author/show/1229281.Jason_Reynolds,4.26,216738,39549,"After earning a BA in English from The University of Maryland, College Park, Jason Reynolds moved to Brooklyn, New York, where you can often find him walking the four blocks from the train to his apartment talking to himself. Well, not really talking to himself, but just repeating character names and plot lines he thought of on the train, over and over again, because he’s afraid he’ll forget it all before he gets home. "
1291820,Brendan Kiely,,"
https://images.gr-assets.com/authors/1390169965p5/1291820.jpg
","
https://images.gr-assets.com/authors/1390169965p2/1291820.jpg
",https://www.goodreads.com/author/show/1291820.Brendan_Kiely,4.25,34280,6309,"Brendan Kiely received an MFA in creative writing from The City College of New York. His writing has appeared in Fiction, Guernica, The AWP Writer’s Chronicle, and other publications. Originally from the Boston area, he now teaches at an independent high school and lives with his wife in Greenwich Village."
1191388,Sarah Bakewell,,"
https://images.gr-assets.com/authors/1514107748p5/1191388.jpg
","
https://images.gr-assets.com/authors/1514107748p2/1191388.jpg
",https://www.goodreads.com/author/show/1191388.Sarah_Bakewell,4.12,18186,2274,"Sarah Bakewell was a bookseller and a curator of early printed books at the Wellcome Library before publishing her highly acclaimed biographies <em>The Smart</em>, <em>The English Dane</em>, and the best-selling <em>How to Live: A Life of Montaigne</em>, which won the National Book Critics Circle Award for Biography. In addition to writing, she now teaches in the Masters of Studies in Creative Writing at Kellogg College, University of Oxford. She lives in London."
14054951,Jung Yun,,"
https://images.gr-assets.com/authors/1438685635p5/14054951.jpg
","
https://images.gr-assets.com/authors/1438685635p2/14054951.jpg
",https://www.goodreads.com/author/show/14054951.Jung_Yun,3.73,7364,1234,"Jung Yun was born in South Korea, raised in North Dakota, and has lived in New York, Pennsylvania, Massachusetts, and most recently, Baltimore, Maryland, where she currently resides. Her short fiction has appeared in <i>Tin House</i>, <i>The Best of Tin House: Stories</i>, <i>The Indiana Review</i>, and <i>The Massachusetts Review</i>. <br /><br />Her first novel, <i>Shelter</i> (Picador), was an Amazon Best Book of the Month selection in two categories (Literature/Fiction and Mysteries/Thril..."
46051,Rachel Cusk,,"
https://images.gr-assets.com/authors/1268246552p5/46051.jpg
","
https://images.gr-assets.com/authors/1268246552p2/46051.jpg
",https://www.goodreads.com/author/show/46051.Rachel_Cusk,3.72,55778,7036,"Rachel Cusk was born in Canada, and spent some of her childhood in Los Angeles, before her family returned to England, in 1974, when Cusk was 8 years old. She read English at New College, Oxford.<br /><br />Cusk is the Whitbread Award–winning author of two memoirs, including <i>The Last Supper</i>, and seven novels, including <i>Arlington Park, Saving Agnes, The Temporary, The Country Life</i>, and <i>The Lucky Ones</i>. <br /><br />She has won and been shortlisted for numerous prizes: her mo..."
1254643,Paige Shelton,,"
https://images.gr-assets.com/authors/1586800568p5/1254643.jpg
","
https://images.gr-assets.com/authors/1586800568p2/1254643.jpg
",https://www.goodreads.com/author/show/1254643.Paige_Shelton,3.80,22909,3812,
49508,Daniel Ellsberg,,"
https://images.gr-assets.com/authors/1296334245p5/49508.jpg
","
https://images.gr-assets.com/authors/1296334245p2/49508.jpg
",https://www.goodreads.com/author/show/49508.Daniel_Ellsberg,4.23,3203,436,"Daniel Ellsberg is a former United States military analyst who, while employed by the RAND Corporation, precipitated a national political controversy in 1971 when he released the Pentagon Papers, a top-secret Pentagon study of US government decision-making about the Vietnam War, to The New York Times and other newspapers.<br /><br />Ellsberg is the recipient of the Inaugural Ron Ridenhour Courage Prize, a prize established by The Nation Institute and The Fertel Foundation. In 1978 he accepted..."
15145074,Douglas Laux,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15145074.Douglas_Laux,3.77,880,103,
123235,Ralph Pezzullo,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/123235.Ralph_Pezzullo,3.77,10196,1197,"Ralph Pezzullo is a New York Times bestselling author, and award-winning playwright and screenwriter. <br /><br />Born in New York City, he grew up in Mexico, Vietnam, Bolivia, Colombia, Guatemala, Uruguay and Nicaragua. After receiving a Master's Degree in international affairs he worked on Capitol Hill and later as a correspondent for Associated Press covering assignments in Latin America. <br /><br />His books have been published in over twenty languages and include Jawbreaker (with CIA op..."
352513,Michael  Greger,,"
https://images.gr-assets.com/authors/1422900979p5/352513.jpg
","
https://images.gr-assets.com/authors/1422900979p2/352513.jpg
",https://www.goodreads.com/author/show/352513.Michael_Greger,4.46,29266,3102,"A founding member of the American College of Lifestyle Medicine, Michael Greger, MD, is a physician, author, and internationally recognized speaker on nutrition, food safety, and public health issues. He has lectured at the Conference on World Affairs, testified before Congress, appeared on The Dr. Oz Show and The Colbert Report, and was invited as an expert witness in the defense of Oprah Winfrey in the infamous ""meat defamation"" trial. He is a graduate of Cornell University School of Agricu..."
16213591,Gene  Stone,,"
https://images.gr-assets.com/authors/1482973978p5/16213591.jpg
","
https://images.gr-assets.com/authors/1482973978p2/16213591.jpg
",https://www.goodreads.com/author/show/16213591.Gene_Stone,4.29,31467,3159,"A graduate of Stanford and Harvard, Gene Stone is a former Peace Corps volunteer, journalist, and book, magazine, and newspaper editor. He has also written, co-written, or ghost-written forty-five non-fiction books, including a dozen New York Times bestsellers, as well as a novel, The Awareness. His website is <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.genestone.com"">www.genestone.com</a>."
182823,Dominic Smith,,"
https://images.gr-assets.com/authors/1414951135p5/182823.jpg
","
https://images.gr-assets.com/authors/1414951135p2/182823.jpg
",https://www.goodreads.com/author/show/182823.Dominic_Smith,3.83,29596,3265,"Dominic grew up in Sydney, Australia and now lives in Seattle, Washington. He is the author of five novels, including The Last Painting of Sara de Vos, a New York Times bestseller and a New York Times Book Review Editors' Choice. Dominic's writing has appeared in The Atlantic, The Chicago Tribune, Texas Monthly, The Australian, and The New York Times. He has received literature fellowships from the Australia Council for the Arts and the National Endowment for the Arts. He teaches writing in t..."
58605,Maggie Nelson,,"
https://images.gr-assets.com/authors/1308082488p5/58605.jpg
","
https://images.gr-assets.com/authors/1308082488p2/58605.jpg
",https://www.goodreads.com/author/show/58605.Maggie_Nelson,4.12,64102,6251,"Maggie Nelson is the author of nine books of poetry and prose, many of which have become cult classics defying categorization. Her nonfiction titles include the National Book Critics Circle Award winner and <i>New York Times</i> bestseller <i>The Argonauts</i> (Graywolf Press, 2015), <i>The Art of Cruelty: A Reckoning</i> (Norton, 2011; a <i>New York Times</i> Notable Book of the Year), <i>Bluets</i> (Wave Books, 2009; named by <i>Bookforum</i> as one of the top 10 best books of the past 20 y..."
4199891,Brian Christian,,"
https://images.gr-assets.com/authors/1453834169p5/4199891.jpg
","
https://images.gr-assets.com/authors/1453834169p2/4199891.jpg
",https://www.goodreads.com/author/show/4199891.Brian_Christian,4.11,23901,2368,"Brian Christian is the author of The Most Human Human, which was named a Wall Street Journal bestseller, a New York Times Editors’ Choice, and a New Yorker favorite book of the year. He is the author, with Tom Griffiths, of Algorithms to Live By, a #1 Audible bestseller, Amazon best science book of the year and MIT Technology Review best book of the year.<br /><br />Christian’s writing has been translated into nineteen languages, and has appeared in The New Yorker, The Atlantic, Wired, The Wa..."
15185284,Tom  Griffiths,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15185284.Tom_Griffiths,4.15,19298,1845,
30845,Thomas Frank,,"
https://images.gr-assets.com/authors/1223572187p5/30845.jpg
","
https://images.gr-assets.com/authors/1223572187p2/30845.jpg
",https://www.goodreads.com/author/show/30845.Thomas_Frank,3.93,22732,2112,"Thomas Frank is the author of <i>Pity the Billionaire</i>, <i>The Wrecking Crew</i>, and <i>What's the Matter with Kansas?</i> A former columnist for <i>The Wall Street Journal</i> and <i>Harper's</i>, Frank is the founding editor of <i>The Baffler</i> and writes regularly for <i>Salon</i>. He lives outside Washington, D.C."
14056769,Eric Fair,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/14056769.Eric_Fair,3.85,678,138,
4820,Jeffrey Archer,,"
https://images.gr-assets.com/authors/1208462800p5/4820.jpg
","
https://images.gr-assets.com/authors/1208462800p2/4820.jpg
",https://www.goodreads.com/author/show/4820.Jeffrey_Archer,4.03,784841,42123,"Jeffrey Howard Archer, Baron Archer of Weston-super-Mare (born 15 April 1940) is an English author and former politician.<br /><br />He was a Member of Parliament and deputy chairman of the Conservative Party, and became a life peer in 1992. His political career, having suffered several controversies, ended after a conviction for perverting the course of justice and his subsequent imprisonment. He is married to Mary Archer, a scientist specialising in solar power. Outside politics, he is a no..."
8390202,Ángel Sanchidrián,,"
https://images.gr-assets.com/authors/1511310874p5/8390202.jpg
","
https://images.gr-assets.com/authors/1511310874p2/8390202.jpg
",https://www.goodreads.com/author/show/8390202._ngel_Sanchidri_n,3.89,1094,264,
14070072,Ellin Carsta,Goodreads Author,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14070072.Ellin_Carsta,3.79,9919,687,
13132448,Abby Cooper,,"
https://images.gr-assets.com/authors/1536258744p5/13132448.jpg
","
https://images.gr-assets.com/authors/1536258744p2/13132448.jpg
",https://www.goodreads.com/author/show/13132448.Abby_Cooper,3.99,1910,543,"Abby Cooper lives in Minnesota with her miniature poodle, Louis, and a whole bunch of books. A former teacher and school librarian, her favorite things in the world (besides writing) are getting and giving book recommendations and sharing her love of reading with others. In her spare time, she likes eating cupcakes, running along the Mississippi River, and watching a lot of bad reality TV. "
150820,Hope Larson,Illustrations,"
https://images.gr-assets.com/authors/1287590732p5/150820.jpg
","
https://images.gr-assets.com/authors/1287590732p2/150820.jpg
",https://www.goodreads.com/author/show/150820.Hope_Larson,3.78,66158,8395,"Hope Larson is an American illustrator and comics artist. Hope Larson is the author of Salamander Dream, Gray Horses, Chiggers, and Mercury. She won a 2007 Eisner Award. She lives in Los Angeles, California."
14071227,Rebecca Mock,Illustrations,"
https://images.gr-assets.com/authors/1506547841p5/14071227.jpg
","
https://images.gr-assets.com/authors/1506547841p2/14071227.jpg
",https://www.goodreads.com/author/show/14071227.Rebecca_Mock,4.03,3431,501,
14071228,Liz Starin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14071228.Liz_Starin,3.57,470,101,
5412230,Patrick K. O'Donnell,,"
https://images.gr-assets.com/authors/1324933702p5/5412230.jpg
","
https://images.gr-assets.com/authors/1324933702p2/5412230.jpg
",https://www.goodreads.com/author/show/5412230.Patrick_K_O_Donnell,3.91,8824,635,"O’Donnell is a bestselling author, critically acclaimed military historian and an expert on elite units. The author of twelve books, including: Washington’s Immortals: The Untold Story of an Elite Regiment Who Changed the Course of the Revolution, The Unknowns, First SEALs, Give Me Tomorrow, The Brenner Assignment, We Were One, Beyond Valor, and Dog Company, he has also served as a combat historian in a Marine rifle platoon during the Battle of Fallujah and speaks often on espionage, special ..."
12350,Sherwood Smith,,"
https://images.gr-assets.com/authors/1543007651p5/12350.jpg
","
https://images.gr-assets.com/authors/1543007651p2/12350.jpg
",https://www.goodreads.com/author/show/12350.Sherwood_Smith,4.01,84921,5482,"I am a writer, but I'm here on Goodreads to talk about books, as I've been a passionate reader as long as I've been a writer--since early childhood.<br /><br />I'm not going to rate books--there are too many variables. I'd rather talk about the reading experience. My 'reviews' of my books are confined to the writing process. <br /><br />"
1666468,Wesley King,,"
https://images.gr-assets.com/authors/1328921145p5/1666468.jpg
","
https://images.gr-assets.com/authors/1328921145p2/1666468.jpg
",https://www.goodreads.com/author/show/1666468.Wesley_King,4.06,7310,1263,"Wesley King is the #1 New York Times Bestselling Author of eleven novels, including OCDaniel, The Vindico Series, and The Wizenard Series with Kobe Bryant.<br /><br />He lives in Nova Scotia, as well as on a 1967 sailboat that he is taking around the world.<br />"
8186576,Graeme Macrae Burnet,,"
https://images.gr-assets.com/authors/1478606853p5/8186576.jpg
","
https://images.gr-assets.com/authors/1478606853p2/8186576.jpg
",https://www.goodreads.com/author/show/8186576.Graeme_Macrae_Burnet,3.89,32816,3472,"Graeme Macrae Burnet was born in Kilmarnock in 1967. He studied English Literature at Glasgow University before spending some years teaching in France, the Czech Republic and Portugal. He then took an M.Litt in International Security Studies at St Andrews University and fell into a series of jobs in television. These days he lives in Glasgow.<br /><br />He has been writing since he was a teenager. His first book, <i>The Disappearance of Adèle Bedeau</i> (2014), is a literary crime novel set i..."
4730894,Daniel O'Malley,,"
https://images.gr-assets.com/authors/1313416699p5/4730894.jpg
","
https://images.gr-assets.com/authors/1313416699p2/4730894.jpg
",https://www.goodreads.com/author/show/4730894.Daniel_O_Malley,4.12,66569,8758,"Dan O'Malley graduated from Michigan State University and earned a Master's Degree in medieval history from Ohio State University. He then returned to his childhood home, Australia. He now works for the Australian Transport Safety Bureau, writing press releases for government investigations of plane crashes and runaway boats."
6862909,Amy Cuddy,,"
https://images.gr-assets.com/authors/1448895325p5/6862909.jpg
","
https://images.gr-assets.com/authors/1448895325p2/6862909.jpg
",https://www.goodreads.com/author/show/6862909.Amy_Cuddy,3.94,13140,1164,
6538289,David Mitchell,,"
https://images.gr-assets.com/authors/1409248688p5/6538289.jpg
","
https://images.gr-assets.com/authors/1409248688p2/6538289.jpg
",https://www.goodreads.com/author/show/6538289.David_Mitchell,3.93,560444,57429,"David Mitchell was born in Southport, Merseyside, in England, raised in Malvern, Worcestershire, and educated at the University of Kent, studying for a degree in English and American Literature followed by an M.A. in Comparative Literature. He lived for a year in Sicily, then moved to Hiroshima, Japan, where he taught English to technical students for eight years, before returning to England. After another stint in Japan, he currently lives in Ireland with his wife Keiko and their two childre..."
14219668,Zoe  Belle,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14219668.Zoe_Belle,3.20,5,0,
995268,Elaine Levine,,"
https://images.gr-assets.com/authors/1539016724p5/995268.jpg
","
https://images.gr-assets.com/authors/1539016724p2/995268.jpg
",https://www.goodreads.com/author/show/995268.Elaine_Levine,4.27,17196,1503,"""Elaine Levine is a wonderfully fresh and original voice in western romance. <br />RACHEL AND THE HIRED GUN is full of fast-paced action and powerful emotions. I loved it!"" <br />-- Joan Johnston, New York Times bestselling author of A STRANGER'S GAME<br /><br />""A pair of appealing, well-matched protagonists (with a bit of a history), a slimy villain, well-drawn secondary characters, and plenty of action make this rough-and-ready Western one that fans are sure to enjoy.""<br />--Library Journ..."
312863,Andrew O'Toole,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/312863.Andrew_O_Toole,3.88,131,13,"<strong>Andrew OToole</strong> is the author of six books including <em>Sweet William: the Life of Billy Conn</em>, and <em>Smiling Irish Eyes: Art Rooney and the Pittsburgh Steelers</em>. A native of Pittsburgh, OToole today resides in Lebanon, Ohio with his wife, Mickie."""
164424,Marty Appel,Foreword,"
https://images.gr-assets.com/authors/1246836970p5/164424.jpg
","
https://images.gr-assets.com/authors/1246836970p2/164424.jpg
",https://www.goodreads.com/author/show/164424.Marty_Appel,4.07,1952,215,
3873,Mikhail Bulgakov,,"
https://images.gr-assets.com/authors/1469997797p5/3873.jpg
","
https://images.gr-assets.com/authors/1469997797p2/3873.jpg
",https://www.goodreads.com/author/show/3873.Mikhail_Bulgakov,4.23,348938,17046,"Mikhail Bulgakov was born in Kyiv, Russian Empire (today Ukraine) on May 15 1891. He studied and briefly practised medicine and, after indigent wanderings through revolutionary Russia and the Caucasus, he settled in Moscow in 1921. His sympathetic portrayal of White characters in his stories, in the plays The Days of the Turbins (The White Guard), which enjoyed great success at the Moscow Art Theatre in 1926, and Flight (1927), and his satirical treatment of the officials of the New Economic ..."
3357,Richard Pevear,Translator,"
https://images.gr-assets.com/authors/1301560792p5/3357.jpg
","
https://images.gr-assets.com/authors/1301560792p2/3357.jpg
",https://www.goodreads.com/author/show/3357.Richard_Pevear,4.27,433493,22291,"Richard Pevear is a poet and translator. He is best known for his translations in collaboration with his Russian-born wife, Larissa Volokhonsky, on literature principally in Russian. He has also translated works from the French, Italian and Greek.<br /><br />Pevear earned a B.A. degree from Allegheny College in 1964, and a M.A. degree from the University of Virginia in 1965. He has taught at the University of New Hampshire, The Cooper Union, Mount Holyoke College, Columbia University, and the..."
3358,Larissa Volokhonsky,Translator,"
https://images.gr-assets.com/authors/1301560740p5/3358.jpg
","
https://images.gr-assets.com/authors/1301560740p2/3358.jpg
",https://www.goodreads.com/author/show/3358.Larissa_Volokhonsky,4.27,430079,21949,"Larissa Volokhonsky (Russian: Лариса Волохонская) is a Russian-born translator who frequently collaborates with her American-born husband, Richard Pevear, on translations of works mainly in Russian, but also French, Italian, and Greek. Their translations have been nominated three times and twice won the PEN/Book-of-the-Month Club Translation Prize (for Tolstoy's Anna Karenina and Dostoevsky's The Brothers Karamazov). Their translation of Dostoevsky's The Idiot also won the first Efim Etkind T..."
828924,Robert Knott,,"
https://images.gr-assets.com/authors/1402760348p5/828924.jpg
","
https://images.gr-assets.com/authors/1402760348p2/828924.jpg
",https://www.goodreads.com/author/show/828924.Robert_Knott,3.86,9967,1120,"Chosen by the Estate of author Robert B. Parker to carry on the Cole and Hitch series of western novels. <br />Robert Knott is an actor, writer, and producer. His list of stage, television, and film credits include the feature film <i>Appaloosa</i> based on the Robert B. Parker novel which he adapted and produced with actor and producer Ed Harris. Also among his credits is the television mini-series <i>The Stand</i> based on the Stephen King novel. Longtime friend, co-writer and frequent co-s..."
445624,Tony Wagner,,"
https://images.gr-assets.com/authors/1335214723p5/445624.jpg
","
https://images.gr-assets.com/authors/1335214723p2/445624.jpg
",https://www.goodreads.com/author/show/445624.Tony_Wagner,3.98,4864,625,"Tony Wagner recently accepted a position as the first Innovation Education Fellow at the Technology &amp; Entrepreneurship Center at Harvard. Prior to this, he was the founder and co-director of the Change Leadership Group at the Harvard Graduate School of Education for more than a decade.<br /><br />Tony consults widely to schools, districts, and foundations around the country and internationally. His previous work experience includes twelve years as a high school teacher, K-8 principal, uni..."
9824941,Ted Dintersmith,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9824941.Ted_Dintersmith,4.11,1921,284,
4632661,Zen Cho,Editor,"
https://images.gr-assets.com/authors/1466717964p5/4632661.jpg
","
https://images.gr-assets.com/authors/1466717964p2/4632661.jpg
",https://www.goodreads.com/author/show/4632661.Zen_Cho,3.81,20626,4690,"I'm a Malaysian fantasy writer based in the UK. I've written a novel called <a href=""https://www.goodreads.com/book/show/23943137.Sorcerer_to_the_Crown"" title=""Sorcerer to the Crown"" rel=""nofollow noopener"">Sorcerer to the Crown</a> about magic, intrigue and politics in Regency London; a sequel about cursed sisters, anticolonial witches, dapper dragon dandies and murderous fairies called <a href=""https://www.goodreads.com/book/show/27818782.The_True_Queen"" title=""The True Queen"" rel=""nofollow..."
6862260,Angeline Woon,,"
https://images.gr-assets.com/authors/1442655101p5/6862260.jpg
","
https://images.gr-assets.com/authors/1442655101p2/6862260.jpg
",https://www.goodreads.com/author/show/6862260.Angeline_Woon,3.58,803,165,"Angeline is Malaysian speculative fiction writer in Canada. Formerly a science researcher, journalist, medical writer and university lecturer, she loves learning something new every day."
6536500,Anna Tan,,"
https://images.gr-assets.com/authors/1348286102p5/6536500.jpg
","
https://images.gr-assets.com/authors/1348286102p2/6536500.jpg
",https://www.goodreads.com/author/show/6536500.Anna_Tan,3.71,440,133,"Anna Tan grew up in Malaysia, the country that is not Singapore. In 2015, she traded in a life of annoying other bean counters for one of annoying the online world with questions about life and death and everything in between. The answer is sometimes 42. Sometimes they try to eat you.<br /><br />When she is not writing or nitpicking over other writers' copy, she can be found reading a book or attempting to organise her room."
13657687,Sharmilla Ganesan,,"
https://images.gr-assets.com/authors/1430062817p5/13657687.jpg
","
https://images.gr-assets.com/authors/1430062817p2/13657687.jpg
",https://www.goodreads.com/author/show/13657687.Sharmilla_Ganesan,3.56,408,86,"Sharmilla Ganesan is a Malaysian writer who does feature stories and reviews for The Star newspaper, primarily on books, arts and film. <br /><br />She also writes a literary column called “Booked Out”, which aims to create accessible conversations about books and reading. <br /><br />She is a former Fulbright/Hubert H. Humphrey Fellow. <br /><br />Sharmilla’s short stories can be found in “KL Noir: Yellow” and “Cyberpunk: Malaysia”, and in the ""Eastlit"", ""Rambutan Literary"" and ""Thief"" journ..."
7350576,Terence Toh,,"
https://images.gr-assets.com/authors/1442951117p5/7350576.jpg
","
https://images.gr-assets.com/authors/1442951117p2/7350576.jpg
",https://www.goodreads.com/author/show/7350576.Terence_Toh,3.57,836,162,
14097475,Rafil Elyas,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14097475.Rafil_Elyas,3.49,143,25,
5400283,Ted Mahsun,,"
https://images.gr-assets.com/authors/1514220656p5/5400283.jpg
","
https://images.gr-assets.com/authors/1514220656p2/5400283.jpg
",https://www.goodreads.com/author/show/5400283.Ted_Mahsun,3.63,447,128,"Ted Mahsun is an award-winning science fiction author who writes comfortably in both Malay and English. In 2017, he was awarded both the 3rd and Consolation prizes in the prestigious biannual Malaysian science fiction novel-writing competition, Sayembara Novel Fiksyen Sains &amp; Teknologi UTM-Utusan. His book reviews have been published in The Star, and his fiction included in Australia's Griffith Review as well as in various Malaysian anthologies. He was co-editor of the 2016 and 2017 editi..."
7412574,William Tham Wai Liang,,"
https://images.gr-assets.com/authors/1583938127p5/7412574.jpg
","
https://images.gr-assets.com/authors/1583938127p2/7412574.jpg
",https://www.goodreads.com/author/show/7412574.William_Tham_Wai_Liang,3.60,820,168,"I am the author of two novels -- Kings of Petaling Street and The Last Days -- and have written extensively, with fiction and nonfiction appearing in various publications. I am currently an editor based in Kuala Lumpur, and prior to this I was the senior editor of Vancouver's Ricepaper Magazine. I can be reached at tham@ricepapermagazine.ca. "
6889941,Kris Williamson,,"
https://images.gr-assets.com/authors/1446948457p5/6889941.jpg
","
https://images.gr-assets.com/authors/1446948457p2/6889941.jpg
",https://www.goodreads.com/author/show/6889941.Kris_Williamson,3.62,1429,239,"Kris Williamson is a publishing consultant and writer. Born and raised in Florida's Tampa Bay Area, he fled America when the neo-cons took over, choosing to continue his studies in Australia. Eventually he found his way to Malaysia and has been tolerated there despite the lack of itinerant mat salleh in the 1Malaysia agenda. He has written professionally for a decade but only turned to writing for fun over the last few years. He founded the Southeast Asian-themed e-zine Anak Sastra in 2010 an..."
14097476,Adiwijaya Iskandar,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14097476.Adiwijaya_Iskandar,3.66,189,67,
9563361,Ai-May Chin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9563361.Ai_May_Chin,3.54,291,53,
4015051,Tina  Isaacs,,"
https://images.gr-assets.com/authors/1581617002p5/4015051.jpg
","
https://images.gr-assets.com/authors/1581617002p2/4015051.jpg
",https://www.goodreads.com/author/show/4015051.Tina_Isaacs,3.67,274,87,
14097477,Tariq Kamal,,"
https://images.gr-assets.com/authors/1448346281p5/14097477.jpg
","
https://images.gr-assets.com/authors/1448346281p2/14097477.jpg
",https://www.goodreads.com/author/show/14097477.Tariq_Kamal,3.43,106,22,
8160605,Zedeck Siew,,"
https://images.gr-assets.com/authors/1540012702p5/8160605.jpg
","
https://images.gr-assets.com/authors/1540012702p2/8160605.jpg
",https://www.goodreads.com/author/show/8160605.Zedeck_Siew,3.70,547,142,"<b>Zedeck Siew</b> is a writer based in Port Dickson. He has been a journalist, essayist, editor, and game designer. He writes short fiction in English and translates from Malay. <i>Creatures of Near Kingdoms</i> is his first book. zedecksiew.tumblr.com"
7191957,Sek Han Foo,,"
https://images.gr-assets.com/authors/1415181170p5/7191957.jpg
","
https://images.gr-assets.com/authors/1415181170p2/7191957.jpg
",https://www.goodreads.com/author/show/7191957.Sek_Han_Foo,3.59,327,62,
86039,Janice Kaplan,,"
https://images.gr-assets.com/authors/1356991665p5/86039.jpg
","
https://images.gr-assets.com/authors/1356991665p2/86039.jpg
",https://www.goodreads.com/author/show/86039.Janice_Kaplan,3.73,11787,1426,"Janice Kaplan was the Editor-in-Chief of Parade Magazine, the most widely read publication in America. Widely known for her achievements as a writer, television producer, and magazine editor, she was deputy editor of TV Guide magazine and executive producer of the TV Guide Television Group, where she created and produced television specials that aired primetime on ABC, FOX, VH1 and other networks. After graduating Yale, she began her career as an on-air sports reporter for CBS Radio and went ..."
7907,Susan Sontag,,"
https://images.gr-assets.com/authors/1285821018p5/7907.jpg
","
https://images.gr-assets.com/authors/1285821018p2/7907.jpg
",https://www.goodreads.com/author/show/7907.Susan_Sontag,3.97,127071,7087,"Susan Sontag was born in New York City on January 16, 1933, grew up in Tucson, Arizona, and attended high school in Los Angeles. She received her B.A. from the College of the University of Chicago and did graduate work in philosophy, literature, and theology at Harvard University and Saint Anne’s College, Oxford.<br /><br />Her books include four novels, The Benefactor, Death Kit, The Volcano Lover, and In America; a collection of short stories, I, etcetera; several plays, including Alice in ..."
7196651,احسان کیانی‌خواه,Translator,"
https://images.gr-assets.com/authors/1445616391p5/7196651.jpg
","
https://images.gr-assets.com/authors/1445616391p2/7196651.jpg
",https://www.goodreads.com/author/show/7196651._,4.13,1308,216,
2313,Louis de Bernières,,"
https://images.gr-assets.com/authors/1438215719p5/2313.jpg
","
https://images.gr-assets.com/authors/1438215719p2/2313.jpg
",https://www.goodreads.com/author/show/2313.Louis_de_Berni_res,3.97,122677,7291,"Novelist Louis de Bernières was born in London in 1954. He joined the army at 18 but left after spending four months at Sandhurst. After graduating from the Victoria University of Manchester, he took a postgraduate certificate in Education at Leicester Polytechnic and obtained his MA at the University of London. <br /><br />Before writing full-time, he held many varied jobs including landscape gardener, motorcycle messenger and car mechanic. He also taught English in Colombia, an experience w..."
