id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
143766,Frances A. Yates,,"
https://images.gr-assets.com/authors/1227041409p5/143766.jpg
","
https://images.gr-assets.com/authors/1227041409p2/143766.jpg
",https://www.goodreads.com/author/show/143766.Frances_A_Yates,4.20,2785,194,"Dame Frances Amelia Yates DBE FBA was an English historian who focused on the study of the Renaissance. In an academic capacity, she taught at the Warburg Institute of the University of London for many years, and also wrote a number of seminal books on the subject of esoteric history.<br /><br />Yates was born to a middle-class family in Portsmouth, and was largely self-educated, before attaining a BA and MA in French at the University College, London. She began to publish her research in sch..."
16433033,Lily  Burana,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16433033.Lily_Burana,3.84,91,11,
217733,Roxxie,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/217733.Roxxie,3.83,93,12,
16433032,Linnea Due,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16433032.Linnea_Due,3.84,91,11,
54766,Brian Morton,,"
https://images.gr-assets.com/authors/1404140147p5/54766.jpg
","
https://images.gr-assets.com/authors/1404140147p2/54766.jpg
",https://www.goodreads.com/author/show/54766.Brian_Morton,3.59,6017,1043,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i><br /><br /><br />BRIAN MORTON is the author of four previous novels, including <i>Starting Out in the Evening</i>, which was a <i>Salon</i> favorite book of the year and was made into an acclaimed feature film, and <i>A Window Across th..."
389629,Gyula Krúdy,,"
https://images.gr-assets.com/authors/1292256692p5/389629.jpg
","
https://images.gr-assets.com/authors/1292256692p2/389629.jpg
",https://www.goodreads.com/author/show/389629.Gyula_Kr_dy,3.70,1452,163,"Gyula Krúdy was a Hungarian writer and journalist.<br />Gyula Krúdy was born in Nyíregyháza, Hungary. His father was a lawyer and his mother was a maid working for the aristocratic Krúdy family. His parents did not marry until Gyula was 17 years old. In his teens, Gyula published newspaper pieces and began writing short stories. Although his father wanted him to become a lawyer, Gyula worked as an editor at a newspaper for several years, then moved to Budapest. He was disinherited, but suppor..."
3308148,John Batki,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3308148.John_Batki,3.88,1896,293,
7739524,John Lukacs,Introduction,"
https://images.gr-assets.com/authors/1412634303p5/7739524.jpg
","
https://images.gr-assets.com/authors/1412634303p2/7739524.jpg
",https://www.goodreads.com/author/show/7739524.John_Lukacs,3.80,4607,605,"Lukacs was born in Budapest to a Roman Catholic father and Jewish mother. His parents divorced before the Second World War. During the Second World War he was forced to serve in a Hungarian labour battalion for Jews. During the German occupation of Hungary in 1944-45 he evaded deportation to the death camps, and survived the siege of Budapest. In 1946, as it became clear that Hungary was going to be a repressive Communist regime, he fled to the United States. In the early 1950s however, Lukac..."
2384,Janet Evanovich,,"
https://images.gr-assets.com/authors/1478729372p5/2384.jpg
","
https://images.gr-assets.com/authors/1478729372p2/2384.jpg
",https://www.goodreads.com/author/show/2384.Janet_Evanovich,4.00,3524178,153772,"Janet Evanovich is the #1 New York Times bestselling author of the Stephanie Plum series, the Lizzy and Diesel series, twelve romance novels, the Alexandra Barnaby novels and Trouble Maker graphic novel, and How I Write: Secrets of a Bestselling Author, as well as the Fox and O'Hare series with co-author Lee Goldberg."
48067,Kerry Greenwood,,"
https://images.gr-assets.com/authors/1454939133p5/48067.jpg
","
https://images.gr-assets.com/authors/1454939133p2/48067.jpg
",https://www.goodreads.com/author/show/48067.Kerry_Greenwood,3.91,135323,12461,"Kerry Greenwood was born in the Melbourne suburb of Footscray and after wandering far and wide, she returned to live there. She has a degree in English and Law from Melbourne University and was admitted to the legal profession on the 1st April 1982, a day which she finds both soothing and significant.<br /><br />Kerry has written twenty novels, a number of plays, including The Troubadours with Stephen D'Arcy, is an award-winning children's writer and has edited and contributed to several anth..."
36175,Caroline Stevermer,,"
https://images.gr-assets.com/authors/1253496839p5/36175.jpg
","
https://images.gr-assets.com/authors/1253496839p2/36175.jpg
",https://www.goodreads.com/author/show/36175.Caroline_Stevermer,3.82,47846,4591,"(<i>from website</i>)<br />Caroline Stevermer grew up miles from anywhere on a dairy farm in southeastern Minnesota. She has a sister and two brothers. After high school, she attended Bryn Mawr College in Pennsylvania, where she earned a B.A. degree in the history of art. She knew she wanted to be a writer when she was eight years old. She began by writing stories in her school notebooks. (They were not good. Many were not even finished. She persisted.)<br /><br />By the time she graduated fr..."
68607,David Gates,,"
https://images.gr-assets.com/authors/1550230004p5/68607.jpg
","
https://images.gr-assets.com/authors/1550230004p2/68607.jpg
",https://www.goodreads.com/author/show/68607.David_Gates,3.90,7935,865,"David Gates (born January 8, 1947) is an American journalist and novelist. His first novel, Jernigan (1991), about a dysfunctional one-parent family, was a Pulitzer Prize finalist in 1992 and was a finalist for the National Book Critics Circle Award. This was followed by a second novel, Preston Falls (1998), and two short story collections, The Wonders of the Invisible World (1999) and A Hand Reached Down to Guide Me (2015). He has published short stories in The New Yorker, Tin House, Newswee..."
40398,Arturo Pérez-Reverte,,"
https://images.gr-assets.com/authors/1415196332p5/40398.jpg
","
https://images.gr-assets.com/authors/1415196332p2/40398.jpg
",https://www.goodreads.com/author/show/40398.Arturo_P_rez_Reverte,3.79,156068,10345,"Spanish novelist and ex-journalist. He worked as a war reporter for twenty-one years (1973 - 1994). He started his journalistic career writing for the now-defunct newspaper <i>Pueblo</i>. Then, he jumped to news reporter for TVE, Spanish national channel. As a war journalist he traveled to several countries, covering many conflicts. He put this experience into his book 'Territorio Comanche', focusing on the years of Bosnian massacres. That was in 1994, but his debut as a fiction writer starte..."
5091,Lee Child,,"
https://images.gr-assets.com/authors/1377708686p5/5091.jpg
","
https://images.gr-assets.com/authors/1377708686p2/5091.jpg
",https://www.goodreads.com/author/show/5091.Lee_Child,4.06,2199297,108481,"Lee Child was born October 29th, 1954 in Coventry, England, but spent his formative years in the nearby city of Birmingham. By coincidence he won a scholarship to the same high school that JRR Tolkien had attended. He went to law school in Sheffield, England, and after part-time work in the theater he joined Granada Television in Manchester for what turned out to be an eighteen-year career as a presentation director during British TV's ""golden age."" During his tenure his company made Brideshe..."
7054610,Sohrab Sepehri,,"
https://images.gr-assets.com/authors/1366720479p5/7054610.jpg
","
https://images.gr-assets.com/authors/1366720479p2/7054610.jpg
",https://www.goodreads.com/author/show/7054610.Sohrab_Sepehri,4.08,10849,523,"Sohrâb Sepehrî (Persian: سهراب سپهری‎) (October 7, 1928 - April 21, 1980) was a notable modern Persian poet and a painter.<br /><br />He was born in Kashan in Isfahan province. He is considered to be one of the five most famous modern Persian (Iranian) poets who have practised ""New Poetry"" (a kind of poetry that often has neither meter nor rhyme).<br /><br />Sohrab Sepehri was also one of Iran's foremost modernist painters.<br /><br />Sepehri died in Pars hospital in Tehran of leukemia. His p..."
1413437,Elizabeth Gaskell,,"
https://images.gr-assets.com/authors/1223499865p5/1413437.jpg
","
https://images.gr-assets.com/authors/1223499865p2/1413437.jpg
",https://www.goodreads.com/author/show/1413437.Elizabeth_Gaskell,4.01,283661,17019,"<b>Elizabeth Cleghorn Gaskell</b>, née Stevenson (29 September 1810 – 12 November 1865), often referred to simply as Mrs. Gaskell, was an English novelist and short story writer during the Victorian era. She is perhaps best known for her biography of Charlotte Brontë. Her novels offer a detailed portrait of the lives of many strata of society, including the very poor, and as such are of interest to social historians as well as lovers of literature.<br /><br />AKA:<br /><b>
  <a href=""https://..."
451724,Pam Morris,editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/451724.Pam_Morris,4.09,39397,1970,
218164,Parvin Etesami,,"
https://images.gr-assets.com/authors/1525563438p5/218164.jpg
","
https://images.gr-assets.com/authors/1525563438p2/218164.jpg
",https://www.goodreads.com/author/show/218164.Parvin_Etesami,3.67,1141,52,"Parvin Etesami was born in 1907, Tabriz. She left Tabriz to Tehran with her family, in 1912 and lived in Tehran. She learned Arabic and Persian literature from her father and accompanied literature meetings, when she was six. Her toys were books.<br />She composed her first poem in classical style, at eight year she knew most Iranian poets, when she was eleven year old.<br />She passed high school in ""Tehran American Girls' School"" and taught two years in this school too.She worked as a libra..."
218166,Carl Wilson,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/218166.Carl_Wilson,4.03,3266,466,<i>Librarian Note: There is more than one author in the GoodReads database with this name. See this thread for more information.</i><br /><br />Carl Wilson is Slate's music critic.
218167,Henriette Anne Klauser,,"
https://images.gr-assets.com/authors/1433759107p5/218167.jpg
","
https://images.gr-assets.com/authors/1433759107p2/218167.jpg
",https://www.goodreads.com/author/show/218167.Henriette_Anne_Klauser,4.06,3160,277,
701124,محمدرضا شفیعی کدکنی,,"
https://images.gr-assets.com/authors/1206996299p5/701124.jpg
","
https://images.gr-assets.com/authors/1206996299p2/701124.jpg
",https://www.goodreads.com/author/show/701124._,4.08,4356,444,دکتر محمدرضا شفیعی کدکنی در سال ۱۳۱۸ در شهر کدکن چشم به جهان گشود. شفیعی کدکنی دوره‌های دبستان و دبیرستان را در مشهد گذراند، و چندی نیز به فراگیری زبان و ادبیات عرب، فقه، کلام و اصول سپری کرد. او مدرک کارشناسی خود را در رشتهٔ زبان و ادبیات پارسی از دانشگاه فردوسی و مدرک دکتری را نیز در همین رشته از دانشگاه تهران گرفت. او اکنون استاد ادبیات دانشگاه تهران است. او از جمله دوستان نزدیک مهدی اخوان ثالث شاعر خراسانی به شمار می‌رود و دلبستگی خود را به اشعار وی پنهان نمی‌کرد.<br /><br />Mohammad Reza...
1061015,Nâzım Hikmet Ran,,"
https://images.gr-assets.com/authors/1422697589p5/1061015.jpg
","
https://images.gr-assets.com/authors/1422697589p2/1061015.jpg
",https://www.goodreads.com/author/show/1061015.N_z_m_Hikmet_Ran,4.35,12357,707,"<b>Nazim Hikmet</b> was born on January 15, 1902 in Salonika, Ottoman Empire (now Thessaloníki, Greece), where his father served in the Foreign Service. He was exposed to poetry at an early age through his artist mother and poet grandfather, and had his first poems published when he was seventeen.<br /><br />Raised in Istanbul, Hikmet left Allied-occupied Turkey after the First World War and ended up in Moscow, where he attended the university and met writers and artists from all over the wor..."
230135,احمد پوری,Translator,"
https://images.gr-assets.com/authors/1261423550p5/230135.jpg
","
https://images.gr-assets.com/authors/1261423550p2/230135.jpg
",https://www.goodreads.com/author/show/230135._,3.53,3699,442,
1938,Friedrich Nietzsche,,"
https://images.gr-assets.com/authors/1455294131p5/1938.jpg
","
https://images.gr-assets.com/authors/1455294131p2/1938.jpg
",https://www.goodreads.com/author/show/1938.Friedrich_Nietzsche,4.04,351289,12691,"Friedrich Wilhelm Nietzsche was a German philosopher of the late 19th century who challenged the foundations of Christianity and traditional morality. He was interested in the enhancement of individual and cultural health, and believed in life, creativity, power, and the realities of the world we live in, rather than those situated in a world beyond. Central to his philosophy is the idea of “life-affirmation,” which involves an honest questioning of all doctrines that drain life's expansive e..."
4026,Pablo Neruda,,"
https://images.gr-assets.com/authors/1499982432p5/4026.jpg
","
https://images.gr-assets.com/authors/1499982432p2/4026.jpg
",https://www.goodreads.com/author/show/4026.Pablo_Neruda,4.30,141701,7640,"Pablo Neruda was the pen name and, later, legal name of the Chilean writer and politician Neftalí Ricardo Reyes Basoalto. Neruda assumed his pen name as a teenager, partly because it was in vogue, partly to hide his poetry from his father, a rigid man who wanted his son to have a ""practical"" occupation. Neruda's pen name was derived from Czech writer and poet Jan Neruda; Pablo is thought to be from Paul Verlaine. With his works translated into many languages, Pablo Neruda is considered one of..."
202867,Rhys Bowen,,"
https://images.gr-assets.com/authors/1283051168p5/202867.jpg
","
https://images.gr-assets.com/authors/1283051168p2/202867.jpg
",https://www.goodreads.com/author/show/202867.Rhys_Bowen,3.96,431260,32086,"""I'm a New York Times bestselling mystery author, winner of both Agatha and Anthony awards for my Molly Murphy mysteries, set in 1902 New York City.<br /><br />I have recently published two internationally bestselling WWII novels, one of them a #1 Kindle bestseller, the other selling almost half a million copies to date.<br /><br />I also write the Agatha-winning Royal Spyness series, about the British royal family in the 1930s. It's lighter, sexier, funnier, wicked satire. It was voted by re..."
125127,مهدی اخوان ثالث,Poet,"
https://images.gr-assets.com/authors/1526734093p5/125127.jpg
","
https://images.gr-assets.com/authors/1526734093p2/125127.jpg
",https://www.goodreads.com/author/show/125127._,4.07,9533,436,مهدی اخوان ثالث در سال ۱۳۰۷ در مشهد چشم به جهان گشود. در مشهد تا متوسطه نیز ادامه تحصیل داد واز نوجوانی به شاعری روی آورد و در آغاز قالب شعر کهن را برگزید. در سال ۱۳۲۶ دوره هنرستان مشهد رشته آهنگری را به پایان بر و همان جا در همین رشته آغاز به کار کرد.در آغاز دههٔ بیست زندگیش به تهران آمد و پیشهٔ آموزگاری را برگزید. در سال ۱۳۲۹ بادختر عمویش ایران اخوان ثالث ازدواج کرد. با اینکه نخست به سیاست گرایش داشت ولی پس از رویداد ۲۸ مرداد از سیاست تا مدتی روی گرداند. چندی بعد با نیما یوشیج و شیوهٔ سراین...
86218,Charles L. Fontenay,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/86218.Charles_L_Fontenay,3.81,1867,112,"Charles Louis Fontenay was an American journalist and science fiction writer.<br /><br />He wrote science fiction novels and short stories. His non-fiction includes the biography of prominent New Deal era politician Estes Kefauver.<br /><br />Mr. Fontenay served as editor of the Nashville Tennessean, among other newspapers, worked with the Associated Press and Gannett News Service. He retired to St. Petersburg, Florida where he continued to write science fiction until shortly before his death..."
42440,Rick Reilly,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/42440.Rick_Reilly,3.98,9660,1055,
41194,Judith Tarr,,"
https://images.gr-assets.com/authors/1277332209p5/41194.jpg
","
https://images.gr-assets.com/authors/1277332209p2/41194.jpg
",https://www.goodreads.com/author/show/41194.Judith_Tarr,3.89,33927,1584,"AKA <a href=""https://www.goodreads.com/author/show/19552.Caitlin_Brennan"" title=""Caitlin Brennan"" rel=""nofollow noopener"">Caitlin Brennan</a>, <a href=""https://www.goodreads.com/author/show/410348.Kathleen_Bryan"" title=""Kathleen Bryan"" rel=""nofollow noopener"">Kathleen Bryan</a>.<br /><br />Judith Tarr (born 1955) is an American author, best known for her fantasy books. She received her B.A. in Latin and English from Mount Holyoke College in 1976, and has an M.A. in Classics from Cambridge Uni..."
29479,Harry Turtledove,,"
https://images.gr-assets.com/authors/1595291403p5/29479.jpg
","
https://images.gr-assets.com/authors/1595291403p2/29479.jpg
",https://www.goodreads.com/author/show/29479.Harry_Turtledove,3.79,150561,8169,"Dr Harry Norman Turtledove is an American novelist, who has produced a sizeable number of works in several genres including alternate history, historical fiction, fantasy and science fiction.<br /><br />Harry Turtledove attended UCLA, where he received a Ph.D. in Byzantine history in 1977.<br /><br />Turtledove has been dubbed ""The Master of Alternate History"". Within this genre he is known both for creating original scenarios: such as survival of the Byzantine Empire; an alien invasion in th..."
33297,Brian W. Aldiss,,"
https://images.gr-assets.com/authors/1333457329p5/33297.jpg
","
https://images.gr-assets.com/authors/1333457329p2/33297.jpg
",https://www.goodreads.com/author/show/33297.Brian_W_Aldiss,3.89,198710,8215,"Pseudonyms: <a href=""https://www.goodreads.com/author/show/6981687.Jael_Cracken"" title=""Jael Cracken"" rel=""nofollow noopener"">Jael Cracken</a>, Peter Pica, John Runciman, <a href=""https://www.goodreads.com/author/show/5245615.C_C__Shackleton"" title=""C.C. Shackleton"" rel=""nofollow noopener"">C.C. Shackleton</a>, Arch Mendicant, &amp; ""Doc"" Peristyle.<br /><br />Brian Wilson Aldiss was one of the most important voices in science fiction writing today. He wrote his first novel while working as a ..."
210840,Claudine Hellmuth,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/210840.Claudine_Hellmuth,3.96,3111,87,
293,Tom Stoppard,,"
https://images.gr-assets.com/authors/1235451835p5/293.jpg
","
https://images.gr-assets.com/authors/1235451835p2/293.jpg
",https://www.goodreads.com/author/show/293.Tom_Stoppard,4.05,126725,4451,"<b>Sir Tom Stoppard</b> OM, CBE, FRSL, is a British screenwriter and playwright.<br /><br />Born Tomáš Straussler.<br /><br />See <a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Tom_Stoppard"">http://en.wikipedia.org/wiki/Tom_Stop...</a>"
71441,Václav Havel,,"
https://images.gr-assets.com/authors/1300059716p5/71441.jpg
","
https://images.gr-assets.com/authors/1300059716p2/71441.jpg
",https://www.goodreads.com/author/show/71441.V_clav_Havel,4.08,11048,1040,"Václav Havel was a Czech playwright, essayist, poet, dissident and politician. He was the tenth and last President of Czechoslovakia (1989–92) and the first President of the Czech Republic (1993–2003). He wrote over twenty plays and numerous non-fiction works, translated internationally. He received the US Presidential Medal of Freedom, the Philadelphia Liberty Medal, the Order of Canada, the freedom medal of the Four Freedoms Award, and the Ambassador of Conscience Award. He was also voted 4..."
57013,John Keane,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/57013.John_Keane,4.15,1233,132,
7196651,احسان کیانی‌خواه,Translator,"
https://images.gr-assets.com/authors/1445616391p5/7196651.jpg
","
https://images.gr-assets.com/authors/1445616391p2/7196651.jpg
",https://www.goodreads.com/author/show/7196651._,4.13,1308,216,
219034,Mark R. Amstutz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/219034.Mark_R_Amstutz,3.87,126,11,
5754446,Voltaire,,"
https://images.gr-assets.com/authors/1393683411p5/5754446.jpg
","
https://images.gr-assets.com/authors/1393683411p2/5754446.jpg
",https://www.goodreads.com/author/show/5754446.Voltaire,3.78,256351,9981,"Complete works (1880) : <a target=""_blank"" rel=""noopener nofollow"" href=""https://archive.org/details/oeuvrescomplte33voltuoft"">https://archive.org/details/oeuvresco...</a><br /><br />In 1694, Age of Enlightenment leader Francois-Marie Arouet, known as Voltaire, was born in Paris. Jesuit-educated, he began writing clever verses by the age of 12. He launched a lifelong, successful playwriting career in 1718, interrupted by imprisonment in the Bastille. Upon a second imprisonment, in which Franc..."
1070638,John Everett Butt,Translator and Introduction,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1070638.John_Everett_Butt,3.79,3148,234,"Born in 1906, John Everett Butt was educated at Shrewsbury School, and Merton College, Oxford. He became a Lecturer in English at Leeds University in 1929, and in 1930 he was Assistant Librarian at the English School Library, Oxford. From 1930 to 1946 he was a Lecturer in English at Bedford College, University of London, and during the Second World War he held administrative posts at the Ministry of Home Security and the Home Office. In 1952, he was a visiting Professor at the University of C..."
4261,Allen Ginsberg,,"
https://images.gr-assets.com/authors/1421583811p5/4261.jpg
","
https://images.gr-assets.com/authors/1421583811p2/4261.jpg
",https://www.goodreads.com/author/show/4261.Allen_Ginsberg,4.04,196607,5157,"Irwin Allen Ginsberg was the son of Louis and Naomi Ginsberg, two Jewish members of the New York literary counter-culture of the 1920s. Ginsberg was raised among several progressive political perspectives. A supporter of the Communist party, Ginsberg's mother was a nudist whose mental health was a concern throughout the poet's childhood. According to biographer Barry Miles, ""Naomi's illness gave Allen an enormous empathy and tolerance for madness, neurosis, and psychosis.""<br /><br />As an ad..."
15435,William Carlos Williams,Introduction,"
https://images.gr-assets.com/authors/1199320930p5/15435.jpg
","
https://images.gr-assets.com/authors/1199320930p2/15435.jpg
",https://www.goodreads.com/author/show/15435.William_Carlos_Williams,4.13,134711,3345,"William Carlos Williams was an American poet closely associated with modernism and Imagism. He was also a pediatrician and general practitioner of medicine. Williams ""worked harder at being a writer than he did at being a physician,"" wrote biographer Linda Wagner-Martin. During his long lifetime, Williams excelled both as a poet and a physician.<br /><br />Although his primary occupation was as a doctor, Williams had a full literary career. His work consists of short stories, poems, plays, no..."
23511,Rita Mae Brown,,"
https://images.gr-assets.com/authors/1209493600p5/23511.jpg
","
https://images.gr-assets.com/authors/1209493600p2/23511.jpg
",https://www.goodreads.com/author/show/23511.Rita_Mae_Brown,3.86,136473,8639,"Rita Mae Brown is a prolific American writer, most known for her mysteries and other novels (<i>Rubyfruit Jungle</i>). She is also an Emmy-nominated screenwriter.<br /><br />Brown was born illegitimate in Hanover, Pennsylvania. She was raised by her biological mother's female cousin and the cousin's husband in York, Pennsylvania and later in Ft. Lauderdale, Florida.<br /><br />Starting in the fall of 1962, Brown attended the University of Florida at Gainesville on a scholarship. In the spring..."
7906,Rainer Maria Rilke,,"
https://images.gr-assets.com/authors/1493785350p5/7906.jpg
","
https://images.gr-assets.com/authors/1493785350p2/7906.jpg
",https://www.goodreads.com/author/show/7906.Rainer_Maria_Rilke,4.28,108221,7410,"Rainer Maria Rilke is considered one of the German language's greatest 20th century poets. <br /><br />His haunting images tend to focus on the difficulty of communion with the ineffable in an age of disbelief, solitude, and profound anxiety — themes that tend to position him as a transitional figure between the traditional and the modernist poets.<br /><br />He wrote in both verse and a highly lyrical prose. His two most famous verse sequences are the <i>Sonnets to Orpheus</i> and the <i>Dui..."
652001,Franz Xaver Kappus,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/652001.Franz_Xaver_Kappus,4.32,38946,2355,
5445888,Mary Dows Herter Norton,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5445888.Mary_Dows_Herter_Norton,4.20,9944,517,"Herter Norton, M. D. (Mary Dows) 1892-1985 <br />"
585,John Steinbeck,,"
https://images.gr-assets.com/authors/1182118389p5/585.jpg
","
https://images.gr-assets.com/authors/1182118389p2/585.jpg
",https://www.goodreads.com/author/show/585.John_Steinbeck,3.94,3793771,107847,"John Steinbeck III was an American writer. He wrote the Pulitzer Prize-winning novel The Grapes of Wrath, published in 1939 and the novella Of Mice and Men, published in 1937. In all, he wrote twenty-five books, including sixteen novels, six non-fiction books and several collections of short stories. <br /><br />In 1962 Steinbeck received the Nobel Prize for Literature.<br /><br />Steinbeck grew up in the Salinas Valley region of California, a culturally diverse place of rich migratory and im..."
4273,Roald Dahl,,"
https://images.gr-assets.com/authors/1311554908p5/4273.jpg
","
https://images.gr-assets.com/authors/1311554908p2/4273.jpg
",https://www.goodreads.com/author/show/4273.Roald_Dahl,4.13,3274807,95591,"Roald Dahl was a British novelist, short story writer and screenwriter of Norwegian descent, who rose to prominence in the 1940's with works for both children and adults, and became one of the world's bestselling authors.<br /><br />Dahl's first published work, inspired by a meeting with C. S. Forester, was <i>Shot Down Over Libya</i>. Today the story is published as <i>A Piece of Cake</i>. The story, about his wartime adventures, was bought by the Saturday Evening Post for $900, and propelle..."
146,Quentin Blake,Illustrator,"
https://images.gr-assets.com/authors/1357194118p5/146.jpg
","
https://images.gr-assets.com/authors/1357194118p2/146.jpg
",https://www.goodreads.com/author/show/146.Quentin_Blake,4.13,3082734,81664,"Quentin Saxby Blake, CBE, FCSD, RDI, is an English cartoonist, illustrator and children's author, well known for his collaborations with writer Roald Dahl.<br /><br /><b>Education</b><br />Blake was educated at Chislehurst and Sidcup Grammar School. His English teacher, JH Walsh, influenced his ambition to become involved in literature. His first published drawing was for the satirical magazine Punch, at the age of 16. He read English Literature at Downing College, Cambridge (1953-6), receive..."
13929,Adrian Nicole LeBlanc,,"
https://images.gr-assets.com/authors/1390516521p5/13929.jpg
","
https://images.gr-assets.com/authors/1390516521p2/13929.jpg
",https://www.goodreads.com/author/show/13929.Adrian_Nicole_LeBlanc,4.25,11979,1531,"Adrian Nicole LeBlanc is an American journalist whose works focus on the marginalized members of society: adolescents living in poverty, prostitutes, and women in prison. She grew up in a working-class family in Leominster, Massachusetts. She studied at Smith College, Oxford, and Yale University. She worked for Seventeen Magazine as an editor after earning her Master's degree in Modern Literature at Oxford. She is best known for her 2003 non-fiction book Random Family. She was a recipient of ..."
3190,F. Scott Fitzgerald,,"
https://images.gr-assets.com/authors/1517864008p5/3190.jpg
","
https://images.gr-assets.com/authors/1517864008p2/3190.jpg
",https://www.goodreads.com/author/show/3190.F_Scott_Fitzgerald,3.91,4197875,91395,"<b>Francis Scott Key Fitzgerald</b> was an American writer of novels and short stories, whose works have been seen as evocative of the Jazz Age, a term he himself allegedly coined. He is regarded as one of the greatest twentieth century writers. Fitzgerald was of the self-styled ""Lost Generation,"" Americans born in the 1890s who came of age during World War I. He finished four novels, left a fifth unfinished, and wrote dozens of short stories that treat themes of youth, despair, and age. He w..."
74880,Tom Shachtman,,"
https://images.gr-assets.com/authors/1489077833p5/74880.jpg
","
https://images.gr-assets.com/authors/1489077833p2/74880.jpg
",https://www.goodreads.com/author/show/74880.Tom_Shachtman,3.93,11617,970,"Since I always wanted to be a writer, I consider myself fortunate to have had my work published and produced in many forms—40 histories, novels, and books for children, plus filmed documentaries and TV dramas, poetry, plays, songs, newspaper columns, magazine articles, even a comic book. <br /><br />My newest book (January 2020) is THE FOUNDING FORTUNES: HOW THE WEALTHY PAID FOR AND PROFITED FROM AMERICA’S REVOLUTION. This completes a trilogy of books on the Revolutionary Era; the earlier one..."
