id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
65178,Andrew Brown,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/65178.Andrew_Brown,3.83,10286,764,"Andrew Brown is a journalist and writer; editor of the Belief section of the Guardian's Comment is Free as well as a weekly web column and other work. He is author of ""Fishing in Utopia"", The Darwin Wars: The Scientific Battle for the Soul of Man, and In the Beginning Was the Worm: Finding the Secrets of Life in a Tiny Hermaphrodite. He has also been Religious Affairs correspondent for the Independent."
83288,Paul Bailey,Foreword by,"
https://images.gr-assets.com/authors/1342217735p5/83288.jpg
","
https://images.gr-assets.com/authors/1342217735p2/83288.jpg
",https://www.goodreads.com/author/show/83288.Paul_Bailey,4.28,20857,1523,"British writer and Literary Fellow at Newcastle and Durham Universities (1972-74), he was Visiting Lecturer in English Literature at the North Dakota State University (1977-79). He was awarded the E. M. Forster Award in 1974 and in 1978 he won the George Orwell Prize for his essay ""The Limitations of Despair"", first published in The Listener magazine."
569,Khaled Hosseini,,"
https://images.gr-assets.com/authors/1359753468p5/569.jpg
","
https://images.gr-assets.com/authors/1359753468p2/569.jpg
",https://www.goodreads.com/author/show/569.Khaled_Hosseini,4.30,4011479,164911,"Hosseini was born in Kabul, Afghanistan, in 1965. In 1970 Hosseini and his family moved to Iran where his father worked for the Embassy of Afghanistan in Tehran. In 1973 Hosseini's family returned to Kabul, and Hosseini's youngest brother was born in July of that year.<br />In 1976, when Hosseini was 11 years old, Hosseini's father obtained a job in Paris, France, and moved the family there. They were unable to return to Afghanistan because of the Saur Revolution in which the PDPA communist p..."
1803294,Władysław Szpilman,,"
https://images.gr-assets.com/authors/1223731697p5/1803294.jpg
","
https://images.gr-assets.com/authors/1223731697p2/1803294.jpg
",https://www.goodreads.com/author/show/1803294.W_adys_aw_Szpilman,4.23,70462,1264,"Polish pianist, composer and memoirist. <br />Szpilman is widely known as the protagonist of the Roman Polański film <i>
  <b>The Pianist</b>
</i>, which is based on his autobiographical book recounting how he survived the Holocaust. In November 1998 Władysław Szpilman was honoured by the president of Poland with a Kommandor Order with a Star of Polonia Restituta.<br />"
25355,Anthea Bell,Translator,"
https://images.gr-assets.com/authors/1338742712p5/25355.jpg
","
https://images.gr-assets.com/authors/1338742712p2/25355.jpg
",https://www.goodreads.com/author/show/25355.Anthea_Bell,3.95,877375,43563,"Anthea Bell OBE (born 1936) was an English translator who has translated numerous literary works, especially children's literature, from French, German and Danish to English. She was known for her numerous translations, including <i>Austerlitz</i>, one of the most significant German language works of fiction for the period since World War II, and of the French <i>Asterix</i> comics along with co-translator <a href=""https://www.goodreads.com/author/show/214952.Derek_Hockridge"" rel=""nofollow no..."
7906,Rainer Maria Rilke,,"
https://images.gr-assets.com/authors/1493785350p5/7906.jpg
","
https://images.gr-assets.com/authors/1493785350p2/7906.jpg
",https://www.goodreads.com/author/show/7906.Rainer_Maria_Rilke,4.28,108218,7409,"Rainer Maria Rilke is considered one of the German language's greatest 20th century poets. <br /><br />His haunting images tend to focus on the difficulty of communion with the ineffable in an age of disbelief, solitude, and profound anxiety — themes that tend to position him as a transitional figure between the traditional and the modernist poets.<br /><br />He wrote in both verse and a highly lyrical prose. His two most famous verse sequences are the <i>Sonnets to Orpheus</i> and the <i>Dui..."
5445888,Mary Dows Herter Norton,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5445888.Mary_Dows_Herter_Norton,4.20,9944,517,"Herter Norton, M. D. (Mary Dows) 1892-1985 <br />"
69133,Marianne Wiggins,,"
https://images.gr-assets.com/authors/1188356797p5/69133.jpg
","
https://images.gr-assets.com/authors/1188356797p2/69133.jpg
",https://www.goodreads.com/author/show/69133.Marianne_Wiggins,3.84,4413,854,"Marianne Wiggins is the author of seven books of fiction including <i>John Dollar</i> and <i>Evidence of Things Unseen</i>. She has won an NEA grant, the Whiting Writers' Award, and the Janet Heidinger Kafka Prize, and she was a National Book Award- and Pulitzer Prize-finalist in fiction for <i>Evidence of Things Unseen</i>.<br />"
73527,Jack Turner,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73527.Jack_Turner,3.75,2930,246,
73533,Thomas Turiano,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73533.Thomas_Turiano,4.69,16,3,
26946,Mildred D. Taylor,,"
https://images.gr-assets.com/authors/1472717617p5/26946.jpg
","
https://images.gr-assets.com/authors/1472717617p2/26946.jpg
",https://www.goodreads.com/author/show/26946.Mildred_D_Taylor,3.89,136176,6848,"Mildred DeLois Taylor is an African-American writer known for her works exploring the struggle faced by African-American families in the Deep South.<br /><br />Taylor was born in Jackson, Mississippi, but lived there only a short amount of time, then moved to Toledo, Ohio, where she spent most of her childhood. She now lives in Colorado with her daughter. <br /><br />Many of her works are based on stories of her family that she heard while growing up. She has stated that these anecdotes becam..."
29947,Adrienne Rich,,"
https://images.gr-assets.com/authors/1198772292p5/29947.jpg
","
https://images.gr-assets.com/authors/1198772292p2/29947.jpg
",https://www.goodreads.com/author/show/29947.Adrienne_Rich,4.22,29605,1656,"Adrienne Cecile Rich was an American poet, essayist and feminist. Born to a middle-class family, Rich was educated by her parents until she entered public school in the fourth grade. She graduated Phi Beta Kappa from Radcliffe College in 1951, the same year her first book of poems, A Change of World, appeared. That volume, chosen by W. H. Auden for the Yale Series of Younger Poets Award, and her next, The Diamond Cutters and Other Poems (1955), earned her a reputation as an elegant, controlle..."
73558,Maureen Dowd,,"
https://images.gr-assets.com/authors/1206632305p5/73558.jpg
","
https://images.gr-assets.com/authors/1206632305p2/73558.jpg
",https://www.goodreads.com/author/show/73558.Maureen_Dowd,3.27,3221,446,"Maureen Dowd is a Washington D.C.-based columnist for <i>The New York Times</i>. She has worked for the <i>Times</i> since 1983, when she joined as a metropolitan reporter. In 1999, she was awarded a Pulitzer Prize for her series of columns on the Monica Lewinsky scandal.<br /><br />Dowd's columns are distinguished by an acerbic, often polemical writing style. Her columns often display a critical attitude towards powerful figures such as President George W. Bush, former President Bill Clinton..."
73601,A.R. Ammons,,"
https://images.gr-assets.com/authors/1304303570p5/73601.jpg
","
https://images.gr-assets.com/authors/1304303570p2/73601.jpg
",https://www.goodreads.com/author/show/73601.A_R_Ammons,4.01,2497,231,"Archie Randolph Ammons was born outside Whiteville, North Carolina, on February 18, 1926. He started writing poetry aboard a U. S. Navy destroyer escort in the South Pacific. After completing service in World War II, he attended Wake Forest University and the University of California at Berkeley.<br /><br />His honors included the Academy's Wallace Stevens Award, the Poetry Society of America's Robert Frost Medal, the Ruth Lilly Prize, and fellowships from the Guggenheim Foundation, the MacAr..."
3522,Mary McGarry Morris,,"
https://images.gr-assets.com/authors/1541965516p5/3522.jpg
","
https://images.gr-assets.com/authors/1541965516p2/3522.jpg
",https://www.goodreads.com/author/show/3522.Mary_McGarry_Morris,3.69,37649,1488,"As the author of several novels, <i>Mary McGarry Morris</i> has received considerable attention from critics and readers, as well as from prestigious awards panels. <br />Her books are noted for their depictions of mentally and emotionally impaired individuals who have difficulty coping with an inhospitable world. <br />As New York Times Book Review contributor <i>Alice McDermott</i> put it, “Morris does not devise plots, but traps: steel-toothed, inescapable traps of circumstance and persona..."
16065059,Forugh Farrokhzad,,"
https://images.gr-assets.com/authors/1591045824p5/16065059.jpg
","
https://images.gr-assets.com/authors/1591045824p2/16065059.jpg
",https://www.goodreads.com/author/show/16065059.Forugh_Farrokhzad,4.08,12641,794,"Forough Farrokhzad was born in Tehran to career military officer Colonel Mohammad Bagher Farrokhzad and his wife Touran Vaziri-Tabar in 1935. The third of seven children, she attended school until the ninth grade, then was taught painting and sewing at a girl's school for the manual arts. At age sixteen she was married to Parviz Shapour, an acclaimed satirist.<br /><br />Within two years, in 1954, Farrokhzad and her husband divorced; Parviz won custody of the child. She moved back to Tehran t..."
74632,David C. Martin,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/74632.David_C_Martin,4.06,234,19,
85796,Farzaneh Milani,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/85796.Farzaneh_Milani,4.15,210,22,Farzaneh Milani is professor of Persian Literature and Studies in Women and Gender at the University of Virginia. She is the author of Veils and Words: The Emerging Voice of Iranian Women Writers and the coeditor and translator of A Cup of Sin: Selected Poems by Simin Behbahani.
3901719,Azar Z. Hicks,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3901719.Azar_Z_Hicks,4.38,68,2,
73712,Mohammad Khatami,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73712.Mohammad_Khatami,3.38,16,1,
73713,Michael Rubin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73713.Michael_Rubin,3.91,417,48,
84086,Abdolkarim Soroush,,"
https://images.gr-assets.com/authors/1192908159p5/84086.jpg
","
https://images.gr-assets.com/authors/1192908159p2/84086.jpg
",https://www.goodreads.com/author/show/84086.Abdolkarim_Soroush,3.73,4124,345,"Abdolkarim Soroush was born in Tehran in 1945. Upon finishing high school, Soroush began studying Pharmacy after passing the National Entrance exams of Iran. After completing his degree, he soon left for London in order to continue his studies and to become familiar with the modern world.<br /><br />It was after graduating in analytical chemistry from graduate school at London that he went to Chelsea College, for studying history and philosophy of science, spending the next five and a half ye..."
8933,Alan Lightman,,"
https://images.gr-assets.com/authors/1550028004p5/8933.jpg
","
https://images.gr-assets.com/authors/1550028004p2/8933.jpg
",https://www.goodreads.com/author/show/8933.Alan_Lightman,3.94,44808,5217,"Alan Lightman is an American writer, physicist, and social entrepreneur. Born in 1948, he was educated at Princeton and at the California Institute of Technology, where he received a PhD in theoretical physics. He has received five honorary doctoral degrees. Lightman has served on the faculties of Harvard and the Massachusetts Institute of Technology (MIT) and was the first person at MIT to receive dual faculty appointments in science and in the humanities. He is currently professor of the pr..."
73733,Ben Lerner,,"
https://images.gr-assets.com/authors/1330396579p5/73733.jpg
","
https://images.gr-assets.com/authors/1330396579p2/73733.jpg
",https://www.goodreads.com/author/show/73733.Ben_Lerner,3.70,42215,5332,"Ben Lerner is an American poet, novelist, and critic. He was awarded the Hayden Carruth prize for his cycle of fifty-two sonnets, <i>The Lichtenberg Figures</i>. In 2004, <i>Library Journal</i> named it one of the year's twelve best books of poetry. <i>The Lichtenberg Figures</i> appeared in a German translation in 2010, for which it received the ""Preis der Stadt Münster für internationale Poesie"" in 2011, making Lerner the first American to receive this honor.<br /><br />Born and raised in T..."
73740,Guy Rocher,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73740.Guy_Rocher,3.44,84,7,
73751,Peter L. Bernstein,,"
https://images.gr-assets.com/authors/1217287706p5/73751.jpg
","
https://images.gr-assets.com/authors/1217287706p2/73751.jpg
",https://www.goodreads.com/author/show/73751.Peter_L_Bernstein,3.96,13392,636,"Founder and President of Peter L. Bernstein, Inc., which he established in 1973 as economic consultants to institutional investors and corporations around the world.<br /><br />In 1951, after teaching economics at Williams College and a five-year stint in commercial banking, Peter became Chief Executive of a nationally–known investment counsel firm, where he personally managed billions of dollars of individual and institutional portfolios. The assets under management at the firm had grown mor..."
6075709,Peter J. Kivisto,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6075709.Peter_J_Kivisto,3.73,218,18,
72605,Arthur Rimbaud,,"
https://images.gr-assets.com/authors/1418930475p5/72605.jpg
","
https://images.gr-assets.com/authors/1418930475p2/72605.jpg
",https://www.goodreads.com/author/show/72605.Arthur_Rimbaud,4.33,42519,1550,"French poet and adventurer, who stopped writing verse at the age of 19, and who became, after his early death an inextricable myth in French gay life. Rimbaud's poetry, partially written in free verse, is characterized by dramatic and imaginative vision. ""I say that one must be a visionary - that one must make oneself a VISIONARY."" His works are among the most original in the Symbolist movement. Rimbaud's best-known work, LE BÂTEAU IVRE (The Drunken Boat), appeared in 1871. In the poem, he se..."
3148830,Louise Varèse,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3148830.Louise_Var_se,4.34,26964,785,
49718,Pierre Brunel,,"
https://images.gr-assets.com/authors/1404138525p5/49718.jpg
","
https://images.gr-assets.com/authors/1404138525p2/49718.jpg
",https://www.goodreads.com/author/show/49718.Pierre_Brunel,4.38,671,20,"Ancien élève de l'École Normale Supérieure, agrégé de Lettres classiques, Pierre Brunel s'est spécialisé dans le domaine de la littérature comparée avec deux thèses sur Paul Claudel (Doctorat d'État, 1970).<br />Professeur à l'Université de Paris IV-Sorbonne depuis 1970, il y a dirigé le Département de Littérature Française et Comparée de 1982 à 1989, et il est l'actuel Directeur des Cours de Civilisation Française de la Sorbonne. Il a fondé le Centre de recherche en Littérature Comparée (CRL..."
5777027,Mark  Owens,,"
https://images.gr-assets.com/authors/1420943981p5/5777027.jpg
","
https://images.gr-assets.com/authors/1420943981p2/5777027.jpg
",https://www.goodreads.com/author/show/5777027.Mark_Owens,4.24,6305,448,Mark James Owens
7043934,Delia Owens,,"
https://images.gr-assets.com/authors/1524665831p5/7043934.jpg
","
https://images.gr-assets.com/authors/1524665831p2/7043934.jpg
",https://www.goodreads.com/author/show/7043934.Delia_Owens,4.47,1032807,91235,"Delia Owens is the co-author of three internationally bestselling nonfiction books about her life as a wildlife scientist in Africa—<i>Cry of the Kalahari, The Eye of the Elephant</i>, and <i>Secrets of the Savanna</i>. She has won the John Burroughs Award for Nature Writing and has been published in <i>Nature, The African Journal of Ecology</i>, and <i>International Wildlife</i>, among many others. She currently lives in Idaho, where she continues her support for the people and wildlife of Z..."
13847,Charles Baudelaire,,"
https://images.gr-assets.com/authors/1371208630p5/13847.jpg
","
https://images.gr-assets.com/authors/1371208630p2/13847.jpg
",https://www.goodreads.com/author/show/13847.Charles_Baudelaire,4.21,81868,3221,"Charles Pierre Baudelaire was a 19th century French poet, translator, and literary and art critic whose reputation rests primarily on <i>Les Fleurs du Mal</i>; (1857; The Flowers of Evil) which was perhaps the most important and influential poetry collection published in Europe in the 19th century. Similarly, his Petits poèmes en prose (1868; ""Little Prose Poems"") was the most successful and innovative early experiment in prose poetry of the time.<br /><br />Known for his highly controversial..."
73780,Jackson Mathews,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73780.Jackson_Mathews,4.18,1753,119,
73779,Marthiel Mathews,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73779.Marthiel_Mathews,4.17,1481,100,
3510823,Walt Disney Company,,"
https://images.gr-assets.com/authors/1289112683p5/3510823.jpg
","
https://images.gr-assets.com/authors/1289112683p2/3510823.jpg
",https://www.goodreads.com/author/show/3510823.Walt_Disney_Company,4.22,531967,20299,"<i>Note: The decision was made to consolidate all Disney publications under the name <b>Walt Disney Company</b>. This profile is for Walt Disney, the characters he created, and the company he founded. Any questions, please ask in the Librarian's Group.</i><br /><br />Walter Elias “Walt” Disney (December 5, 1901 – December 15, 1966) was an American film producer, director, screenwriter, voice actor, animator, entrepreneur, entertainer, international icon, and philanthropist. Disney is famous f..."
593042,Heinrich Kramer,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/593042.Heinrich_Kramer,3.38,1850,211,"Heinrich Kramer also known under the Latinized name Henricus Institoris, was a German churchman and inquisitor. Born in Sélestat, Alsace, he joined the Dominican Order at an early age and while still a young man was appointed Prior of the Dominican house of his native town.<br />At some date before 1474 he was appointed Inquisitor for the Tyrol, Salzburg, Bohemia and Moravia. His eloquence in the pulpit and tireless activity received recognition at Rome and he was the right-hand man of the Ar..."
117435,Christopher S. Mackay,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/117435.Christopher_S_Mackay,3.93,221,20,
73814,Deborah Skelly,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73814.Deborah_Skelly,2.69,52,9,
14005566,Brian Campbell,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14005566.Brian_Campbell,3.77,4717,113,<i>Librarian Note: There are more than one author in the Goodreads database with this name.</i>
129953,Ellen P. Kiley,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/129953.Ellen_P_Kiley,3.67,656,16,
52923,John Van Fleet,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/52923.John_Van_Fleet,3.79,18270,647,
73828,Deird're Brooks,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73828.Deird_re_Brooks,3.49,471,6,
58291,Justin Achilli,,"
https://images.gr-assets.com/authors/1271711261p5/58291.jpg
","
https://images.gr-assets.com/authors/1271711261p2/58291.jpg
",https://www.goodreads.com/author/show/58291.Justin_Achilli,3.70,3610,123,
73833,Steven C. Brown,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73833.Steven_C_Brown,3.39,589,6,
8289697,Tim Bradstreet,Illustrator,"
https://images.gr-assets.com/authors/1494484418p5/8289697.jpg
","
https://images.gr-assets.com/authors/1494484418p2/8289697.jpg
",https://www.goodreads.com/author/show/8289697.Tim_Bradstreet,4.04,27958,948,"Timothy ""Tim"" Bradstreet is an American artist and illustrator, best known for his work on comic books, book covers, movie posters, roleplaying games and trading cards.<br /><br />He entered the industry in 1990. Among his most popular works is his 7-year run on the <i>Hellblazer</i> series."
11848,Joshua Gabriel Timbrook,Artist,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/11848.Joshua_Gabriel_Timbrook,3.53,398,10,
3901832,Doug Alexander Gregory,Artist,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3901832.Doug_Alexander_Gregory,3.96,1457,46,
11103,Richard Watts,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/11103.Richard_Watts,3.87,543,24,
73838,Heather Grove,,"
https://images.gr-assets.com/authors/1307990341p5/73838.jpg
","
https://images.gr-assets.com/authors/1307990341p2/73838.jpg
",https://www.goodreads.com/author/show/73838.Heather_Grove,3.65,575,9,
73837,Greg Stolze,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/73837.Greg_Stolze,3.84,4738,413,"Greg Stolze (born 1970) is an American novelist and writer, whose work has mainly focused on properties derived from role-playing games.<br /><br />Stolze has contributed to numerous role-playing game books for White Wolf Game Studio and Atlas Games, including Demon: the Fallen. Some of Stolze's recent work has been self-published using the ""ransom method"", whereby the game is only released when enough potential buyers have contributed enough money to reach a threshold set by the author.<br /..."
11842,Robert Hatch,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/11842.Robert_Hatch,3.64,2216,45,
3901834,John Cobb Jr.,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3901834.John_Cobb_Jr_,3.60,149,1,
73840,Bruce Baugh,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73840.Bruce_Baugh,3.76,2325,82,
61315,Michael Gaydos,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61315.Michael_Gaydos,3.98,45731,3998,
73849,Reuben Abel,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73849.Reuben_Abel,3.93,138,12,
41108,Paulo Freire,,"
https://images.gr-assets.com/authors/1221544351p5/41108.jpg
","
https://images.gr-assets.com/authors/1221544351p2/41108.jpg
",https://www.goodreads.com/author/show/41108.Paulo_Freire,4.27,30946,1934,"The Brazilian educator Paulo Freire is among most the influential educational thinkers of the late 20th century. Born in Recife, Brazil, on September 19, 1921, Freire died of heart failure in Sao Paulo, Brazil on May 2, 1997. After a brief career as a lawyer, he taught Portuguese in secondary schools from 1941-1947. He subsequently became active in adult education and workers' training, and became the first Director of the Department of Cultural Extension of the University of Recife (1961-196..."
73858,Jancee Dunn,,"
https://images.gr-assets.com/authors/1484306934p5/73858.jpg
","
https://images.gr-assets.com/authors/1484306934p2/73858.jpg
",https://www.goodreads.com/author/show/73858.Jancee_Dunn,3.83,16563,2286,"New York Times bestselling author Jancee Dunn has written five books, among them the rock memoir But Enough About Me and the essay collection Why Is My Mother Getting A Tattoo? And Other Questions I Wish I Never Had To Ask, which was a finalist for the Thurber Prize for American Humor. Her latest book, How Not To Hate Your Husband After Kids, will be out in March 2017. She also writes for many publications, among them The New York Times, Vogue, Parents, Health, and Travel and Leisure. She liv..."
73859,Joan Medlicott,,"
https://images.gr-assets.com/authors/1289104623p5/73859.jpg
","
https://images.gr-assets.com/authors/1289104623p2/73859.jpg
",https://www.goodreads.com/author/show/73859.Joan_Medlicott,3.86,6118,532,"Joan Medlicott lives with her husband in Barnardsville, North Carolina, where she conducts the popular Tea on the Porch workshops."
73861,Dennis Covington,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73861.Dennis_Covington,3.88,3709,464,
498072,Audrey Niffenegger,,"
https://images.gr-assets.com/authors/1367342548p5/498072.jpg
","
https://images.gr-assets.com/authors/1367342548p2/498072.jpg
",https://www.goodreads.com/author/show/498072.Audrey_Niffenegger,3.93,1699713,64115,"Audrey Niffenegger (born June 13, 1963 in South Haven, Michigan) is a writer and artist. She is also a professor in the MFA Creative Writing Program at Columbia College Chicago. <br /><br />Niffenegger's debut novel, The Time Traveler's Wife (2003), was a national bestseller. The Time Traveler's Wife is an unconventional love story that centers on a man with a strange genetic disorder that causes him to unpredictably time-travel and his wife, an artist, who has to cope with his constant absen..."
2954265,Michael Marshall,,"
https://images.gr-assets.com/authors/1383485017p5/2954265.jpg
","
https://images.gr-assets.com/authors/1383485017p2/2954265.jpg
",https://www.goodreads.com/author/show/2954265.Michael_Marshall,3.77,20605,2501,"A pseudonym used by <a href=""https://www.goodreads.com/author/show/12339.Michael_Marshall_Smith"" title=""Michael Marshall Smith"" rel=""nofollow noopener"">Michael Marshall Smith</a><br /><br />Michael Marshall Smith (who dropped the ""Smith"" to write The Straw Men) lives in north London with his wife Paula, and is currently working on screenplays and his next book, while providing two cats with somewhere warm and comfortable to sit.<br /><br /><br /><br /><br /><i>Librarian Note: There is more th..."
