id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
880695,H.G. Wells,,"
https://images.gr-assets.com/authors/1588944685p5/880695.jpg
","
https://images.gr-assets.com/authors/1588944685p2/880695.jpg
",https://www.goodreads.com/author/show/880695.H_G_Wells,3.83,1072436,38741,"Herbert George Wells was born to a working class family in Kent, England. Young Wells received a spotty education, interrupted by several illnesses and family difficulties, and became a draper's apprentice as a teenager. The headmaster of Midhurst Grammar School, where he had spent a year, arranged for him to return as an ""usher,"" or student teacher. Wells earned a government scholarship in 1884, to study biology under <a href=""https://www.goodreads.com/author/show/17171.Thomas_Henry_Huxley"" ..."
23419,Christopher Priest,Introduction,"
https://images.gr-assets.com/authors/1299874167p5/23419.jpg
","
https://images.gr-assets.com/authors/1299874167p2/23419.jpg
",https://www.goodreads.com/author/show/23419.Christopher_Priest,3.82,39100,4332,"Christopher Priest was born in Cheshire, England. He began writing soon after leaving school and has been a full-time freelance writer since 1968.<br /><br />He has published eleven novels, four short story collections and a number of other books, including critical works, biographies, novelizations and children’s non-fiction.<br /><br />He has written drama for radio (BBC Radio 4) and television (Thames TV and HTV). In 2006, The Prestige was made into a major production by Newmarket Films. D..."
10465,Kate Jacobs,,"
https://images.gr-assets.com/authors/1264003333p5/10465.jpg
","
https://images.gr-assets.com/authors/1264003333p2/10465.jpg
",https://www.goodreads.com/author/show/10465.Kate_Jacobs,3.43,103567,12660,"Kate Jacobs is the New York Times-bestselling author of <i>Comfort Food</i>, <i>Knit Two</i>, and <i>The Friday Night Knitting Club</i>, which has over 1 million copies in print.<br /><br />Kate grew up near Vancouver, British Columbia, in the scenic and delightfully named town of Hope (pop. 6,184). It’s an area filled with friends and family and Kate loves to visit. Back then, of course, it was tremendously boring, as only home can be to a teenager. As a result, Kate begged her parents to se..."
545,Neal Stephenson,,"
https://images.gr-assets.com/authors/1430920344p5/545.jpg
","
https://images.gr-assets.com/authors/1430920344p2/545.jpg
",https://www.goodreads.com/author/show/545.Neal_Stephenson,4.04,831453,51938,"Neal Stephenson is the author of <i>Reamde, Anathem,</i> and the three-volume historical epic the Baroque Cycle (<i>Quicksilver, The Confusion,</i> and <i>The System of the World</i>), as well as <i>Cryptonomicon, The Diamond Age, Snow Crash,</i> and <i>Zodiac.</i> He lives in Seattle, Washington."
10480,Jean-Pierre Pugi,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/10480.Jean_Pierre_Pugi,3.71,1154,100,Traducteur de l'anglais au français.
10482,Jeff Lindsay,,"
https://images.gr-assets.com/authors/1511733399p5/10482.jpg
","
https://images.gr-assets.com/authors/1511733399p2/10482.jpg
",https://www.goodreads.com/author/show/10482.Jeff_Lindsay,3.82,351188,16733,"<i>Jeff Lindsay</i> lives in Florida with his wife, author <i>Hilary Hemingway</i>, daughter of Leicester Hemingway, <i>Ernest Hemingway's</i> brother. <br /><br />Lindsay is best known for writing the <i>Dexter</i> series of novels. Several of his earlier published works include his wife as a co-author.<br /><br />Jeff graduated from Middlebury College, Vermont, in 1975, and Celebration Mime Theatre's Clown School the same year. He received a double MFA, in Directing and Playwriting, from Ca..."
6988,Bram Stoker,,"
https://images.gr-assets.com/authors/1202438456p5/6988.jpg
","
https://images.gr-assets.com/authors/1202438456p2/6988.jpg
",https://www.goodreads.com/author/show/6988.Bram_Stoker,3.99,1001648,31123,"He was born Abraham Stoker in 1847 at 15 Marino Crescent – then as now called ""The Crescent"" – in Fairview, a coastal suburb of Dublin, Ireland. His parents were Abraham Stoker and the feminist Charlotte Mathilda Blake Thornely. Stoker was the third of seven children. Abraham and Charlotte were members of the Clontarf Church of Ireland parish and attended the parish church (St. John the Baptist located on Seafield Road West) with their children, who were both baptised there.<br /><br />Stoker..."
7767,Jan Needle,Adapter,"
https://images.gr-assets.com/authors/1273759083p5/7767.jpg
","
https://images.gr-assets.com/authors/1273759083p2/7767.jpg
",https://www.goodreads.com/author/show/7767.Jan_Needle,3.80,1339,132,"Jan Needle has written more than forty books, including novels for adults and children and literary criticism. He also writes plays for stage, TV and radio, including serials and series like Grange Hill, The Bill and Brookside. His first novel, Wild Wood, is a retelling of The Wind in the Willows with Toad, Rat, Mole and Co as the ‘villains’ - a sort of undeserving rural squirearchy – and the stoats and weasels as heroes. A new version was brought out recently by Golden Duck, with the origina..."
2576,Gary Blythe,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2576.Gary_Blythe,4.06,3357,423,
7376,Francis Ford Coppola,,"
https://images.gr-assets.com/authors/1208444895p5/7376.jpg
","
https://images.gr-assets.com/authors/1208444895p2/7376.jpg
",https://www.goodreads.com/author/show/7376.Francis_Ford_Coppola,4.23,9806,636,"Francis Ford Coppola is a five-time Academy Award-winning American film director, producer, and screenwriter. Coppola is also a vintner, magazine publisher, and hotelier. He is a graduate of Hofstra University where he studied theatre. He earned an M.F.A. in film directing from the UCLA Film School. He is most renowned for directing the highly-regarded <i>Godfather</i> trilogy, <i>The Conversation</i>, and the Vietnam War epic <i>Apocalypse Now</i>."
217051,J.V. Hart,,"
https://images.gr-assets.com/authors/1309991095p5/217051.jpg
","
https://images.gr-assets.com/authors/1309991095p2/217051.jpg
",https://www.goodreads.com/author/show/217051.J_V_Hart,3.84,3281,271,"J.V. Hart has written the screenplays for several feature films, including Bram Stoker’s Dracula, Hook, Tuck Everlasting, Contact and Muppet Treasure Island. He lives in New York with his wife. His son and daughter are both writers and directors in theater and film. Capt. Hook is his first novel. <br /><br />In the spirit of the Peter Pan charitable legacy, a portion of the author’s royalties will go to the Peter Pan Children’s Fund, an organization that supports children’s hospitals through ..."
28273,Nina Auerbach,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/28273.Nina_Auerbach,4.00,846031,17044,
44926,David J. Skal,Editor,"
https://images.gr-assets.com/authors/1227043757p5/44926.jpg
","
https://images.gr-assets.com/authors/1227043757p2/44926.jpg
",https://www.goodreads.com/author/show/44926.David_J_Skal,4.00,849388,17528,"David J. Skal became fascinated with monsters at the height of the 1962 Cuban missile crisis, when indestructible monsters like Dracula, Frankenstein and the Wolf Man provided a ""nuclear security blanket"" for a whole generation of youngsters.<br /><br />Active as an editor and reporter on his high school newspaper, he was granted a journalism scholarship to Ohio University, Athens, where he earned a bachelor's degree in 1974. His work as film critic, arts reporter, arts editor and assistant m..."
8120,Arthur  Miller,,"
https://images.gr-assets.com/authors/1201186455p5/8120.jpg
","
https://images.gr-assets.com/authors/1201186455p2/8120.jpg
",https://www.goodreads.com/author/show/8120.Arthur_Miller,3.59,568663,15689,"Arthur Asher Miller was an American playwright and essayist. He was a prominent figure in American literature and cinema for over 61 years, writing a wide variety of plays, including celebrated plays such as <i>The Crucible, A View from the Bridge, All My Sons</i>, and <i>Death of a Salesman</i>, which are still studied and performed worldwide. Miller was often in the public eye, most famously for refusing to give evidence against others to the House Un-American Activities Committee, being th..."
2772778,Christopher Bigsby,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2772778.Christopher_Bigsby,3.61,337394,7575,
1069006,C.S. Lewis,,"
https://images.gr-assets.com/authors/1564671804p5/1069006.jpg
","
https://images.gr-assets.com/authors/1564671804p2/1069006.jpg
",https://www.goodreads.com/author/show/1069006.C_S_Lewis,4.15,6006045,140060,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br /><br />Clive Staples Lewis was one of the intellectual giants of the twentieth century and arguably one of the most influential writers of his day. He was a Fellow and Tutor in English Literature at Oxford University until 1954. He was unanimously elected to the Chair of Medieval and Renaissance Literature at Cambridge University, a position he held until his retirement. He wrote more than..."
1429989,Richard P. Feynman,,"
https://images.gr-assets.com/authors/1498916887p5/1429989.jpg
","
https://images.gr-assets.com/authors/1498916887p2/1429989.jpg
",https://www.goodreads.com/author/show/1429989.Richard_P_Feynman,4.25,294176,10693,"Richard Phillips Feynman was an American physicist known for the path integral formulation of quantum mechanics, the theory of quantum electrodynamics and the physics of the superfluidity of supercooled liquid helium, as well as work in particle physics (he proposed the parton model). For his contributions to the development of quantum electrodynamics, Feynman was a joint recipient of the Nobel Prize in Physics in 1965, together with Julian Schwinger and Sin-Itiro Tomonaga. Feynman developed ..."
3757,Robert B. Leighton,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3757.Robert_B_Leighton,4.55,10920,331,"Robert Benjamin Leighton was a prominent American experimental physicist who spent his professional career at the California Institute of Technology (Caltech). His work over the years spanned solid state physics, cosmic ray physics, the beginnings of modern particle physics, solar physics, the planets, infrared astronomy, and millimeter- and submillimeter-wave astronomy. In the latter four fields, his pioneering work opened up entirely new areas of research that subsequently developed into vi..."
3852271,Matthew L. Sands,,"
https://images.gr-assets.com/authors/1551642202p5/3852271.jpg
","
https://images.gr-assets.com/authors/1551642202p2/3852271.jpg
",https://www.goodreads.com/author/show/3852271.Matthew_L_Sands,4.55,10913,332,
5544,Frank E. Peretti,,"
https://images.gr-assets.com/authors/1201100294p5/5544.jpg
","
https://images.gr-assets.com/authors/1201100294p2/5544.jpg
",https://www.goodreads.com/author/show/5544.Frank_E_Peretti,4.08,302907,9753,"FROM HIS WEBSITE:<br />With more than 12 million novels in print, Frank Peretti is nothing short of a publishing phenomenon and has been called “America’s hottest Christian novelist.” <br /><br />Peretti is a natural storyteller who, as a youngster in Seattle, regularly gathered the neighborhood children for animated storytelling sessions. After graduating from high school, he began playing banjo with a local bluegrass group. He and his wife were married in 1972, and Peretti soon moved from t..."
10518,Elizabeth Moon,,"
https://images.gr-assets.com/authors/1199059504p5/10518.jpg
","
https://images.gr-assets.com/authors/1199059504p2/10518.jpg
",https://www.goodreads.com/author/show/10518.Elizabeth_Moon,4.06,180041,8761,"Elizabeth Moon was born March 7, 1945, and grew up in McAllen, Texas, graduating from McAllen High School in 1963. She has a B.A. in History from Rice University (1968) and another in Biology from the University of Texas at Austin (1975) with graduate work in Biology at the University of Texas, San Antonio.<br /><br />She served in the USMC from 1968 to 1971, first at MCB Quantico and then at HQMC. She married Richard Moon, a Rice classmate and Army officer, in 1969; they moved to the small c..."
3201168,Stephen R. Bissette,Illustrator,"
https://images.gr-assets.com/authors/1310179807p5/3201168.jpg
","
https://images.gr-assets.com/authors/1310179807p2/3201168.jpg
",https://www.goodreads.com/author/show/3201168.Stephen_R_Bissette,4.25,59686,2840,"Stephen R. Bissette is an American comics artist, editor, and publisher with a focus on the horror genre. He is best known for working with writer Alan Moore and inker John Totleben on the DC comic Swamp Thing in the 1980s."
2719,Bill Sienkiewicz,Illustrator,"
https://images.gr-assets.com/authors/1272556630p5/2719.jpg
","
https://images.gr-assets.com/authors/1272556630p2/2719.jpg
",https://www.goodreads.com/author/show/2719.Bill_Sienkiewicz,4.04,85099,6230,"Boleslav Felix Robert ""Bill"" Sienkiewicz is an Eisner Award-winning American artist best known for his comic book work, primarily for Marvel Comics' <i>The New Mutants</i> and <i>Elektra: Assassin</i>. Sienkiewicz often utilizes oil painting, collage, mimeograph and other forms generally uncommon in comic books."
38328,P. Craig Russell,Illustrator,"
https://images.gr-assets.com/authors/1416845206p5/38328.jpg
","
https://images.gr-assets.com/authors/1416845206p2/38328.jpg
",https://www.goodreads.com/author/show/38328.P_Craig_Russell,4.33,299076,13508,"<b>Philip Craig Russell</b> was the first mainstream comic book creator to come out as openly gay. Since 1972 his work has won multiple Kirby, Harvey, and Eisner Awards, and Cartoon Crossroads Columbus presented him the Master Cartoonist Award in 2019."
10224,Michael Zulli,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/10224.Michael_Zulli,4.45,211081,7024,
3857327,Jill K. Schwarz,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3857327.Jill_K_Schwarz,4.17,1526,68,
10538,Carl Sagan,,"
https://images.gr-assets.com/authors/1475953320p5/10538.jpg
","
https://images.gr-assets.com/authors/1475953320p2/10538.jpg
",https://www.goodreads.com/author/show/10538.Carl_Sagan,4.23,419334,13859,"In 1934, scientist Carl Sagan was born in Brooklyn, N.Y. After earning bachelor and master's degrees at Cornell, Sagan earned a double doctorate at the University of Chicago in 1960. He became professor of astronomy and space science and director of the Laboratory for Planetary Studies at Cornell University, and co-founder of the Planetary Society. A great popularizer of science, Sagan produced the PBS series, ""<i>Cosmos</i>,"" which was Emmy and Peabody award-winning, and was watched by 500 m..."
10537,Ann Druyan,,"
https://images.gr-assets.com/authors/1329889967p5/10537.jpg
","
https://images.gr-assets.com/authors/1329889967p2/10537.jpg
",https://www.goodreads.com/author/show/10537.Ann_Druyan,4.28,120382,5038,"Ann Druyan (born June 13, 1949) is an American author and media producer known for her involvement in many projects aiming to popularize and explain science. She is probably best-known as the last wife of Carl Sagan, and co-author of the <i>Cosmos</i> series and book, along with Sagan and Steven Soter.<br /><br />In her writings, Druyan has stressed the idea that people can have a sense of awe and wonder about the unity of the cosmos without introducing the concept of a god.<br /><br />Druyan..."
1401,Stephen Hawking,,"
https://images.gr-assets.com/authors/1557493340p5/1401.jpg
","
https://images.gr-assets.com/authors/1557493340p2/1401.jpg
",https://www.goodreads.com/author/show/1401.Stephen_Hawking,4.16,568438,22177,"Stephen William Hawking was born on 8 January 1942 in Oxford, England. His parents' house was in north London, but during the second world war Oxford was considered a safer place to have babies. When he was eight, his family moved to St Albans, a town about 20 miles north of London. At eleven Stephen went to St Albans School, and then on to University College, Oxford, his father's old college. Stephen wanted to do Mathematics, although his father would have preferred medicine. Mathematics was..."
10652,Marguerite Henry,,"
https://images.gr-assets.com/authors/1200683797p5/10652.jpg
","
https://images.gr-assets.com/authors/1200683797p2/10652.jpg
",https://www.goodreads.com/author/show/10652.Marguerite_Henry,4.09,136624,3530,"Marguerite Henry (April 13, 1902-November 26, 1997) was an American writer. The author of fifty-nine books based on true stories of horses and other animals, her work has captivated entire generations of children and young adults and won several Newbery Awards and Honors. Among the more famous of her works was Misty of Chincoteague, which was the basis for the 1961 movie Misty, and several sequel books.<br /><br />""It is exciting to me that no matter how much machinery replaces the horse, the..."
441088,Wesley Dennis,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/441088.Wesley_Dennis,4.09,97258,2767,"(John) Wesley Dennis was an American illustrator best known for his collaboration with author Marguerite Henry, with whom he published 15 books. <br /><br />He illustrated over 150 books in his lifetime, including Anna Sewell's <i>Black Beauty</i> and John Steinbeck's <i>The Red Pony</i>. He also wrote and illustrated a few books of his own, among which are <i>Flip</i>, <i>Flip and the Cows</i>, <i>Flip and the Morning</i>, and <i>Tumble</i>."
2530,Anna Sewell,,"
https://images.gr-assets.com/authors/1201029065p5/2530.jpg
","
https://images.gr-assets.com/authors/1201029065p2/2530.jpg
",https://www.goodreads.com/author/show/2530.Anna_Sewell,3.96,252648,5478,"Anna Sewell was a kind and generous woman whose great love for horses and desire to see them better treated resulted in the most celebrated animal story of the nineteenth century. <br /><br />Born into a strict Quaker family who lived at Great Yarmouth in Norfolk, she was brought up to believe in the importance of self-reliance, moral responsibility and 'tender consideration for the Creatures of God'. From an early age she developed a strong love of animals and abhorred any form of cruelty to..."
78071,Scott McKowen,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/78071.Scott_McKowen,3.92,109340,3655,
10657,Enid Blyton,,"
https://images.gr-assets.com/authors/1298204474p5/10657.jpg
","
https://images.gr-assets.com/authors/1298204474p2/10657.jpg
",https://www.goodreads.com/author/show/10657.Enid_Blyton,4.07,659960,17689,"See also:<br /><a href=""https://www.goodreads.com/author/show/15266907.______________"" title=""Ένιντ Μπλάιτον"" rel=""nofollow noopener"">Ένιντ Μπλάιτον</a> (Greek)<br /><a href=""https://www.goodreads.com/author/show/16081267.Enida_Blaitona"" title=""Enida Blaitona"" rel=""nofollow noopener"">Enida Blaitona</a> (Latvian)<br /><a href=""https://www.goodreads.com/author/show/7025402.____________"" title=""Энид Блайтон"" rel=""nofollow noopener"">Энид Блайтон</a> (Russian)<br /><a href=""https://www.goodreads.c..."
8105,Kate Douglas Wiggin,,"
https://images.gr-assets.com/authors/1201031156p5/8105.jpg
","
https://images.gr-assets.com/authors/1201031156p2/8105.jpg
",https://www.goodreads.com/author/show/8105.Kate_Douglas_Wiggin,3.86,38091,1601,"Kate Douglas Smith Wiggin<br /><br />Kate Douglas Wiggin, nee Smith (1856-1923) was an American children's author and educator. She was born in Philadelphia, and was of Welsh descent. She started the first free kindergarten in San Francisco in 1878 (the ""Silver Street Free Kindergarten""). With her sister in the 1880s she also established a training school for kindergarten teachers. Her best known books are The Story of Pasty (1883), The Birds' Christmas Carol (1887), Polly Oliver's Problem (1..."
1315,Louisa May Alcott,,"
https://images.gr-assets.com/authors/1200326665p5/1315.jpg
","
https://images.gr-assets.com/authors/1200326665p2/1315.jpg
",https://www.goodreads.com/author/show/1315.Louisa_May_Alcott,4.07,1969432,46499,"As <a href=""https://www.goodreads.com/author/show/2765771._A_M__Barnard"" title="" A.M. Barnard"" rel=""nofollow noopener""> A.M. Barnard</a>: <br />Behind a Mask, or a Woman's Power (1866)<br />The Abbot's Ghost, or Maurice Treherne's Temptation (1867)<br />A Long Fatal Love Chase (1866 – first published 1995)<br />First published anonymously:<br />A Modern Mephistopheles (1877)<br /><br />Louisa May Alcott was born in Germantown, Pennsylvania on November 29, 1832. She and her three sisters, Anna..."
1006432,James Bernardin,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1006432.James_Bernardin,3.87,3591,491,
1372693,Gene Stratton-Porter,,"
https://images.gr-assets.com/authors/1238819887p5/1372693.jpg
","
https://images.gr-assets.com/authors/1238819887p2/1372693.jpg
",https://www.goodreads.com/author/show/1372693.Gene_Stratton_Porter,4.13,41400,3597,"She was an American author, amateur naturalist, wildlife photographer, and one of the earliest women to form a movie studio and production company. She wrote some of the best selling novels and well-received columns in magazines of the day.<br /><br />Born Geneva Grace Stratton in Wabash County, Indiana, she married Charles D. Porter in 1886, and they had one daughter, Jeannette.<br /><br />She became a wildlife photographer, specializing in the birds and moths in one of the last of the vanis..."
82718,Richard Bausch,,"
https://images.gr-assets.com/authors/1305254873p5/82718.jpg
","
https://images.gr-assets.com/authors/1305254873p2/82718.jpg
",https://www.goodreads.com/author/show/82718.Richard_Bausch,3.88,7487,939,"An acknowledged master of the short story form, Richard Bausch's work has appeared in The Atlantic Monthly, Esquire, Harper's, The New Yorker, Narrative, Gentleman's Quarterly. Playboy, The Southern Review, New Stories From the South, The Best American Short Stories, O. Henry Prize Stories, and The Pushcart Prize Stories; and they have been widely anthologized, including The Granta Book of the American Short Story and The Vintage Book of the Contemporary American Short Story. <br /> <br />Ric..."
10697,bell hooks,,"
https://images.gr-assets.com/authors/1229626374p5/10697.jpg
","
https://images.gr-assets.com/authors/1229626374p2/10697.jpg
",https://www.goodreads.com/author/show/10697.bell_hooks,4.21,84539,6794,"bell hooks (born Gloria Jean Watkins) is an African-American author, feminist, and social activist. Her writing has focused on the interconnectivity of race, class, and gender and their ability to produce and perpetuate systems of oppression and domination. She has published over thirty books and numerous scholarly and mainstream articles, appeared in several documentary films and participated in various public lectures. Primarily through a postmodern female perspective, she has addressed rac..."
10707,Vijay Prashad,,"
https://images.gr-assets.com/authors/1530540914p5/10707.jpg
","
https://images.gr-assets.com/authors/1530540914p2/10707.jpg
",https://www.goodreads.com/author/show/10707.Vijay_Prashad,4.06,2754,303,"Vijay Prashad is the executive director of Tricontinental: Institute for Social Research. He is the author or editor of several books, including <em>The Darker Nations: A Biography of the Short-Lived Third World</em> and <em>The Poorer Nations: A Possible History of the Global South</em>. His most recent book is <em>Red Star Over the Third World</em>. He writes regularly for <em>Frontline</em>, <em>The Hindu</em>, <em>Alternet</em> and <em>BirGun</em>."
10724,James L. Nelson,,"
https://images.gr-assets.com/authors/1414166484p5/10724.jpg
","
https://images.gr-assets.com/authors/1414166484p2/10724.jpg
",https://www.goodreads.com/author/show/10724.James_L_Nelson,4.14,9916,687,"James L. Nelson (1962-) is an American historical nautical novelist. He was born in Lewiston, Maine. In 1980, Nelson graduated from Lewiston High School. Nelson attended the University of Massachusetts, Amherst for two years, and then transferred to UCLA, with the ambition of becoming a film director. Nelson, his wife, Lisa, and their daughter Betsy lived for two years in Steubenville, Ohio, while Lisa attended Franciscan University. They also have two boys, Nate and Jack. They now live in Ha..."
2514737,Laurel Merlington,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2514737.Laurel_Merlington,3.69,36476,2931,
3389,Stephen King,,"
https://images.gr-assets.com/authors/1362814142p5/3389.jpg
","
https://images.gr-assets.com/authors/1362814142p2/3389.jpg
",https://www.goodreads.com/author/show/3389.Stephen_King,4.04,14861997,595108,"Stephen Edwin King was born the second son of Donald and Nellie Ruth Pillsbury King. After his father left them when Stephen was two, he and his older brother, David, were raised by his mother. Parts of his childhood were spent in Fort Wayne, Indiana, where his father's family was at the time, and in Stratford, Connecticut. When Stephen was eleven, his mother brought her children back to Durham, Maine, for good. Her parents, Guy and Nellie Pillsbury, had become incapacitated with old age, and..."
10739,Maile Meloy,,"
https://images.gr-assets.com/authors/1488824774p5/10739.jpg
","
https://images.gr-assets.com/authors/1488824774p2/10739.jpg
",https://www.goodreads.com/author/show/10739.Maile_Meloy,3.74,45940,6051,"Maile Meloy is the author of the novels Liars and Saints and A Family Daughter, the story collections Half in Love and Both Ways Is the Only Way I Want It (named one of the Ten Best Books of the Year by the New York Times Book Review), and the award-winning Apothecary trilogy for young readers. She has received the PEN/Malamud Award and a Guggenheim Fellowship, and was chosen as one of Granta’s Best Young American Novelists. Her new novel for adults, Do Not Become Alarmed, will be published J..."
10132,Joseph Epstein,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/10132.Joseph_Epstein,3.75,4815,712,"Joseph Epstein is the author of, among other books, Snobbery, Friendship, and Fabulous Small Jews. He has been editor of <em>American Scholar</em> and has written for the <em>New Yorker</em>, the <em>Atlantic</em>, <em>Commentary</em>, <em>Town and Country</em>, and other magazines."
10745,Marilyn Johnson,,"
https://images.gr-assets.com/authors/1413148852p5/10745.jpg
","
https://images.gr-assets.com/authors/1413148852p2/10745.jpg
",https://www.goodreads.com/author/show/10745.Marilyn_Johnson,3.47,7766,1663,"Author of three non-fiction books about those who work to capture, preserve, provide access to, and excavate our cultural memories. "
10746,Jim Butcher,,"
https://images.gr-assets.com/authors/1400640324p5/10746.jpg
","
https://images.gr-assets.com/authors/1400640324p2/10746.jpg
",https://www.goodreads.com/author/show/10746.Jim_Butcher,4.24,2566370,109193,"Jim Butcher is the author of the Dresden Files, the Codex Alera, and a new steampunk series, the Cinder Spires. His resume includes a laundry list of skills which were useful a couple of centuries ago, and he plays guitar quite badly. An avid gamer, he plays tabletop games in varying systems, a variety of video games on PC and console, and LARPs whenever he can make time for it. Jim currently resides mostly inside his own head, but his head can generally be found in his home town of Independe..."
5223,Franz Kafka,,"
https://images.gr-assets.com/authors/1569196898p5/5223.jpg
","
https://images.gr-assets.com/authors/1569196898p2/5223.jpg
",https://www.goodreads.com/author/show/5223.Franz_Kafka,3.89,1200691,41150,"<b>Franz Kafka</b> was one of the major fiction writers of the 20th century. He was born to a middle-class German-speaking Jewish family in Prague, Bohemia (presently the Czech Republic), Austria–Hungary. His unique body of writing—much of which is incomplete and which was mainly published posthumously—is considered to be among the most influential in Western literature.<br /><br />His stories include ""The Metamorphosis"" (1912) and ""In the Penal Colony"" (1914), while his novels are <i>The Tri..."
10749,Joachim Neugroschel,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/10749.Joachim_Neugroschel,3.90,128651,4526,"Joachim Neugroschel (1938-2011) was the translator of some two hundred books, including works by Franz Kafka, Marcel Proust, and Thomas Mann. He won three PEN translation awards and a French-American Foundation Translation Prize."
877884,David Fishelson,Adapter,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/877884.David_Fishelson,4.08,28392,247,
3070002,Aaron Leichter,Adapter,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3070002.Aaron_Leichter,4.08,27958,226,
13004,Max Brod,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/13004.Max_Brod,4.00,227878,5030,"Max Brod was a German-speaking Czech Jewish, later Israeli, author, composer, and journalist. Although he was a prolific writer in his own right, he is most famous as the friend and biographer of Franz Kafka. As Kafka's literary executor, Brod refused to follow the writer's instructions to burn his life's work, and had them published instead.<br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://en.wikipedia.org/wiki/Max_Brod"">http://en.wikipedia.org/wiki/Max_Brod</a>"
