id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
3799,Michael B. Oren,,"
https://images.gr-assets.com/authors/1270518141p5/3799.jpg
","
https://images.gr-assets.com/authors/1270518141p2/3799.jpg
",https://www.goodreads.com/author/show/3799.Michael_B_Oren,4.10,7285,713,"Michael B. Oren (Hebrew: מיכאל אורן; born Michael Scott Bornstein on May 20, 1955) is an American-born Israeli historian, author, politician, former ambassador to the United States (2009–2013), and current member of the Knesset for the Kulanu party and the Deputy Minister for Diplomacy in the Prime Minister's Office.<br /><br />Oren has written books, articles, and essays on Middle Eastern history, and is the author of the New York Times best-selling Power, Faith and Fantasy and Six Days of W..."
3805,Tabitha Gilman Tenney,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3805.Tabitha_Gilman_Tenney,3.45,128,12,
3806,Jean Nienkamp,Editor/Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3806.Jean_Nienkamp,3.43,114,11,
6561631,Andrea Collins,Editor/Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6561631.Andrea_Collins,3.37,103,9,
174865,Cathy N. Davidson,Foreword,"
https://images.gr-assets.com/authors/1406518818p5/174865.jpg
","
https://images.gr-assets.com/authors/1406518818p2/174865.jpg
",https://www.goodreads.com/author/show/174865.Cathy_N_Davidson,3.56,8539,721,"Cathy N. Davidson served from 1998 until 2006 as the first Vice Provost for Interdisciplinary Studies at Duke University, where she worked with faculty to help create many programs, including the Center for Cognitive Neuroscience and the program in Information Science + Information Studies (ISIS). She is the co-founder of Humanities, Arts, Science, and Technology Advanced Collaboratory, HASTAC (haystack), a network of innovators dedicated to new forms of learning for the digital age. She is a..."
3843,Kenneth Grahame,,"
https://images.gr-assets.com/authors/1201018750p5/3843.jpg
","
https://images.gr-assets.com/authors/1201018750p2/3843.jpg
",https://www.goodreads.com/author/show/3843.Kenneth_Grahame,3.98,194223,7135,"Kenneth Grahame was a Scottish writer, most famous for <i>The Wind in the Willows</i> (1908), one of the classics of children's literature. He also wrote <i>The Reluctant Dragon</i>; both books were later adapted into Disney films.<br /><br />AKA:<br /><b>
  <a href=""https://www.goodreads.com/author/show/20352112"" rel=""nofollow noopener"">كينيث جرام</a>
</b> (Arabic)<br /><b>
  <a href=""https://www.goodreads.com/author/show/15942286"" rel=""nofollow noopener"">Κέννεθ Γκρέιαμ</a>
</b> (Greek)"
3839,Gillian Avery,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3839.Gillian_Avery,3.97,160662,3993,
128382,Leo Tolstoy,,"
https://images.gr-assets.com/authors/1558279485p5/128382.jpg
","
https://images.gr-assets.com/authors/1558279485p2/128382.jpg
",https://www.goodreads.com/author/show/128382.Leo_Tolstoy,4.06,1244035,57917,"<b>Lev Nikolayevich Tolstoy</b> (Russian: <a href=""https://www.goodreads.com/author/show/18479204.______________________"" title=""Лев Николаевич Толстой"" rel=""nofollow noopener"">Лев Николаевич Толстой</a>; commonly <b>Leo Tolstoy</b> in Anglophone countries) was a Russian writer who primarily wrote novels and short stories. Later in life, he also wrote plays and essays. His two most famous works, the novels <i>War and Peace</i> and <i>Anna Karenina</i>, are acknowledged as two of the greatest ..."
3357,Richard Pevear,Translator,"
https://images.gr-assets.com/authors/1301560792p5/3357.jpg
","
https://images.gr-assets.com/authors/1301560792p2/3357.jpg
",https://www.goodreads.com/author/show/3357.Richard_Pevear,4.27,433322,22279,"Richard Pevear is a poet and translator. He is best known for his translations in collaboration with his Russian-born wife, Larissa Volokhonsky, on literature principally in Russian. He has also translated works from the French, Italian and Greek.<br /><br />Pevear earned a B.A. degree from Allegheny College in 1964, and a M.A. degree from the University of Virginia in 1965. He has taught at the University of New Hampshire, The Cooper Union, Mount Holyoke College, Columbia University, and the..."
3358,Larissa Volokhonsky,Translator,"
https://images.gr-assets.com/authors/1301560740p5/3358.jpg
","
https://images.gr-assets.com/authors/1301560740p2/3358.jpg
",https://www.goodreads.com/author/show/3358.Larissa_Volokhonsky,4.27,429909,21937,"Larissa Volokhonsky (Russian: Лариса Волохонская) is a Russian-born translator who frequently collaborates with her American-born husband, Richard Pevear, on translations of works mainly in Russian, but also French, Italian, and Greek. Their translations have been nominated three times and twice won the PEN/Book-of-the-Month Club Translation Prize (for Tolstoy's Anna Karenina and Dostoevsky's The Brothers Karamazov). Their translation of Dostoevsky's The Idiot also won the first Efim Etkind T..."
3137322,Fyodor Dostoyevsky,,"
https://images.gr-assets.com/authors/1506003555p5/3137322.jpg
","
https://images.gr-assets.com/authors/1506003555p2/3137322.jpg
",https://www.goodreads.com/author/show/3137322.Fyodor_Dostoyevsky,4.18,1545591,71012,"Fyodor Mikhailovich Dostoevsky was born in Moscow in 1821. His debut, the epistolary novella Poor Folk (1846), made his name. In 1849 he was arrested for involvement with the politically subversive 'Petrashevsky circle' and until 1854 he lived in a convict prison in Omsk, Siberia. From this experience came The House of the Dead (1860-2). In 1860 he began the journal Vremya (Time). Already married, he fell in love with one of his contributors, Appollinaria Suslova, eighteen years his junior, a..."
5031025,Anton Chekhov,,"
https://images.gr-assets.com/authors/1317162641p5/5031025.jpg
","
https://images.gr-assets.com/authors/1317162641p2/5031025.jpg
",https://www.goodreads.com/author/show/5031025.Anton_Chekhov,3.96,276428,19337,"Anton Pavlovich Chekhov (Russian: <b>
  <a href=""https://www.goodreads.com/author/show/13398185.____________________"" title=""Антон Павлович Чехов"" rel=""nofollow noopener"">Антон Павлович Чехов</a>
</b>) was born in the small seaport of Taganrog, southern Russia, the son of a grocer. Chekhov's grandfather was a serf, who had bought his own freedom and that of his three sons in 1841. He also taught himself to read and write. Yevgenia Morozova, Chekhov's mother, was the daughter of a cloth mercha..."
3873,Mikhail Bulgakov,,"
https://images.gr-assets.com/authors/1469997797p5/3873.jpg
","
https://images.gr-assets.com/authors/1469997797p2/3873.jpg
",https://www.goodreads.com/author/show/3873.Mikhail_Bulgakov,4.23,348825,17041,"Mikhail Bulgakov was born in Kyiv, Russian Empire (today Ukraine) on May 15 1891. He studied and briefly practised medicine and, after indigent wanderings through revolutionary Russia and the Caucasus, he settled in Moscow in 1921. His sympathetic portrayal of White characters in his stories, in the plays The Days of the Turbins (The White Guard), which enjoyed great success at the Moscow Art Theatre in 1926, and Flight (1927), and his satirical treatment of the officials of the New Economic ..."
3892,Tom Clancy,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3892.Tom_Clancy,4.04,1409068,24100,"Tom Clancy was an English major at Baltimore’s Loyola College. As a Maryland insurance broker with a passion for naval history, his dream of writing a novel came true with his first effort, <i>The Hunt for Red October</i> (1984). <br /><br />He since wrote more than a dozen novels, which have a blend of realism and authenticity, intricate plotting, and razor-sharp suspense. Ten of the novels, including <i>The Teeth of the Tiger</i> (Berkley, 2004), feature the character Jack Ryan, former stoc..."
12474,David Dukes,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/12474.David_Dukes,4.05,53787,1367,
3897,Le Ly Hayslip,,"
https://images.gr-assets.com/authors/1420678496p5/3897.jpg
","
https://images.gr-assets.com/authors/1420678496p2/3897.jpg
",https://www.goodreads.com/author/show/3897.Le_Ly_Hayslip,4.10,3263,316,"Le Ly Hayslip is a Vietnamese-American memoirist and humanitarian. She was born in Ky La, now Xa Hao Qui, a small town in central Vietnam just south of Da Nang. She was the sixth and youngest child born to farmers. American helicopters landed in her village when she was 12 years old. At the age of 14, she endured torture in a South Vietnamese government prison for ""revolutionary sympathies"". She fled to Saigon, where she and her mother worked as housekeepers for a wealthy Vietnamese family. S..."
3898,Jay Wurts,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3898.Jay_Wurts,4.11,2872,283,
3906,Anne Moody,,"
https://images.gr-assets.com/authors/1436812829p5/3906.jpg
","
https://images.gr-assets.com/authors/1436812829p2/3906.jpg
",https://www.goodreads.com/author/show/3906.Anne_Moody,4.15,8582,574,"Born Essie Mae Moody on September 15, 1940, near Centreville, Mississippi, Moody was the daughter of poor African-American sharecroppers. She was the oldest of nine children. <br /><br />She won a basketball scholarship to Natchez Junior College and was in attendance from 1959 through 1961. She then won an academic scholarship to Tugaloo College in Jackson, Mississippi, and received a bachelor of science degree in 1964.<br /><br />While at Tugaloo, Moody became an activist in the civil rights..."
3915,Steven Pinker,,"
https://images.gr-assets.com/authors/1235758085p5/3915.jpg
","
https://images.gr-assets.com/authors/1235758085p2/3915.jpg
",https://www.goodreads.com/author/show/3915.Steven_Pinker,4.03,154157,11454,"<i>Steven Arthur Pinker</i> is a prominent Canadian-American experimental psychologist, cognitive scientist, and author of popular science. Pinker is known for his wide-ranging explorations of human nature and its relevance to language, history, morality, politics, and everyday life. He conducts research on language and cognition, writes for publications such as the New York Times, Time, and The New Republic, and is the author of numerous books, including <i>The Language Instinct</i>, <i>How ..."
2546,Chuck Palahniuk,,"
https://images.gr-assets.com/authors/1391203076p5/2546.jpg
","
https://images.gr-assets.com/authors/1391203076p2/2546.jpg
",https://www.goodreads.com/author/show/2546.Chuck_Palahniuk,3.83,1530517,64745,"Written in stolen moments under truck chassis and on park benches to a soundtrack of The Downward Spiral and Pablo Honey, <i>Fight Club</i> came into existence. The adaptation of <i>Fight Club</i> was a flop at the box office, but achieved cult status on DVD. The film’s popularity drove sales of the novel. Chuck put out two novels in 1999, <i>Survivor</i> and <i>Invisible Monsters</i>. <i>Choke</i>, published in 2001, became Chuck’s first New York Times bestseller. Chuck’s work has always bee..."
3926,Marshall Kirk McKusick,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3926.Marshall_Kirk_McKusick,4.30,303,17,
2185794,Javier Calvo,Translator,"
https://images.gr-assets.com/authors/1364888670p5/2185794.jpg
","
https://images.gr-assets.com/authors/1364888670p2/2185794.jpg
",https://www.goodreads.com/author/show/2185794.Javier_Calvo,3.91,12350,1770,"Also known as Javier Calvo Perales. Javier Calvo graduated in journalism at the Autonomous University of Barcelona and studied comparative literature at Pompeu Fabra University. His first short-story compilation, Risas enlatadas (Canned Laughs, 2001), shows stylistic elements that differ extremely from those of contemporary Spanish narrative: sampling or movie snippets, manipulated quotes of other texts, compressed plots from other novels and an ""open"" conception of narration, taken from Free..."
500,Jorge Luis Borges,,"
https://images.gr-assets.com/authors/1537559279p5/500.jpg
","
https://images.gr-assets.com/authors/1537559279p2/500.jpg
",https://www.goodreads.com/author/show/500.Jorge_Luis_Borges,4.29,258586,16521,"Jorge Francisco Isidoro Luis Borges Acevedo, usually referred to as Jorge Luis Borges (Spanish pronunciation: [xoɾxe lwis boɾxes]), was an Argentine writer and poet born in Buenos Aires. In 1914, his family moved to Switzerland where he attended school and traveled to Spain. On his return to Argentina in 1921, Borges began publishing his poems and essays in Surrealist literary journals. He also worked as a librarian and public lecturer. Borges was fluent in several languages. He was a target ..."
3947,Andrew Hurley,Translator,"
https://images.gr-assets.com/authors/1381649177p5/3947.jpg
","
https://images.gr-assets.com/authors/1381649177p2/3947.jpg
",https://www.goodreads.com/author/show/3947.Andrew_Hurley,4.35,70735,3247,"<i>Librarian note: There is more than one author by this name in the Goodreads database. For the historian, see <a href=""https://www.goodreads.com/author/show/19082404._Andrew_Hurley"" title="" Andrew Hurley"" rel=""nofollow noopener""> Andrew Hurley</a>.</i><br /><br />Andrew Hurley is primarily known as an English translator of Spanish literature, having translated a variety of authors, most notably the Argentine writer Jorge Luis Borges.<br /> <br />Now a retired professor, Hurley had served at..."
3953,William Makepeace Thackeray,,"
https://images.gr-assets.com/authors/1204650429p5/3953.jpg
","
https://images.gr-assets.com/authors/1204650429p2/3953.jpg
",https://www.goodreads.com/author/show/3953.William_Makepeace_Thackeray,3.78,127386,4252,"Thackeray, an only child, was born in Calcutta, India, where his father, Richmond Thackeray (1 September 1781 – 13 September 1815), held the high rank of secretary to the board of revenue in the British East India Company. His mother, Anne Becher (1792–1864) was the second daughter of Harriet and John Harman Becher and was also a secretary (writer) for the East India Company.<br /><br />William had been sent to England earlier, at the age of five, with a short stopover at St. Helena where the..."
40229,John Carey,Editor/Introduction,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/40229.John_Carey,3.79,120823,3565,
3961,Alan Moore,,"
https://images.gr-assets.com/authors/1304944713p5/3961.jpg
","
https://images.gr-assets.com/authors/1304944713p2/3961.jpg
",https://www.goodreads.com/author/show/3961.Alan_Moore,4.23,1452453,45248,"Alan Moore is an English writer most famous for his influential work in comics, including the acclaimed graphic novels <i>Watchmen, V for Vendetta</i> and <i>From Hell</i>. He has also written a novel, <i>Voice of the Fire</i>, and performs ""workings"" (one-off performance art/spoken word pieces) with The Moon and Serpent Grand Egyptian Theatre of Marvels, some of which have been released on CD.<br /><br />As a comics writer, Moore is notable for being one of the first writers to apply literar..."
3960,David   Lloyd,Illustrator,"
https://images.gr-assets.com/authors/1348724646p5/3960.jpg
","
https://images.gr-assets.com/authors/1348724646p2/3960.jpg
",https://www.goodreads.com/author/show/3960.David_Lloyd,4.22,334941,6594,
3962,Elizabeth de la Vega,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3962.Elizabeth_de_la_Vega,3.76,38,2,
2916847,Carlos Martín Ramírez,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/2916847.Carlos_Mart_n_Ram_rez,3.96,15881,615,Traductor español de larga trayectoria.
7136914,Ann Patchett,,"
https://images.gr-assets.com/authors/1371838720p5/7136914.jpg
","
https://images.gr-assets.com/authors/1371838720p2/7136914.jpg
",https://www.goodreads.com/author/show/7136914.Ann_Patchett,3.92,964658,89767,"Patchett was born in Los Angeles, California. Her mother is the novelist <a href=""https://www.goodreads.com/author/show/67031.Jeanne_Ray"" title=""Jeanne Ray"" rel=""nofollow noopener"">Jeanne Ray</a>.<br /><br />She moved to Nashville, Tennessee when she was six, where she continues to live. Patchett said she loves her home in Nashville with her doctor husband and dog. If asked if she could go any place, that place would always be home. ""Home is ...the stable window that opens out into the imagin..."
3989,V.S. Naipaul,,"
https://images.gr-assets.com/authors/1497418880p5/3989.jpg
","
https://images.gr-assets.com/authors/1497418880p2/3989.jpg
",https://www.goodreads.com/author/show/3989.V_S_Naipaul,3.71,66982,5090,"Naipaul was born and raised in Trinidad, to which his grandfathers had emigrated from India as indentured servants. He is known for the wistfully comic early novels of Trinidad, the bleaker novels of a wider world remade by the passage of peoples, and the vigilant chronicles of his life and travels, all written in characteristic, widely admired, prose.<br /><br />At 17, he won a Trinidad Government scholarship to study abroad. In the introduction to the 20th-anniversary edition of A House for..."
4000,Pat Barker,,"
https://images.gr-assets.com/authors/1539120639p5/4000.jpg
","
https://images.gr-assets.com/authors/1539120639p2/4000.jpg
",https://www.goodreads.com/author/show/4000.Pat_Barker,3.95,105360,9690,"Pat Barker was born in Thornaby-on-Tees in 1943. She was educated at the London School of Economics and has been a teacher of history and politics. <br /><br />Her books include the highly acclaimed Regeneration trilogy <i>Regeneration</i>; <i>The Eye in the Door</i>, winner of the Guardian Fiction Prize; and <i>The Ghost Road</i>, winner of the Booker Prize; as well as seven other novels. She's married and lives in Durham, England. "
4007,Mary Doria Russell,,"
https://images.gr-assets.com/authors/1424915707p5/4007.jpg
","
https://images.gr-assets.com/authors/1424915707p2/4007.jpg
",https://www.goodreads.com/author/show/4007.Mary_Doria_Russell,4.02,211246,19602,"Mary Doria Russell is an American author. She was born in 1950 in the suburbs of Chicago. Her parents were both in the military; her father was a Marine Corps drill sergeant, and her mother was a Navy nurse. <br /><br />She holds a Ph.D. in Paleoanthropology from the University of Michigan, and has also studied cultural anthropology at the University of Illinois, and social anthropology at Northeastern University in Boston. Russell lives in Cleveland, Ohio with her husband Don and their two d..."
4012,Wilkie Collins,,"
https://images.gr-assets.com/authors/1192222099p5/4012.jpg
","
https://images.gr-assets.com/authors/1192222099p2/4012.jpg
",https://www.goodreads.com/author/show/4012.Wilkie_Collins,3.92,263772,16666,"A close friend of Charles Dickens from their meeting in March 1851 until Dickens' death in June 1870, William Wilkie Collins was one of the best known, best loved, and, for a time, best paid of Victorian fiction writers. But after his death, his reputation declined as Dickens' bloomed. <br /><br />Now, Collins is being given more critical and popular attention than he has received for 50 years. Most of his books are in print, and all are now in e-text. He is studied widely; new film, televisi..."
4011,Matthew Sweet,Annotations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4011.Matthew_Sweet,3.98,119554,6059,
656983,J.R.R. Tolkien,,"
https://images.gr-assets.com/authors/1564399522p5/656983.jpg
","
https://images.gr-assets.com/authors/1564399522p2/656983.jpg
",https://www.goodreads.com/author/show/656983.J_R_R_Tolkien,4.33,8648436,134332,"John Ronald Reuel Tolkien, CBE was an English writer, poet, WWI veteran (a First Lieutenant in the Lancashire Fusiliers, British Army), philologist, and university professor, best known as the author of the high fantasy classic works <i>
  <a href=""https://www.goodreads.com/book/show/5907.The_Hobbit"" title=""The Hobbit"" rel=""nofollow noopener"">The Hobbit</a>
</i> and <i>
  <a href=""https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings"" title=""The Lord of the Rings"" rel=""nofollow noopene..."
1582,Douglas A. Anderson,"Editor, Notes","
https://images.gr-assets.com/authors/1597536872p5/1582.jpg
","
https://images.gr-assets.com/authors/1597536872p2/1582.jpg
",https://www.goodreads.com/author/show/1582.Douglas_A_Anderson,4.14,16608,1117,"Douglas Allen Anderson (born 1959) is an author and editor on the subjects of fantasy and medieval literature, specializing in textual analysis of the works of J. R. R. Tolkien.<br /><br />His first published book was The Annotated Hobbit (1988), which grew out of a study of the revisions made by Tolkien. The Annotated Hobbit won the Mythopoeic Award for scholarship. <br /><br />Anderson has also edited modern editions of works by other fantasists including Kenneth Morris and William Hope Hod..."
4021,Harry Graham,,"
https://images.gr-assets.com/authors/1306440422p5/4021.jpg
","
https://images.gr-assets.com/authors/1306440422p2/4021.jpg
",https://www.goodreads.com/author/show/4021.Harry_Graham,3.78,167,26,"Harry Graham was the second son of Sir Henry Graham, KCB (1842–1930), Clerk of the Parliaments, and his first wife, Lady Edith Elizabeth Gathorne-Hardy, who died two weeks after Harry's birth. His elder brother Ronald was in the diplomatic service, becoming Ambassador to Italy from 1921 to 1933.<br /><br />Graham was educated at Eton and the Royal Military Academy Sandhurst and he joined the Coldstream Guards in 1893. From 1898 to 1901 and again between 1902 and 1904 he served as aide-de-camp..."
1710744,Frank J. Moore,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1710744.Frank_J_Moore,3.82,51,13,
2833075,D. Streamer,Pseudonym,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2833075.D_Streamer,3.79,56,13,
4026,Pablo Neruda,,"
https://images.gr-assets.com/authors/1499982432p5/4026.jpg
","
https://images.gr-assets.com/authors/1499982432p2/4026.jpg
",https://www.goodreads.com/author/show/4026.Pablo_Neruda,4.30,141695,7640,"Pablo Neruda was the pen name and, later, legal name of the Chilean writer and politician Neftalí Ricardo Reyes Basoalto. Neruda assumed his pen name as a teenager, partly because it was in vogue, partly to hide his poetry from his father, a rigid man who wanted his son to have a ""practical"" occupation. Neruda's pen name was derived from Czech writer and poet Jan Neruda; Pablo is thought to be from Paul Verlaine. With his works translated into many languages, Pablo Neruda is considered one of..."
32513,W.S. Merwin,Translator,"
https://images.gr-assets.com/authors/1330844843p5/32513.jpg
","
https://images.gr-assets.com/authors/1330844843p2/32513.jpg
",https://www.goodreads.com/author/show/32513.W_S_Merwin,4.18,104517,3958,"William Stanley Merwin was an American poet, credited with over fifty books of poetry, translation and prose."
15141,Cristina García,Introduction,"
https://images.gr-assets.com/authors/1227746887p5/15141.jpg
","
https://images.gr-assets.com/authors/1227746887p2/15141.jpg
",https://www.goodreads.com/author/show/15141.Cristina_Garc_a,4.15,59105,3095,"After working for Time Magazine as a researcher, reporter, and Miami bureau chief, García turned to writing fiction. Her first novel, <i>Dreaming in Cuban</i> (1992), received critical acclaim and was a finalist for the National Book Award. She has since published her novels <i>The Agüero Sisters</i> (1997) and <i>Monkey Hunting</i> (2003), and has edited books of Cuban and other Latin American literature. Her fourth novel, <i>A Handbook to Luck</i>, was released in hardcover in 2007 and came..."
4027,Stephen Tapscott,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4027.Stephen_Tapscott,4.42,13331,454,
54993,Ilan Stavans,Editor,"
https://images.gr-assets.com/authors/1240381127p5/54993.jpg
","
https://images.gr-assets.com/authors/1240381127p2/54993.jpg
",https://www.goodreads.com/author/show/54993.Ilan_Stavans,4.26,24920,1198,"Ilan Stavans is the Lewis-Sebring Professor in Latin American and Latino Culture at Amherst College. An award-winning writer and public television host, his books include <i>Growing Up Latino</i> and <i>Spanglish</i>. A native of Mexico City, he lives in Amherst, Massachusetts."
4030,Michael Ondaatje,,"
https://images.gr-assets.com/authors/1390116915p5/4030.jpg
","
https://images.gr-assets.com/authors/1390116915p2/4030.jpg
",https://www.goodreads.com/author/show/4030.Michael_Ondaatje,3.78,243403,18637,"He was born to a Burgher family of Dutch-Tamil-Sinhalese-Portuguese origin. He moved to England with his mother in 1954. After relocating to Canada in 1962, Ondaatje became a Canadian citizen. Ondaatje studied for a time at Bishops College School and Bishop's University in Lennoxville, Quebec, but moved to Toronto and received his BA from the University of Toronto and his MA from Queen's University in Kingston, Ontario and began teaching at the University of Western Ontario in London, Ontario..."
4035,Stacy Horn,,"
https://images.gr-assets.com/authors/1341083660p5/4035.jpg
","
https://images.gr-assets.com/authors/1341083660p2/4035.jpg
",https://www.goodreads.com/author/show/4035.Stacy_Horn,3.61,3404,556,"I've just finished up my sixth non-fiction book. It's about Blackwell’s Island, now called Roosevelt Island. In the 19th century, management of New York City’s poor, insane, and lawless were thrown together and warehoused on the same narrow, two-mile-long island in the East River. It didn’t go well.(Algonquin Books, 2018). <br />"
1113469,Hermann Hesse,,"
https://images.gr-assets.com/authors/1499981916p5/1113469.jpg
","
https://images.gr-assets.com/authors/1499981916p2/1113469.jpg
",https://www.goodreads.com/author/show/1113469.Hermann_Hesse,4.05,960130,35334,"Hermann Hesse was a German-Swiss poet, novelist, and painter. In 1946, he received the Nobel Prize for Literature. His best known works include <i>Steppenwolf</i>, <i>Siddhartha</i>, and <i>The Glass Bead Game</i> (also known as <i>Magister Ludi</i>) which explore an individual's search for spirituality outside society.<br /><br />In his time, Hesse was a popular and influential author in the German-speaking world; worldwide fame only came later. Hesse's first great novel, <i>Peter Camenzind<..."
155518,Ursule Molinaro,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/155518.Ursule_Molinaro,4.24,35192,1326,"Ursule Molinaro (1916, Paris -10 July 2000, New York City) was a prolific novelist, playwright, translator and visual artist, the author of 12 novels, two collections of short prose works, innumerable short stories for literary magazines and dozens of translations from the French and German. She lived and wrote in French in Paris until shortly after World War II, when she came to New York in 1949 to work as a multilingual proofreader for the newly formed United Nations. Just a few years later..."
39329,Leila Vennewitz,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/39329.Leila_Vennewitz,3.92,23422,1264,
142,Edward Lear,,"
https://images.gr-assets.com/authors/1209058926p5/142.jpg
","
https://images.gr-assets.com/authors/1209058926p2/142.jpg
",https://www.goodreads.com/author/show/142.Edward_Lear,4.02,18444,1335,"Edward Lear was an English artist, illustrator and writer known for his literary nonsense, in poetry and prose, and especially his limericks, a form which he popularized.<br /><br />For more information, please see <a target=""_blank"" rel=""noopener nofollow"" href=""https://en.wikipedia.org/wiki/Edward_Lear"">https://en.wikipedia.org/wiki/Edward_...</a><br /><br />"
3852480,Simcha Shtull,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3852480.Simcha_Shtull,4.01,75,8,
4043,Wilbur Smith,,"
https://images.gr-assets.com/authors/1337749545p5/4043.jpg
","
https://images.gr-assets.com/authors/1337749545p2/4043.jpg
",https://www.goodreads.com/author/show/4043.Wilbur_Smith,4.07,270292,10464,"Wilbur Smith is the bestselling author of many novels, each meticulously researched on his numerous expeditions worldwide. His bestselling Courtney series includes <i>Assegai</i>, <i>The Sound of Thunder</i>, <i>Birds of Prey</i>, <i>Monsoon</i>, and <i>Blue Horizon</i>. His other books include <i>Those in Peril</i>, <i>River God</i>, <i>Warlock</i>, <i>The Seventh Scroll</i>, and <i>The Sunbird</i>. His books are now translated into twenty-six languages and have sold over 120 million copies...."
