id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
529502,Brigitte Walitzek,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/529502.Brigitte_Walitzek,3.97,53089,2085,
947,William Shakespeare,,"
https://images.gr-assets.com/authors/1586700347p5/947.jpg
","
https://images.gr-assets.com/authors/1586700347p2/947.jpg
",https://www.goodreads.com/author/show/947.William_Shakespeare,3.87,6348250,118934,"William Shakespeare (baptised 26 April 1564) was an English poet and playwright, widely regarded as the greatest writer in the English language and the world's pre-eminent dramatist. He is often called England's national poet and the ""Bard of Avon"" (or simply ""The Bard""). His surviving works consist of 38 plays, 154 sonnets, two long narrative poems, and several other poems. His plays have been translated into every major living language, and are performed more often than those of any other p..."
62561,Rex Gibson,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/62561.Rex_Gibson,4.01,664518,8265,
30166,Sylvan Barnet,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/30166.Sylvan_Barnet,4.19,29438,1155,"Sylvan Barnet is an American literary critic and Shakespearean scholar. He is a Fletcher Professor of English Emeritus at Tufts University.<br /><br />Barnet is the author of numerous books and articles on Shakespeare. He is the general editor of the Signet Classics Shakespeare,[1] the author of A Short Guide to Shakespeare,[2] and has written many textbooks. He is the co-author with William Burto of occasional essays on aspects of Japanese art.[3] He has also written books about the art of w..."
5788385,Alvin Kernan,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5788385.Alvin_Kernan,4.37,17457,227,
4720940,Russell Fraser,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4720940.Russell_Fraser,4.42,16035,97,
17061,Charlaine Harris,,"
https://images.gr-assets.com/authors/1399317093p5/17061.jpg
","
https://images.gr-assets.com/authors/1399317093p2/17061.jpg
",https://www.goodreads.com/author/show/17061.Charlaine_Harris,3.94,3355166,131260,"Charlaine Harris has been a published novelist for over thirty-five years. A native of the Mississippi Delta, she grew up in the middle of a cotton field. Charlaine lives in Texas now, and all of her children and grandchildren are within easy driving distance.<br /><br />Though her early output consisted largely of ghost stories, by the time she hit college (Rhodes, in Memphis) Charlaine was writing poetry and plays. After holding down some low-level jobs, her husband Hal gave her the opportu..."
32676,Émile Durkheim,,"
https://images.gr-assets.com/authors/1247131964p5/32676.jpg
","
https://images.gr-assets.com/authors/1247131964p2/32676.jpg
",https://www.goodreads.com/author/show/32676._mile_Durkheim,3.84,10349,342,"Much of Durkheim's work was concerned with how societies could maintain their integrity and coherence in modernity; an era in which traditional social and religious ties are no longer assumed, and in which new social institutions have come into being. His first major sociological work was The Division of Labor in Society (1893). In 1895, he published his Rules of the Sociological Method and set up the first European department of sociology, becoming France's first professor of sociology.<br /..."
134093,George Simpson,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/134093.George_Simpson,3.82,2569,80,
32675,John A. Spaulding,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/32675.John_A_Spaulding,3.83,2502,71,
32679,exact,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32679.exact,2.00,1,0,
6637710,Adobe Creative Team,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6637710.Adobe_Creative_Team,3.89,3440,142,
39872,Steven Holzner,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/39872.Steven_Holzner,3.54,1792,176,
32681,Christian Gross,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32681.Christian_Gross,3.14,44,5,
32682,Niklaus Wirth,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/32682.Niklaus_Wirth,4.15,327,19,
32684,Eric M. Burke,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32684.Eric_M_Burke,3.48,52,3,
25781,James Duncan Davidson,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25781.James_Duncan_Davidson,3.70,240,12,
32691,Bobby Fischer,,"
https://images.gr-assets.com/authors/1358862367p5/32691.jpg
","
https://images.gr-assets.com/authors/1358862367p2/32691.jpg
",https://www.goodreads.com/author/show/32691.Bobby_Fischer,4.13,4396,378,
32689,Stuart Margulies,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32689.Stuart_Margulies,4.02,2859,281,
32690,Don Mosenfelder,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32690.Don_Mosenfelder,4.01,2847,279,
32693,Javier Negrete,,"
https://images.gr-assets.com/authors/1383619282p5/32693.jpg
","
https://images.gr-assets.com/authors/1383619282p2/32693.jpg
",https://www.goodreads.com/author/show/32693.Javier_Negrete,4.00,6089,614,"Licenciado en Filología Clásica, Negrete ha sido profesor de griego (desde 1991, y actualmente en 2016, da clases en el Instituto de Educación Secundaria Gabriel y Galán de Plasencia) y sus novelas son principalmente del género de fantasía y ciencia ficción, aunque también ha incursionado exitosamente en la novela erótica.<br /><br />Su andadura literaria comenzó con la publicación de la novela corta La luna quieta, que apareció en la primera antología del premio UPC de ciencia ficción en 199..."
11936,Ron Larson,,"
https://images.gr-assets.com/authors/1477803914p5/11936.jpg
","
https://images.gr-assets.com/authors/1477803914p2/11936.jpg
",https://www.goodreads.com/author/show/11936.Ron_Larson,3.71,1878,125,"Roland ""Ron"" Edwin Larson"
25608,Lorenzo Abellanas Rapun,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25608.Lorenzo_Abellanas_Rapun,4.00,5,1,
545,Neal Stephenson,,"
https://images.gr-assets.com/authors/1430920344p5/545.jpg
","
https://images.gr-assets.com/authors/1430920344p2/545.jpg
",https://www.goodreads.com/author/show/545.Neal_Stephenson,4.04,831489,51939,"Neal Stephenson is the author of <i>Reamde, Anathem,</i> and the three-volume historical epic the Baroque Cycle (<i>Quicksilver, The Confusion,</i> and <i>The System of the World</i>), as well as <i>Cryptonomicon, The Diamond Age, Snow Crash,</i> and <i>Zodiac.</i> He lives in Seattle, Washington."
32701,Pedro Jorge Romero,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/32701.Pedro_Jorge_Romero,4.15,81248,3299,
32705,Antonio Gallego De Torres,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32705.Antonio_Gallego_De_Torres,2.00,1,0,
32706,Jack Tackett,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32706.Jack_Tackett,2.33,3,0,
9494,H.P. Lovecraft,,"
https://images.gr-assets.com/authors/1299165714p5/9494.jpg
","
https://images.gr-assets.com/authors/1299165714p2/9494.jpg
",https://www.goodreads.com/author/show/9494.H_P_Lovecraft,4.04,566365,32346,"Howard Phillips Lovecraft, of Providence, Rhode Island, was an American author of horror, fantasy and science fiction.<br /><br />Lovecraft's major inspiration and invention was cosmic horror: life is incomprehensible to human minds and the universe is fundamentally alien. Those who genuinely reason, like his protagonists, gamble with sanity. Lovecraft has developed a cult following for his Cthulhu Mythos, a series of loosely interconnected fictions featuring a pantheon of human-nullifying en..."
4406201,José María Aroca,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4406201.Jos_Mar_a_Aroca,3.94,779,88,"Escritor español, sus obras se desempeñaron entre la ciencia ficcion y la historia de su pais. <br />Autor de obras como ""Los republicanos que no se exiliaron"" sobre el periodo de la postguerra española y ""Las tribus"" tratando el tema de los anarquistas en españa. "
16667,Isaac Asimov,,"
https://images.gr-assets.com/authors/1341965730p5/16667.jpg
","
https://images.gr-assets.com/authors/1341965730p2/16667.jpg
",https://www.goodreads.com/author/show/16667.Isaac_Asimov,4.16,2035070,59801,"Isaac Asimov was a Russian-born, American author, a professor of biochemistry, and a highly successful writer, best known for his works of science fiction and for his popular science books.<br /><br />Professor Asimov is generally considered one of the most prolific writers of all time, having written or edited more than 500 books and an estimated 90,000 letters and postcards. He has works published in nine of the ten major categories of the Dewey Decimal System (lacking only an entry in the ..."
19268186,Miguel López Genicio,translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/19268186.Miguel_L_pez_Genicio,4.09,34,3,
32711,John Allen Paulos,,"
https://images.gr-assets.com/authors/1387162490p5/32711.jpg
","
https://images.gr-assets.com/authors/1387162490p2/32711.jpg
",https://www.goodreads.com/author/show/32711.John_Allen_Paulos,3.70,9270,711,
16279159,Josep M. Llosa,Traducción,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16279159.Josep_M_Llosa,3.46,117,19,
32713,Grady Booch,,"
https://images.gr-assets.com/authors/1380635098p5/32713.jpg
","
https://images.gr-assets.com/authors/1380635098p2/32713.jpg
",https://www.goodreads.com/author/show/32713.Grady_Booch,3.79,1596,88,"Grady Booch is an American software engineer, best known for developing the Unified Modeling Language with Ivar Jacobson and James Rumbaugh"
32715,Ivar Jacobson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32715.Ivar_Jacobson,3.76,1030,78,
32716,Apostolos Doxiadis,,"
https://images.gr-assets.com/authors/1275587072p5/32716.jpg
","
https://images.gr-assets.com/authors/1275587072p2/32716.jpg
",https://www.goodreads.com/author/show/32716.Apostolos_Doxiadis,4.03,21175,1950,"Apostolos Doxiadis (Greek: <a href=""https://www.goodreads.com/author/show/4054397._"" rel=""nofollow noopener"">Απόστολος Δοξιάδης</a>) was born in Brisbane, Australia in 1953, and grew up in Greece.<br />Although interested in fiction and the arts from his youngest years, a sudden and totally unexpected love affair with mathematics led him to New York's Columbia University at the age of fifteen. He did graduate work in Applied Mathematics at the École Pratique des Hautes Études in Paris, workin..."
32720,G. Pascual La Porta,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32720.G_Pascual_La_Porta,2.00,1,0,
15694,Mark Allen Weiss,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/15694.Mark_Allen_Weiss,3.77,607,37,
2378616,Pilar Giralt Gorina,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2378616.Pilar_Giralt_Gorina,4.14,11395,1095,Translator from English into Spanish.
116900,Carlo Frabetti,Contributor,"
https://images.gr-assets.com/authors/1259085578p5/116900.jpg
","
https://images.gr-assets.com/authors/1259085578p2/116900.jpg
",https://www.goodreads.com/author/show/116900.Carlo_Frabetti,4.08,3514,373,
4,Douglas Adams,,"
https://images.gr-assets.com/authors/1591374335p5/4.jpg
","
https://images.gr-assets.com/authors/1591374335p2/4.jpg
",https://www.goodreads.com/author/show/4.Douglas_Adams,4.20,2796473,61706,"Douglas Noël Adams was an English author, comic radio dramatist, and musician. He is best known as the author of the <i>
  <a href=""https://www.goodreads.com/book/show/11.Hitchhiker_s_Guide_to_the_Galaxy"" title=""Hitchhiker's Guide to the Galaxy"" rel=""nofollow noopener"">Hitchhiker's Guide to the Galaxy</a>
</i> series. Hitchhiker's began on radio, and developed into a ""trilogy"" of five books (which sold more than fifteen million copies during his lifetime) as well as a television series, a com..."
4678432,Benito Gómez Ibáñez,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4678432.Benito_G_mez_Ib_ez,3.81,13756,1552,
32724,Stuart McClure,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32724.Stuart_McClure,3.78,1432,53,
32725,Joel Scambray,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32725.Joel_Scambray,3.74,1284,39,
32730,Shon Harris,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32730.Shon_Harris,4.06,1601,79,
32731,Eric Freeman,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32731.Eric_Freeman,4.24,10113,693,
32733,Kathy Sierra,,"
https://images.gr-assets.com/authors/1285162023p5/32733.jpg
","
https://images.gr-assets.com/authors/1285162023p2/32733.jpg
",https://www.goodreads.com/author/show/32733.Kathy_Sierra,4.24,15582,1025,
32732,Bert Bates,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32732.Bert_Bates,4.25,13458,795,
342,Elisabeth Robson,,"
https://images.gr-assets.com/authors/1308076530p5/342.jpg
","
https://images.gr-assets.com/authors/1308076530p2/342.jpg
",https://www.goodreads.com/author/show/342.Elisabeth_Robson,4.25,9917,680,aka Elisabeth Freeman
32734,Bryan Basham,,"
https://images.gr-assets.com/authors/1442450985p5/32734.jpg
","
https://images.gr-assets.com/authors/1442450985p2/32734.jpg
",https://www.goodreads.com/author/show/32734.Bryan_Basham,4.17,741,44,
25883,Robert J. Sawyer,,"
https://images.gr-assets.com/authors/1543370297p5/25883.jpg
","
https://images.gr-assets.com/authors/1543370297p2/25883.jpg
",https://www.goodreads.com/author/show/25883.Robert_J_Sawyer,3.89,118599,9209,"Robert J. Sawyer is one of Canada's best known and most successful science fiction writers. He is the only Canadian (and one of only 7 writers in the world) to have won all three of the top international awards for science fiction: the 1995 Nebula Award for The Terminal Experiment, the 2003 Hugo Award for Hominids, and the 2006 John W. Campbell Memorial Award for Mindscan.<br />Robert Sawyer grew up in Toronto, the son of two university professors. He credits two of his favourite shows from t..."
32737,John E. Hopcroft,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/32737.John_E_Hopcroft,3.97,939,39,
25512,Brett McLaughlin,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/25512.Brett_McLaughlin,3.57,2552,124,
32743,Jane Jensen,,"
https://images.gr-assets.com/authors/1325114157p5/32743.jpg
","
https://images.gr-assets.com/authors/1325114157p2/32743.jpg
",https://www.goodreads.com/author/show/32743.Jane_Jensen,3.81,2939,390,"Jane Jensen is the game designer of the popular and critically acclaimed Gabriel Knight adventure games and author of the novels Judgement Day and Dante's Equation.<br />Jane Jensen was born Jane Elizabeth Smith, the youngest of seven children. She received a BA in Computer Science from Anderson University in Indiana and worked as a systems programmer for Hewlett-Packard. Her love of both computers and creative writing eventually led her to the computer gaming industry and Sierra Online where..."
2128572,Marta García,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2128572.Marta_Garc_a,4.01,345,60,
32278,Poul Anderson,,"
https://images.gr-assets.com/authors/1218818842p5/32278.jpg
","
https://images.gr-assets.com/authors/1218818842p2/32278.jpg
",https://www.goodreads.com/author/show/32278.Poul_Anderson,3.84,121165,7215,"Pseudonym A. A. Craig, Michael Karageorge, <a href=""https://www.goodreads.com/author/show/4181937.Winston_P__Sanders"" title=""Winston P. Sanders"" rel=""nofollow noopener"">Winston P. Sanders</a>, P. A. Kingsley.<br /><br />Poul William Anderson was an American science fiction author who began his career during one of the Golden Ages of the genre and continued to write and remain popular into the 21st century. Anderson also authored several works of fantasy, historical novels, and a prodigious nu..."
32751,James R. Groff,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/32751.James_R_Groff,3.74,76,3,
32756,Ellen Siever,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/32756.Ellen_Siever,3.93,788,16,
38777,Rafael Llopis,Editor,"
https://images.gr-assets.com/authors/1495083181p5/38777.jpg
","
https://images.gr-assets.com/authors/1495083181p2/38777.jpg
",https://www.goodreads.com/author/show/38777.Rafael_Llopis,4.18,1240,139,
3242834,Hazel Heald,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3242834.Hazel_Heald,3.97,2082,212,"<b>Hazel Heald</b> (1896–1961) was a pulp fiction writer, who lived in Somerville, Massachusetts. She is perhaps best known for collaborating with American horror fiction writer <a href=""https://www.goodreads.com/author/show/9494.H_P__Lovecraft"" title=""H.P. Lovecraft"" rel=""nofollow noopener"">H.P. Lovecraft</a>.<br /><i><a target=""_blank"" rel=""noopener nofollow"" href=""https://en.wikipedia.org/wiki/Hazel_Heald"">https://en.wikipedia.org/wiki/Hazel_H...</a></i>"
70167,Henry Kuttner,,"
https://images.gr-assets.com/authors/1226556412p5/70167.jpg
","
https://images.gr-assets.com/authors/1226556412p2/70167.jpg
",https://www.goodreads.com/author/show/70167.Henry_Kuttner,4.02,29424,1846,"Henry Kuttner was, alone and in collaboration with his wife, the great science fiction and fantasy writer <a href=""https://www.goodreads.com/author/show/5209023.C_L__Moore"" title=""C.L. Moore"" rel=""nofollow noopener"">C.L. Moore</a>, one of the four or five most important writers of the 1940s, the writer whose work went furthest in its sociological and psychological insight to making science fiction a human as well as technological literature. He was an important influence upon every contempora..."
12540,Robert Bloch,,"
https://images.gr-assets.com/authors/1208225228p5/12540.jpg
","
https://images.gr-assets.com/authors/1208225228p2/12540.jpg
",https://www.goodreads.com/author/show/12540.Robert_Bloch,4.10,161406,7475,"Robert Albert Bloch was a prolific American writer. He was the son of Raphael ""Ray"" Bloch (1884, Chicago-1952, Chicago), a bank cashier, and his wife Stella Loeb (1880, Attica, Indiana-1944, Milwaukee, WI), a social worker, both of German-Jewish descent.<br /><br />Bloch wrote hundreds of short stories and over twenty novels, usually crime fiction, science fiction, and, perhaps most influentially, horror fiction (<i>Psycho</i>). He was one of the youngest members of the Lovecraft Circle; Love..."
20598,August Derleth,,"
https://images.gr-assets.com/authors/1263314065p5/20598.jpg
","
https://images.gr-assets.com/authors/1263314065p2/20598.jpg
",https://www.goodreads.com/author/show/20598.August_Derleth,4.20,66881,2570,"August William Derleth was an American writer and anthologist. Though best remembered as the first book publisher of the writings of H. P. Lovecraft, and for his own contributions to the Cthulhu Mythos and the Cosmic Horror genre, as well as his founding of the publisher Arkham House (which did much to bring supernatural fiction into print in hardcover in the US that had only been readily available in the UK), Derleth was a leading American regional writer of his day, as well as prolific in s..."
970655,Joan Perucho,,"
https://images.gr-assets.com/authors/1368290261p5/970655.jpg
","
https://images.gr-assets.com/authors/1368290261p2/970655.jpg
",https://www.goodreads.com/author/show/970655.Joan_Perucho,4.10,1219,130,"Joan Perucho i Gutierres-Duque (Barcelona, 1920 – 2003). Poeta, novel·lista, crític d'art i articulista. Publica poesia, prosa poètica, narració curta, novel·la, articles periodístics, crítica d'art, llibres de viatges i memòries. La seva obra comparteix una mateixa veu molt personal, bastida sobre un fons de ficció, amb mites fantàstics, mons misteriosos i plena de referències adreçades a un públic culte. <br /><br />Als 27 anys publica el primer llibre de poemes, Sota la sang (1947), i el 1..."
9172,Lord Dunsany,,"
https://images.gr-assets.com/authors/1207165592p5/9172.jpg
","
https://images.gr-assets.com/authors/1207165592p2/9172.jpg
",https://www.goodreads.com/author/show/9172.Lord_Dunsany,3.89,22503,2331,"Edward John Moreton Drax Plunkett, 18th Baron of Dunsany was an Anglo-Irish writer and dramatist, notable for his work in fantasy published under the name Lord Dunsany. More than eighty books of his work were published, and his oeuvre includes hundreds of short stories, as well as successful plays, novels and essays. Born to one of the oldest titles in the Irish peerage, he lived much of his life at perhaps Ireland's longest-inhabited home, Dunsany Castle near Tara, received an honourary doct..."
14403,Ambrose Bierce,,"
https://images.gr-assets.com/authors/1183231430p5/14403.jpg
","
https://images.gr-assets.com/authors/1183231430p2/14403.jpg
",https://www.goodreads.com/author/show/14403.Ambrose_Bierce,3.95,74385,5727,"Ambrose Gwinnett Bierce (1842-1914) was an American editorialist, journalist, short story writer, fabulist and satirist. Today, he is best known for his short story, <i>An Occurrence at Owl Creek Bridge</i> and his satirical lexicon, <i>The Devil's Dictionary.</i> <br /><br />The sardonic view of human nature that informed his work – along with his vehemence as a critic, with his motto ""nothing matters"" – earned him the nickname ""Bitter Bierce.""<br /><br />Despite his reputation as a searing ..."
57739,Robert W. Chambers,,"
https://images.gr-assets.com/authors/1207157697p5/57739.jpg
","
https://images.gr-assets.com/authors/1207157697p2/57739.jpg
",https://www.goodreads.com/author/show/57739.Robert_W_Chambers,3.71,28894,2746,"Robert William Chambers was an American artist and writer.<br /><br />Chambers was first educated at the Brooklyn Polytechnic Institute,and then entered the Art Students' League at around the age of twenty, where the artist Charles Dana Gibson was his fellow student. Chambers studied at the École des Beaux-Arts, and at Académie Julian, in Paris from 1886 to 1893, and his work was displayed at the Salon as early as 1889. On his return to New York, he succeeded in selling his illustrations to L..."
33546,Arthur Machen,,"
https://images.gr-assets.com/authors/1263324471p5/33546.jpg
","
https://images.gr-assets.com/authors/1263324471p2/33546.jpg
",https://www.goodreads.com/author/show/33546.Arthur_Machen,3.88,31306,2816,"Arthur Machen was a leading Welsh author of the 1890s. He is best known for his influential supernatural, fantasy, and horror fiction. His long story <i>The Great God Pan</i> made him famous and controversial in his lifetime, but <i>The Hill of Dreams</i> is generally considered his masterpiece. He also is well known for his leading role in creating the legend of the Angels of Mons.<br /><br />At the age of eleven, Machen boarded at Hereford Cathedral School, where he received an excellent cl..."
