id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
48719696,"Sick Souls, Healthy Minds: How William James Can Save Your Life", , ,B07YGXX6T1, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573052464l/48719696._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573052464l/48719696._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573052464l/48719696._SY475_.jpg,2020,3,17,Princeton University Press,,true,"<p>
  <b>From the celebrated author of <i>American Philosophy: A Love Story</i> and <i>Hiking with Nietzsche</i>, a compelling introduction to the life-affirming philosophy of William James</b>
</p><p>In 1895, William James, the father of American philosophy, delivered a lecture entitled ""Is Life Worth Living?"" It was no theoretical question for James, who had contemplated suicide during an existential crisis as a young man a quarter century earlier. Indeed, as John Kaag writes, ""James's entire philosophy, from beginning to end, was geared to save a life, <i>his</i> life""—and that's why it just might be able to save yours, too. <i>Sick Souls, Healthy Minds</i> is a compelling introduction to James's life and thought that shows why the founder of pragmatism and empirical psychology—and an inspiration for Alcoholics Anonymous—can still speak so directly and profoundly to anyone struggling to make a life worth living.</p><p>Kaag tells how James's experiences as one of what he called the ""sick-souled,"" those who think that life might be meaningless, drove him to articulate an ideal of ""healthy-mindedness""—an attitude toward life that is open, active, and hopeful, but also realistic about its risks. In fact, all of James's pragmatism, resting on the idea that truth should be judged by its practical consequences for our lives, is a response to, and possible antidote for, crises of meaning that threaten to undo many of us at one time or another. Along the way, Kaag also movingly describes how his own life has been endlessly enriched by James.</p><p>Eloquent, inspiring, and filled with insight, <i>Sick Souls, Healthy Minds</i> may be the smartest and most important self-help book you'll ever read.</p>",3.83,160,Kindle Edition, ,2,https://www.goodreads.com/book/show/48719696-sick-souls-healthy-minds,https://www.goodreads.com/book/show/48719696-sick-souls-healthy-minds
48720109,"Arena 7 (Arena, #7)", , ,B0813QGFT4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573055417l/48720109._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573055417l/48720109._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573055417l/48720109._SY475_.jpg,2019,11,5,,eng,true,"Seven. <br /> <br />It’s a bigly number. The biggest this series has ever seen, and that’s to be expected, because I only endorse the best and most biggest possible. <br /> <br />And that’s what Arena is. It’s a fantastic story about the best American President of all time picking Marc Havoc to represent the world in the very important Crucible of Carnage space battle arena thing. <br /> <br />But this book is a bit different. For one, it’s back in the good old USA. Second, Marc has to save my daughter from all these illegal aliens. Literal illegal alien terrorists from outer space. Bad guys, I assure you. Very bad garbage aliens. The worst. Thirdly, It’s even more tremendous than the previous six books because there are more guns, more space-babes, and more Nakatomi Plaza. I’m even in it, since I make the best decisions and only hire winners, and the biggest winner of them all is Marc Havoc. <br />",4.56,363,Kindle Edition, ,31,https://www.goodreads.com/book/show/48720109-arena-7,https://www.goodreads.com/book/show/48720109-arena-7
48723783,An Unwanted Guest, , ,B0796F3MMV, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573094046l/48723783._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573094046l/48723783._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573094046l/48723783._SY475_.jpg,2019,11,,Penguin Books,eng,true,"<b>AN INSTANT <i>NEW YORK TIMES</i> BESTSELLER <br /><br />The twisty new thriller from the <i>New York Times</i> bestselling author of <i>The Couple Next Door </i>and <i>A Stranger in the House</i><br /><br />A weekend retreat at a cozy mountain lodge is supposed to be the perfect getaway . . . but when the storm hits, no one is getting away</b><br /><br />It's winter in the Catskills and Mitchell's Inn, nestled deep in the woods, is the perfect setting for a relaxing--maybe even romantic--weekend away. It boasts spacious old rooms with huge woodburning fireplaces, a well-stocked wine cellar, and opportunities for cross-country skiing, snowshoeing, or just curling up with a good murder mystery.<br /><br />So when the weather takes a turn for the worse, and a blizzard cuts off the electricity--and all contact with the outside world--the guests settle in and try to make the best of it.<br /><br />Soon, though, one of the guests turns up dead--it <i>looks</i> like an accident. But when a second guest dies, they start to panic. <br /><br />Within the snowed-in paradise, something--or someone--is picking off the guests one by one. And there's nothing they can do but hunker down and hope they can survive the storm--and one another.",3.78,302,Kindle Edition, ,138,https://www.goodreads.com/book/show/48723783-an-unwanted-guest,https://www.goodreads.com/book/show/48723783-an-unwanted-guest
48726556,Diarios. Edición completa, ,9788417386405, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573135280l/48726556._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573135280l/48726556._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573135280l/48726556._SX318_.jpg,2019,10,,Pepitas de calabaza,spa,false,"Presentamos por primera vez —ahora que se cumplen veinte años desde que Iñaki Uriarte iniciara su escritura— la edición completa y definitiva, en un solo volumen, de todos los Diarios, que incluye además un espléndido epílogo inédito.<br /><br />Celebrados desde el mismo momento de su publicación por gentes de todo género y condición, los Diarios de Iñaki Uriarte están escritos en un estilo admirablemente contagioso. Guiado por la claridad, la sencillez y el sosiego, el autor nos cuenta su día a día en una suerte de celebración de los pequeños e inmensos detalles de la vida, que constituye todo un placer para los sentidos. Una excepcional obra de la literatura en español de nuestro tiempo.<br /><br />***<br /><br />Edición completa y definitiva, en un solo volumen, de los tres tomos y el epílogo:<br /><br />Tomo I: Diarios (1999-2003)<br /><br />Tomo II: Diarios (2004-2007)<br /><br />Tomo III: Diarios (2008-2010)<br /><br />Tomo IV: Diarios. Epílogo",4.48,544,Hardcover, ,2,https://www.goodreads.com/book/show/48726556-diarios-edici-n-completa,https://www.goodreads.com/book/show/48726556-diarios-edici-n-completa
48727374,"Failure to Appear : Resistance, Identity and Loss. A Memoir", , ,B07YCSH6JQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573144303l/48727374._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573144303l/48727374._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573144303l/48727374._SX318_.jpg,2020,3,,,,true,"Failure to Appear: Resistance, Identity and Loss, A Memoir is a memoir about a gay woman of conscience who became a fugitive, on the run for over nineteen years using several fake names. This book is a gripping story about finding your real self and your sexual truth. It delves into family rejection for being a lesbian, the price of ideals, lost love, the agony of an underground existence, and personal renewal. The final, suspenseful chapters describe the author’s voluntary surrender and re-sentencing.<br /><br />It takes place in the turbulent late sixties through the late eighties, against the backdrop of the Vietnam War, the Nixon and Reagan years, the women’s and gay liberation movements, and the AIDS crisis. This story is very relevant to our time, as injustice and bigotry remain fundamental societal ills. As one reader described it, “I couldn’t put it down. It has it all: coming of age, coming out, sex scenes, close calls, and gripping life choices. I sunk deeper under my comforter and deeper into an amazing true story.”",4.73,245,Kindle Edition, ,10,https://www.goodreads.com/book/show/48727374-failure-to-appear,https://www.goodreads.com/book/show/48727374-failure-to-appear
48730262,Girls of Summer,1524798754,9781524798758, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573179368l/48730262._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573179368l/48730262._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573179368l/48730262._SY475_.jpg,2020,5,26,Ballantine Books,,false,"<b>One life-changing summer on Nantucket brings about exhilarating revelations for a single mother and her two grown children in this sensational novel from <i>New York Times </i>bestselling<i> </i>author Nancy Thayer.</b><br /><br />Lisa Hawley is perfectly satisfied living on her own. Having fully recovered from a brutal divorce nearly two decades earlier, she has successfully raised her kids, Juliet and Theo, seeing them off to college and beyond. As the owner of a popular boutique on Nantucket, she's built a fulfilling life for herself on the island where she grew up. With her beloved house in desperate need of repair, Lisa calls on Mack Whitney, a friendly--and very handsome--local contractor and fellow single parent, to do the work. The two begin to grow close, and Lisa is stunned to realize that she might be willing to open up again after all . . . despite the fact that Mack is ten years her junior.<br /><br />Juliet and Theo worry that Mack will only break their mother's heart--and they can't bear to see her hurt again. Both stuck in ruts of their own, they each hope that a summer on Nantucket will provide them with the clarity they've been searching for. When handsome entrepreneur Ryder Hastings moves to the island to expand his environmental nonprofit, Juliet, an MIT-educated web designer, feels an immediate attraction, one her rocky love life history pushes her to deny at first. Meanwhile, free spirit Theo finds his California bliss comes to a brutal halt when a surfing injury forces him back to the East Coast. Upon his return, he has eyes only for Mack's daughter, Beth, to whom he is bound by an unspeakable tragedy from high school. Can they overcome their past?<br /><br />As the season unfolds, a storm threatens to shatter the peace of the golden island, forcing Lisa, Juliet, and Theo to decide whether their summer romances are destined for something more profound. Nancy Thayer dazzles again in this delightful tale of family, a reminder that sometimes, finding our way back home can bring us unexpected gifts.",3.57,320,Hardcover, ,319,https://www.goodreads.com/book/show/48730262-girls-of-summer,https://www.goodreads.com/book/show/48730262-girls-of-summer
48739558,The Book of Longings, , ,B07YRTC6WV, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573312509l/48739558._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573312509l/48739558._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573312509l/48739558._SY475_.jpg,2020,4,21,Viking,,true,"<b><i>""I am Ana. I was the wife of Jesus.""</i> So begins the new novel from the number one <i> New York Times</i> bestselling author of <i>The Secret Life of Bees</i> and <i>The Invention of Wings</i>, an extraordinary story set in the first century about a woman who finds her voice and her destiny in a time of great despair and great hope.</b><br /><br />In her fourth work of fiction, Sue Monk Kidd brings her acclaimed narrative gifts to imagine the story of a young woman named Ana. Raised in a wealthy family in Sepphoris with ties to the ruler of Galilee, she is rebellious and ambitious, a relentless seeker with a brilliant, curious mind and a daring spirit. She yearns for a pursuit worthy of her life, but finds no outlet for her considerable talents. Defying the expectations placed on women, she engages in furtive scholarly pursuits and writes secret narratives about neglected and silenced women. When she meets the eighteen-year-old Jesus, each is drawn to and enriched by the other's spiritual and philosophical ideas. He becomes a floodgate for her intellect, but also the awakener of her heart. <br /><br />Their marriage unfolds with love and conflict, humor and pathos in Nazareth, where Ana makes a home with Jesus, his brothers, James and Simon, and their mother, Mary. Here, Ana's pent-up longings intensify amid the turbulent resistance to the Roman occupation of Israel, partially led by her charismatic adopted brother, Judas. She is sustained by her indomitable aunt Yaltha, who is searching for her long-lost daughter, as well as by other women, including her friend Tabitha, who is sold into slavery after she was raped, and Phasaelis, the shrewd wife of Herod Antipas. Ana's impetuous streak occasionally invites danger. When one such foray forces her to flee Nazareth for her safety shortly before Jesus's public ministry begins, she makes her way with Yaltha to Alexandria, where she eventually finds refuge and purpose in unexpected surroundings.<br /><br />Grounded in meticulous historical research and written with a reverential approach to Jesus's life that focuses on his humanity, <i>The Book of Longings</i> is an inspiring account of one woman's bold struggle to realize the passion and potential inside her, while living in a time, place, and culture devised to silence her.",4.25,432,Kindle Edition, ,606,https://www.goodreads.com/book/show/48739558-the-book-of-longings,https://www.goodreads.com/book/show/48739558-the-book-of-longings
48742642,Redemption Road, , ,B015WAWOJC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573343902l/48742642._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573343902l/48742642._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573343902l/48742642._SY475_.jpg,2019,11,,Thomas Dunne Books,eng,true,"<p>Now at <i>NYT</i> Besteller </p><p>Over 2 million copies of his books in print. The first and only author to win back-to-back Edgars for Best Novel. Every book a <i>New York Times</i> bestseller. After five years, John Hart is back. </p><p>Since his debut bestseller, <i>The King of Lies</i>, reviewers across the country have heaped praise on John Hart, comparing his writing to that of Pat Conroy, Cormac McCarthy and Scott Turow. Each novel has taken Hart higher on the <i>New York Times</i> Bestseller list as his masterful writing and assured evocation of place have won readers around the world and earned history's only consecutive Edgar Awards for Best Novel with <i>Down River</i> and <i>The Last Child</i>. Now, Hart delivers his most powerful story yet. <br />Imagine:</p><p> A boy with a gun waits for the man who killed his mother.</p><p> A troubled detective confronts her past in the aftermath of a brutal shooting.</p><p> After thirteen years in prison, a good cop walks free as deep in the forest, on the altar of an abandoned church, a body cools in pale linen…</p><p> This is a town on the brink. </p><p>This is Redemption Road.</p><p>Brimming with tension, secrets, and betrayal, <i>Redemption Road</i> proves again that John Hart is a master of the literary thriller.</p>",4.08,433,Kindle Edition, ,32,https://www.goodreads.com/book/show/48742642-redemption-road,https://www.goodreads.com/book/show/48742642-redemption-road
48749735,Laberinto griego,8491871268,9788491871262, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573434289l/48749735._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573434289l/48749735._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573434289l/48749735._SY475_.jpg,2019,9,30,Lectorum Pubns (Adult),,false,"1957. El destino ha llevado a Bernie Gunther a trabajar en una compañía de seguros de Múnich, donde hace lo que mejor sabe: investigar. Desde allí, le destinan a Atenas...",4.04,408,Hardcover, ,2,https://www.goodreads.com/book/show/48749735-laberinto-griego,https://www.goodreads.com/book/show/48749735-laberinto-griego
48751344,"Every New Year (Love At Last, #1)", , ,B07ZS3ZL3P, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573461198l/48751344._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573461198l/48751344._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573461198l/48751344._SY475_.jpg,2019,12,31,,,true,"When Ezra Posner was eighteen, he met Candace Garret and fell in love. <br /> <br />When Candace met Ezra, she instantly knew he was the boy for her. <br /> <br />In the middle of their first year at college, Candace and Ezra share a clumsy kiss that should have been the beginning of an epic love affair, but it's not. Instead, it begins a nearly two-decade journey of never quite getting the timing right for love. For almost every New Year's Eve after, Candace and Ezra stumble into one another's arms, but can’t manage to hold onto each other for more than a single night. They live with the expectant giddiness of being able to spend New Year's Eve with the person they love, always hoping that next year will be their year. Until eventually, their annual trysts ruin even the friendship that held them together. <br /> <br />As 2019 ends, Candace and Ezra are both running away from their broken hearts. They board a plane hoping to finally move on from their relationship, only to run right into each other's arms. <br /> <br />Every New Year is a friends-to-lovers romance that takes nearly twenty years to bloom. It's also the first in the Love At Last series, where happily ever afters might take some time to mature, but they're always worth the wait. <br /> <br />Content Warnings: <br />parental sickness (cancer, diabetes, hypertension) <br />",4.26,306,Kindle Edition, ,36,https://www.goodreads.com/book/show/48751344-every-new-year,https://www.goodreads.com/book/show/48751344-every-new-year
48752986,His and Hers, , ,B07YLC74K8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576918720l/48752986._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576918720l/48752986._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576918720l/48752986._SY475_.jpg,2020,5,28,HQ,eng,true,"<b>
  <i>If there are two sides to every story, someone is always lying…</i>
</b><br /><br /><b>Jack: Three words to describe my wife: Beautiful. Ambitious. Unforgiving.<br />Anna: I only need one word to describe my husband: Liar.</b><br /><br />When a woman is murdered in Blackdown village, newsreader Anna Andrews is reluctant to cover the case. Anna’s ex-husband, DCI Jack Harper, is suspicious of her involvement, until he becomes a suspect in his own murder investigation.<br /><br />Someone is lying, and some secrets are worth killing to keep.",4.03,304,Kindle Edition, ,132,https://www.goodreads.com/book/show/48752986-his-and-hers,https://www.goodreads.com/book/show/48752986-his-and-hers
48756500,Honeysuckle Season, , ,B07ZYPBYWL, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594669071l/48756500._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594669071l/48756500._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594669071l/48756500._SY475_.jpg,2020,9,1,Montlake,,true,"<p>
  <b>From bestselling author Mary Ellen Taylor comes a story about profound loss, hard truths, and an overgrown greenhouse full of old secrets.</b>
</p><p>Adrift in the wake of her father’s death, a failed marriage, and multiple miscarriages, Libby McKenzie feels truly alone. Though her new life as a wedding photographer provides a semblance of purpose, it’s also a distraction from her profound pain.</p><p>When asked to photograph a wedding at the historic Woodmont estate, Libby meets the owner, Elaine Grant. Hoping to open Woodmont to the public, Elaine has employed young widower Colton Reese to help restore the grounds and asks Libby to photograph the process. Libby is immediately drawn to the old greenhouse shrouded in honeysuckle vines.</p><p>As Libby forms relationships and explores the overgrown—yet hauntingly beautiful—Woodmont estate, she finds the emotional courage to sort through her father’s office. There she discovers a letter that changes everything she knows about her parents, herself, and the estate. Beneath the vines of the old greenhouse lie generations of secrets, and it’s up to Libby to tend to the fruits born of long-buried seeds.</p>",4.19,356,Kindle Edition, ,832,https://www.goodreads.com/book/show/48756500-honeysuckle-season,https://www.goodreads.com/book/show/48756500-honeysuckle-season
48758708,Nuestra parte de noche,8433998854,9788433998859, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574172564l/48758708._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574172564l/48758708._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574172564l/48758708._SY475_.jpg,2019,11,27,Anagrama,spa,false,"Un padre y un hijo atraviesan Argentina por carretera, desde Buenos Aires hacia las cataratas de Iguazú, en la frontera norte con Brasil. Son los años de la junta militar, hay controles de soldados armados y tensión en el ambiente. El hijo se llama Gaspar y el padre trata de protegerlo del destino que le ha sido asignado. La madre murió en circunstancias poco claras, en un accidente que acaso no lo fue.<br /><br />Como su padre, Gaspar está llamado a ser un médium en una sociedad secreta, la Orden, que contacta con la Oscuridad en busca de la vida eterna mediante atroces rituales. En ellos es vital disponer de un médium, pero el destino de estos seres dotados de poderes especiales es cruel, porque su desgaste físico y mental es rápido e implacable. Los orígenes de la Orden, regida por la poderosa familia de la madre de Gaspar, se remontan a siglos atrás, cuando el conocimiento de la Oscuridad llegó desde el corazón de África a Inglaterra y desde allí se extendió hasta Argentina.<br /><br />El lector encontrará en estas páginas casas cuyo interior muta; pasadizos que esconden monstruos inimaginables; rituales con fieros y extáticos sacrificios humanos; andanzas en el Londres psicodélico de los años sesenta, donde la madre de Gaspar conoció a un joven cantante de aire andrógino llamado David; párpados humanos convertidos en fetiches; enigmáticas liturgias sexuales; la relación entre padres e hijos, con la carga de una herencia atroz; y, de fondo, la represión de la dictadura militar, los desaparecidos y, más adelante, la incierta llegada de la democracia, los primeros brotes del sida en Buenos Aires... El terror sobrenatural se entrecruza con terrores muy reales en esta novela perturbadora y deslumbrante, que consagra a Mariana Enriquez como una escritora fundamental de las letras latinoamericanas del siglo XXI.<br /><br />«Mariana Enriquez es una escritora fascinante que exige ser leída. Como a Bolaño, le interesan las cuestiones de la vida y la muerte; su ficción nos impacta con la fuerza de un tren de mercancías» (Dave Eggers).<br /><br />«Una narradora oscura, minuciosa, terrible y cautivadora» (Javier Calvo).<br /><br />«Leer a Enriquez es una experiencia dura, emocionante. Sus historias no son tranquilizantes. Es una maestra de lo macabro que no apela a emociones baratas, sino que cada pequeño detalle de oscuridad está allí por una razón y cada una de sus historias contiene una carga política» (Anne Meadows, Granta).<br /><br />«Mariana Enriquez muestra todo y lo muestra con morbo. Ilumina con luz intermitente de velas las zonas más oscuras de la literatura argentina» (Violeta Gorodischer, La Nación).",4.50,672,Paperback,Narrativas hispánicas #636,590,https://www.goodreads.com/book/show/48758708-nuestra-parte-de-noche,https://www.goodreads.com/book/show/48758708-nuestra-parte-de-noche
48761324,Scrooged, , ,B0815R6WL2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573609634l/48761324._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573609634l/48761324._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573609634l/48761324._SX318_.jpg,2019,12,1,C. Scott Publishing Corp.,eng,false,"Listening length: 2 hours, 47 minutes<br /><br /><i>NEW YORK TIMES</i> BESTSELLING AUTHORS VI KEELAND AND PENELOPE WARD BRING YOU THREE SEXY SHORT STORIES TO HEAT UP YOUR HOLIDAYS!<br /><br /><b>
  <i>SEXY SCROOGE</i>
</b><br /><br />The Last thing I needed was to share an Uber with Scrooge - a cocky lawyer on a snowy Christmas Eve. It was bad enough I was on my way to court for the gift of eviction.<br /><br />Although maybe today wouldn't turn out so bad after all.<br /><br />The Sexy Scrooge and I started to connect as we trudged our way through a storm. Our ride was about to end. But would I ever see him again?<br /><br /><b>
  <i>THE MERRY MISTAKE</i>
</b><br /><br />Note to self: Ask Santa for glasses this year. When I accidentally mistook a gorgeous man resting outside my building for a homeless person in need of a lunch, we got into it. I'd only been trying to do a good deed around the holidays, but he called me righteous. I called him something far worse. If only I didn't have to see him again. But fate had other plans.<br /><br /><b>
  <i>KISSMAS IN NEW YORK</i>
</b><br /><br />It was just supposed to be a simple kiss with a stranger. I'd done it to prove a point - that I hadn't lost my sense of adventure. But you know what they about the best laid plans. Maybe I'd get something in my stocking after all this holiday season. . .",3.88,3,Audible Audio,Unabridged ,245,https://www.goodreads.com/book/show/48761324-scrooged,https://www.goodreads.com/book/show/48761324-scrooged
48763927,"Skulduggery 3: Building a Criminal Empire (Skulduggery, #3)", , ,B081F3NYBR, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573652906l/48763927._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573652906l/48763927._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573652906l/48763927._SY475_.jpg,2019,11,12,,eng,true,"Lord of the Rings + Breaking Bad + The Sopranos = Skulduggery <br /> <br />The best part of being a human is everyone constantly underestimates you, and that means they never see it coming when your dagger plunges into their heart. <br /> <br />Our business is growing, but so is our list of enemies. Dwarven gangsters? The Assassins Guild? The commander of the Elven Guard? <br /> <br />Yup, they are all problems for us as we expand our criminal operation throughout the realm, and we gotta get rid of ‘em all if we’re going to make mountains of gold. <br /> <br />Fortunately, they’ll never see it coming. <br />",4.44,579,Kindle Edition, ,48,https://www.goodreads.com/book/show/48763927-skulduggery-3,https://www.goodreads.com/book/show/48763927-skulduggery-3
48805378,Jay的跑步筆記: 矽谷工程師激勵上萬人的科學化訓練與生活哲學 (Traditional Chinese Edition), , ,B081DZK4FQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573767790l/48805378._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573767790l/48805378._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573767790l/48805378._SX318_.jpg,2019,11,13,一心文化有限公司,,true,台灣跑者最有共鳴的「Jay的跑步筆記」第一本書，寫給想開心跑又想破PB的你！ <br />　　★台灣跑者最喜歡看的跑步粉絲團★ <br />　　★矽谷工程師市民跑者→全馬238半菁英選手★ <br /> <br />　　──他的文字鼓舞了所有市民跑者── <br />　　「跑步的目的不是為了要擊敗誰，只是為了在努力和堅持過後，看到一個更好、更強壯、更美麗的自己。」── Jay <br />　　他的文章，讓跑者在訓練期間能鼓起勇氣， <br />　　他的文章，提醒著跑者在逆境也不要放棄， <br />　　他的文章，是跑者們繼續堅持下去的動力。 <br />　　這本書，Jay全身心的投入，只希望你的身體和心理都能同步變強，跟他一起確實的、愉快的跑下去。 <br /> <br />　　關於這本書，Jay他說⋯⋯ <br />　　我不是要說我有多強，而是想說：你們的辛苦我都懂。 <br />　　因為我們都是市民跑者，有工作壓力、家庭責任，同時也懷抱著夢想。想著有朝一日一日可以登上心中那個充滿成就、滿足感的燦爛殿堂。 <br />　　這本書寫給想跑得更快樂、突破自我的你。你累積的每一公里，都是朝向更好的自己跑去。 <br /> <br />　　定居於加州Jay在美國矽谷工作，競爭壓力很大，但跑步帶給他很多的樂趣與自信，所以很早期就在PTT以及臉書上分享自己的訓練以及生活，引起廣大跑友共鳴。扎實的科學化訓練提供跑友實ஷ,4.31,174,Kindle Edition, ,1,https://www.goodreads.com/book/show/48805378-jay,https://www.goodreads.com/book/show/48805378-jay
48807048,The Half Sister, , ,B0818Q37S9, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573761119l/48807048._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573761119l/48807048._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573761119l/48807048.jpg,2020,6,16, Minotaur Books ,eng,true,"Her arrival will ruin everything<br /><br />Kate and Lauren. Sisters who are always there for each other. But as they gather for their weekly Sunday lunch, a knock on the door changes everything.<br /><br />The new arrival, Jess, claims to be their half-sister, but that would mean the unthinkable . . . That she’s the secret daughter of their beloved, recently deceased father Harry. Their mother Rose is devastated and Kate and Lauren refuse to believe Jess’s lies.<br /><br />But as the fall-out starts it’s clear that each is hiding secrets and that perhaps this family isn’t as perfect as they appear.<br /><br />Where there was truth, now there are lies and only one thing is certain, their half-sister’s arrival has ruined everything . . .",3.58,320,Kindle Edition, ,72,https://www.goodreads.com/book/show/48807048-the-half-sister,https://www.goodreads.com/book/show/48807048-the-half-sister
48814109,The Lions of Fifth Avenue,1524744611,9781524744618, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596545800l/48814109._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596545800l/48814109._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596545800l/48814109._SY475_.jpg,2020,8,4,Dutton Books,eng,false,"In nationally bestselling author Fiona Davis's latest historical novel, a series of book thefts roils the iconic New York Public Library, leaving two generations of strong-willed women to pick up the pieces.<br /><br />It's 1913, and on the surface, Laura Lyons couldn't ask for more out of life--her husband is the superintendent of the New York Public Library, allowing their family to live in an apartment within the grand building, and they are blessed with two children. But headstrong, passionate Laura wants more, and when she takes a leap of faith and applies to the Columbia Journalism School, her world is cracked wide open. As her studies take her all over the city, she finds herself drawn to Greenwich Village's new bohemia, where she discovers the Heterodoxy Club--a radical, all-female group in which women are encouraged to loudly share their opinions on suffrage, birth control, and women's rights. Soon, Laura finds herself questioning her traditional role as wife and mother. But when valuable books are stolen back at the library, threatening the home and institution she loves, she's forced to confront her shifting priorities head on . . . and may just lose everything in the process.<br /><br />Eighty years later, in 1993, Sadie Donovan struggles with the legacy of her grandmother, the famous essayist Laura Lyons, especially after she's wrangled her dream job as a curator at the New York Public Library. But the job quickly becomes a nightmare when rare manuscripts, notes, and books for the exhibit Sadie's running begin disappearing from the library's famous Berg Collection. Determined to save both the exhibit and her career, the typically risk-adverse Sadie teams up with a private security expert to uncover the culprit. However, things unexpectedly become personal when the investigation leads Sadie to some unwelcome truths about her own family heritage--truths that shed new light on the biggest tragedy in the library's history.",3.95,354,Hardcover, ,1597,https://www.goodreads.com/book/show/48814109-the-lions-of-fifth-avenue,https://www.goodreads.com/book/show/48814109-the-lions-of-fifth-avenue
