id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
51822870,Everything Beautiful in Its Time: Seasons of Love and Loss,0062960628,9780062960627, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579614367l/51822870._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579614367l/51822870._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579614367l/51822870._SX318_SY475_.jpg,2020,9,8,William Morrow,eng,false,"<strong>Jenna Bush Hager, the former first daughter and granddaughter, bestselling author, and coanchor of the <em>Today</em> show, shares moving, funny stories about her beloved grandparents and the wisdom they passed on that has shaped her life.</strong><br /><br />To the world, George and Barbara Bush were America’s powerful president and influ­ential first lady. To Jenna Bush Hager, they were her beloved Gampy and Ganny, who taught her about respect, humility, kindness, and living a life of passion and meaning—timeless lessons that continue to guide her.<br /><br />In Midland, Texas, Jenna’s maternal grandparents, Harold and Jenna Welch—Pa and Grammee—a home builder and homemaker, lived a quieter life outside the national spotlight. Yet their influence was no less indelible to their granddaughter. Throughout Jenna’s childhood and adolescence, the Welches taught her the name of every star in the sky, the way a dove uses her voice—teaching her to appreciate the beauty in the smallest things.<br /><br />Now the mother of three young children, Jenna pays homage to her grandparents in this collection of heartwarming, intimate personal essays. Filled with love, laughter, and unforgettable stories, <em>Everything Beautiful in Its Time </em>captures the joyous and bittersweet nature of life itself. Jenna reflects on the single year in which she and her family lost Barbara and George H. W. Bush, and Jenna Welch. With the light, self-deprecating charm of the bestselling <em>Sisters First—</em>cowritten with her twin sister, Barbara—Jenna reveals how they navigated this difficult period with grace, faith, and nostalgic humor, uplifted by their grandparents’ sage advice and incomparable spirits.<br /><br />In this moving book, Jenna remembers the past, cherishes the present, and prepares for the future—providing a wealth of anecdotes and lessons for her own children and all of us. Poignant and humorous, intimate and sincere, <em>Everything Beautiful in Its Time </em>is a warm and wonderful celebration of the enduring power of family and an exploration of the things that truly matter most.",4.34,228,Hardcover, ,415,https://www.goodreads.com/book/show/51822870-everything-beautiful-in-its-time,https://www.goodreads.com/book/show/51822870-everything-beautiful-in-its-time
51824630,The Pull of the Stars,1443461792,9781443461795, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586264332l/51824630._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586264332l/51824630._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586264332l/51824630.jpg,2020,7,21,HarperAvenue,eng,true,"<strong>THE NEW #1 BESTSELLER FROM THE AUTHOR OF <em>THE WONDER</em> AND <em>ROOM</em></strong><strong> </strong><br /><br /><strong>Dublin, 1918: three days in a maternity ward at the height of the great flu. A small world of work, risk, death and unlooked-for love, by the bestselling author of <em>The Wonder</em> and <em>Room.</em></strong> <br /><br />In an Ireland doubly ravaged by war and disease, Nurse Julia Power works at an understaffed hospital in the city centre, where expectant mothers who have come down with the terrible new flu are quarantined together. Into Julia’s regimented world step two outsiders—Doctor Kathleen Lynn, on the run from the police, and a young volunteer helper, Bridie Sweeney. <br /><br />In the darkness and intensity of this tiny ward, over three days, these women change each other’s lives in unexpected ways. They lose patients to this baffling pandemic, but they also shepherd new life into a fearful world. With tireless tenderness and humanity, caregivers and mothers alike somehow do their impossible work. <br /><br />In <em>The Pull of the Stars</em>, Emma Donoghue once again finds the light in the darkness in this new classic of hope and survival against all odds. ",4.02,304,ebook, ,637,https://www.goodreads.com/book/show/51824630-the-pull-of-the-stars,https://www.goodreads.com/book/show/51824630-the-pull-of-the-stars
51825104,"Riviera Gold (Mary Russell and Sherlock Holmes, #16)", , ,B07XXDRMS2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571761998l/51825104._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571761998l/51825104._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571761998l/51825104._SX318_SY475_.jpg,2020,6,9,Bantam,eng,true,"It’s summertime on the Riviera, and the Jazz Age has come to France’s once-sleepy beaches. From their music-filled terraces, American expatriates gaze along the coastline at the lights of Monte Carlo, where fortunes are won, lost, stolen, and sometimes hidden away. When Mary Russell and Sherlock Holmes arrive, they find their partnership pulled between youthful pleasures and old sins, hot sun and cool jazz, new affections and enduring loyalties.<br /><br />Russell falls into easy friendship with an enthralling American couple, Sara and Gerald Murphy, whose golden life on the Riviera has begun to attract famous writers and artists—and some of the scoundrels linked with Monte Carlo’s underworld. The Murphy set will go on to inspire everyone from F. Scott Fitzgerald to Pablo Picasso, but in this summer of 1925, their importance for Russell lies in one of their circle’s recent additions: the Holmeses’ former housekeeper, Mrs. Hudson, who hasn’t been seen since she fled England under a cloud of false murder accusations.<br /><br />When a beautiful young man is found dead in Mrs. Hudson’s front room, she becomes the prime suspect in yet another murder. Russell is certain of Mrs. Hudson’s innocence; Holmes is not. But the old woman’s colorful past has been a source of tension between them before, and now the dangerous players who control Monte Carlo’s gilded casinos may stop at nothing to keep the pair away from what Mrs. Hudson’s youthful history could bring to light.<br /><br />The Riviera is a place where treasure can be false, where love can destroy, and where life, as Mary Russell and Sherlock Holmes will discover, can be cheap—even when it is made of solid gold.",4.12,320,Kindle Edition, ,162,https://www.goodreads.com/book/show/51825104-riviera-gold,https://www.goodreads.com/book/show/51825104-riviera-gold
51825715,Por qué creemos en mierdas: Cómo nos engañamos a nosotros mismos,8417248730,9788417248734, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582990565l/51825715._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582990565l/51825715._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582990565l/51825715._SY475_.jpg,2020,3,11,Kailas,spa,false,"Nunca antes en la historia de la humanidad hemos tenido más acceso a información que ahora.<br />Nunca antes nuestro conocimiento sobre el mundo en el que vivimos y su funcionamiento ha sido comparable al que tenemos ahora.<br /><br />Y sin embargo, ¿cómo es posible que creamos firmemente en bulos y supersticiones? ¿Por qué damos por buenas y difundimos historias y noticias que nunca han ocurrido? ¿Qué explica que, a pesar de las evidencias, no estemos dispuestos a cambiar de opinión o a modificarla siquiera?<br /><br />Las respuestas a estas preguntas, como veremos en el libro, tienen que ver con múltiples causas. Para empezar, analizaremos por qué los seres humanos distamos mucho de ser seres racionales. Entenderemos cómo procesamos la información de una manera que está lejos de ser objetiva porque, en definitiva, buscamos creer lo que queremos creer. Examinaremos por qué nuestra memoria no es fiable y cómo elaboramos falsos recuerdos de una manera perfecta.<br /><br />Un viaje apasionante que nos ayuda a comprender que casi todo lo que creemos sobre el mundo y sobre nosotros mismos está mal.",4.51,248,Paperback, ,22,https://www.goodreads.com/book/show/51825715-por-qu-creemos-en-mierdas,https://www.goodreads.com/book/show/51825715-por-qu-creemos-en-mierdas
51829857,"The Trials of Koli (Rampart Trilogy, #2)",0356513491,9780356513492, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582815001l/51829857._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582815001l/51829857._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582815001l/51829857._SY475_.jpg,2020,9,17,Orbit,eng,false,"The Trials of Koli is the second novel in M R. Carey’s breathtakingly original Rampart trilogy, set in a strange and deadly world of our own making.<br /><br />Beyond the walls of Koli’s small village lies a fearsome landscape filled with choker trees, vicious beasts and shunned men. As an exile, Koli’s been forced to journey out into this mysterious, hostile world. But he heard a story, once. A story about lost London, and the mysterious tech of the Old Times that may still be there. If Koli can find it, there may still be a way for him to redeem himself – by saving what’s left of humankind.",4.35,445,Paperback, ,165,https://www.goodreads.com/book/show/51829857-the-trials-of-koli,https://www.goodreads.com/book/show/51829857-the-trials-of-koli
51838029,"American Sweethearts (Dreamers, #4)",1488053987,9781488053986, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574218575l/51838029._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574218575l/51838029._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574218575l/51838029._SX318_SY475_.jpg,2020,3,30,Carina Press,eng,true,"<strong>“A fresh and vital new voice in romance.” —</strong><strong>
  <em>Entertainment Weekly</em>
</strong><strong><br /><br />“Adriana Herrera is writing some of my favorite Afro-Latinx characters and giving us beautiful love stories along the way.” —Elizabeth Acevedo, National Book Award Winner for </strong><strong>
  <em>The Poet X</em>
</strong><strong></strong><br /><br />Juan Pablo Campos doesn’t do regrets. He’s living the dream as a physical therapist with his beloved New York Yankees. He has the best friends and family in the world and simply no time to dwell on what could’ve been.<br /><br />Except when it comes to Priscilla, the childhood friend he’s loved for what seems like forever.<br /><br />New York City police detective Priscilla Gutierrez has never been afraid to go after what she wants. Second guessing herself isn’t a thing she does. But lately, the once-clear vision she had for herself—her career, her relationships, her <em>life</em>—is no longer what she wants. <br /><br />What she <em>especially</em> doesn’t want is to be stuck on a private jet to the Dominican Republic with JuanPa, the one person who knows her better than anyone else.<br /><br />By the end of a single week in paradise, the love/hate thing JuanPa and Pris have been doing for sixteen years has risen to epic proportions. No one can argue their connection is still there. And they can both finally admit—if only to themselves—they’ve always been a perfect match. The future they dreamed of together is still within reach...if they can just accept each other as they are.<br /><br />This book is approximately 90,000 words<br /><br /><em>One-click with confidence. This title is part of the </em><strong>
  <em>Carina Press Romance Promise</em>
</strong><em>: all the romance you’re looking for with an HEA/HFN. It’s a promise!</em>",3.97,288,ebook, ,94,https://www.goodreads.com/book/show/51838029-american-sweethearts,https://www.goodreads.com/book/show/51838029-american-sweethearts
51838603,Mirarse de frente,8417517413,9788417517410, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568990567l/51838603._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568990567l/51838603._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568990567l/51838603._SX318_SY475_.jpg,2019,9,30,Sexto Piso,spa,false,"En Mirarse de frente, Gornick convierte el recuerdo de su experiencia como camarera en los Castkills no sólo en una agridulce aproximación al deseo juvenil y los trabajos veraniegos, sino en una indeleble toma de contacto con las desigualdades de clase y de género. Su periplo como profesora visitante por varias universidades estadounidenses le sirve para trazar una maravillosa y tragicómica radiografía del paisaje académico como suplicio para el espíritu: comunidades aisladas, con sus ritos y rencillas, con su peculiar dinámica de soledad y sociabilidad donde el alma se enmohece rodeada de seres sólo en apariencia afines. En estas irresistibles viñetas, Gornick vuelve a ofrecernos la singular mirada – valiente y feroz, empática y siempre de frente– con la que encara el mundo.",3.85,156,Paperback, ,34,https://www.goodreads.com/book/show/51838603-mirarse-de-frente,https://www.goodreads.com/book/show/51838603-mirarse-de-frente
51850984,Winter Garden, , ,B003672JHG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582855995l/51850984._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582855995l/51850984._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582855995l/51850984._SY475_.jpg,2020,2,,St. Martin's Press,eng,true,"Meredith and Nina Whitson are as different as sisters can be. One stayed at home to raise her children and manage the family apple orchard; the other followed a dream and traveled the world to become a famous photojournalist. But when their beloved father falls ill, Meredith and Nina find themselves together again, standing alongside their cold, disapproving mother, Anya, who even now, offers no comfort to her daughters. As children, the only connection between them was the Russian fairy tale Anya sometimes told the girls at night. On his deathbed, their father extracts a promise from the women in his life: the fairy tale will be told one last time—and all the way to the end. Thus begins an unexpected journey into the truth of Anya's life in war-torn Leningrad, more than five decades ago. Alternating between the past and present, Meredith and Nina will finally hear the singular, harrowing story of their mother's life, and what they learn is a secret so terrible and terrifying that it will shake the very foundation of their family and change who they believe they are.",4.18,401,Kindle Edition, ,186,https://www.goodreads.com/book/show/51850984-winter-garden,https://www.goodreads.com/book/show/51850984-winter-garden
51851348,The Nightingale, , ,B00JO8PEN2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582856853l/51851348._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582856853l/51851348._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582856853l/51851348._SY475_.jpg,2020,2,,St. Martin's Press,eng,true,"With courage, grace, and powerful insight, bestselling author Kristin Hannah captures the epic panorama of World War II and illuminates an intimate part of history seldom seen: the women's war. <i>The Nightingale</i> tells the stories of two sisters, separated by years and experience, by ideals, passion and circumstance, each embarking on her own dangerous path toward survival, love, and freedom in German-occupied, war-torn France—a heartbreakingly beautiful novel that celebrates the resilience of the human spirit and the durability of women. It is a novel for everyone, a novel for a lifetime.",4.57,593,Kindle Edition, ,477,https://www.goodreads.com/book/show/51851348-the-nightingale,https://www.goodreads.com/book/show/51851348-the-nightingale
51851615,The Great Alone, , ,B06Y5WRS2C, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582857542l/51851615._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582857542l/51851615._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582857542l/51851615._SY475_.jpg,2020,2,,St. Martin's Press,eng,true,"Alaska, 1974.<br />Unpredictable. Unforgiving. Untamed.<br />For a family in crisis, the ultimate test of survival.<br /><br />Ernt Allbright, a former POW, comes home from the Vietnam war a changed and volatile man. When he loses yet another job, he makes an impulsive decision: he will move his family north, to Alaska, where they will live off the grid in America’s last true frontier.<br /><br />Thirteen-year-old Leni, a girl coming of age in a tumultuous time, caught in the riptide of her parents’ passionate, stormy relationship, dares to hope that a new land will lead to a better future for her family. She is desperate for a place to belong. Her mother, Cora, will do anything and go anywhere for the man she loves, even if it means following him into the unknown<br /><br />At first, Alaska seems to be the answer to their prayers. In a wild, remote corner of the state, they find a fiercely independent community of strong men and even stronger women. The long, sunlit days and the generosity of the locals make up for the Allbrights’ lack of preparation and dwindling resources.<br /><br />But as winter approaches and darkness descends on Alaska, Ernt’s fragile mental state deteriorates and the family begins to fracture. Soon the perils outside pale in comparison to threats from within. In their small cabin, covered in snow, blanketed in eighteen hours of night, Leni and her mother learn the terrible truth: they are on their own. In the wild, there is no one to save them but themselves.<br /><br />In this unforgettable portrait of human frailty and resilience, Kristin Hannah reveals the indomitable character of the modern American pioneer and the spirit of a vanishing Alaska―a place of incomparable beauty and danger. The Great Alone is a daring, beautiful, stay-up-all-night story about love and loss, the fight for survival, and the wildness that lives in both man and nature.",4.34,450,Kindle Edition, ,505,https://www.goodreads.com/book/show/51851615-the-great-alone,https://www.goodreads.com/book/show/51851615-the-great-alone
51858323,Sellsword: The Amoral Hero, , ,B07Y5K8QMR, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569014935l/51858323._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569014935l/51858323._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569014935l/51858323._SX318_SY475_.jpg,2019,9,19,,,true,"The Great West stretched on endlessly, and it was filled with pioneer mining towns, magic, and opportunity. <br /> <br />But it was also filled with brigands, monsters, and the unknown. <br /> <br />Fortunately, I was around to protect people. For a price that is. <br /> <br />And I only have three simple rules. My code, if you will: <br />I’ll kill anything or anyone for a price. <br />I get paid up front. <br />I leave town right after I’ve performed my task… and enjoyed whatever townswomen offer themselves to me as a bonus. <br /> <br />They call me a hero, but I’m just out here looking to get rich. <br />",4.10,379,Kindle Edition, ,37,https://www.goodreads.com/book/show/51858323-sellsword,https://www.goodreads.com/book/show/51858323-sellsword
51864234,When Stars Are Scattered,0593162579,9780593162576, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574329276l/51864234._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574329276l/51864234._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574329276l/51864234._SX318_SY475_.jpg,2020,5,12,Listening Library (Audio),,false,"<b>Heartbreak and hope exist together in this remarkable graphic novel about growing up in a refugee camp, as told by a Somali refugee to the Newbery Honor-winning creator of <i>Roller Girl.</i></b><br /><br />Omar and his younger brother, Hassan, have spent most of their lives in Dadaab, a refugee camp in Kenya. Life is hard there: never enough food, achingly dull, and without access to the medical care Omar knows his nonverbal brother needs. So when Omar has the opportunity to go to school, he knows it might be a chance to change their future . . . but it would also mean leaving his brother, the only family member he has left, every day.<br /><br />Heartbreak, hope, and gentle humor exist together in this graphic novel about a childhood spent waiting, and a young man who is able to create a sense of family and home in the most difficult of settings. It's an intimate, important, unforgettable look at the day-to-day life of a refugee, as told to <i>New York Times</i> Bestselling author/artist Victoria Jamieson by Omar Mohamed, the Somali man who lived the story.",4.68, ,Audio CD, ,558,https://www.goodreads.com/book/show/51864234-when-stars-are-scattered,https://www.goodreads.com/book/show/51864234-when-stars-are-scattered
51865702,In Five Years, , ,B07TFB5VWB, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569025562l/51865702._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569025562l/51865702._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569025562l/51865702._SX318_SY475_.jpg,2020,3,10,Atria Books,eng,true,"<b>A <i>Good Morning America</i> Book Club Pick, an <i>Indie Next</i> Pick, and a <i>LibraryReads</i> Pick </b><b>• </b><b>Named a Most Anticipated Book of 2020 by <i>The Washington Post</i>, <i>Bustle</i>, <i>Goodreads</i>, and <i>She Reads</i></b><br /> <br /><b>Perfect for fans of <i>Me Before You</i> and <i>One Day</i>—a striking, powerful, and moving love story following an ambitious lawyer who experiences an astonishing vision that could change her life forever.</b><br /><br /><i>Where do you see yourself in five years?</i><br /> <br />When Type-A Manhattan lawyer Dannie Kohan is asked this question at the most important interview of her career, she has a meticulously crafted answer at the ready. Later, after nailing her interview and accepting her boyfriend’s marriage proposal, Dannie goes to sleep knowing she is right on track to achieve her five-year plan.<br /> <br />But when she wakes up, she’s suddenly in a different apartment, with a different ring on her finger, and beside a very different man. The television news is on in the background, and she can just make out the scrolling date. It’s the same night—December 15—but 2025, five years in the future.<br /> <br />After a very intense, shocking hour, Dannie wakes again, at the brink of midnight, back in 2020. She can’t shake what has happened. It certainly felt much more than merely a dream, but she isn’t the kind of person who believes in visions. That nonsense is only charming coming from free-spirited types, like her lifelong best friend, Bella. Determined to ignore the odd experience, she files it away in the back of her mind.<br /> <br />That is, until four-and-a-half years later, when by chance Dannie meets the very same man from her long-ago vision.<br /> <br />Brimming with joy and heartbreak, <i>In Five Years</i> is an unforgettable love story that reminds us of the power of loyalty, friendship, and the unpredictable nature of destiny.",3.86,266,Kindle Edition, ,1263,https://www.goodreads.com/book/show/51865702-in-five-years,https://www.goodreads.com/book/show/51865702-in-five-years
51878084,No digas nada,8417910557,9788417910556, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582903443l/51878084._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582903443l/51878084._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582903443l/51878084.jpg,2020,5,21,Reservoir Books,spa,false,"En diciembre de 1972, varios encapuchados secuestraron a Jean McConville, una viuda de treinta y ocho años con diez hijos a su cargo. Nadie dudó, en aquel barrio católico de Belfast, que se trataba de una represalia del IRA. Sin embargo, el crimen no empezó a resolverse hasta 2003, cinco años después de los acuerdos de paz del Viernes Santo, al ser desenterrados los restos mortales de McConville en una playa solitaria.<br />Cuando Patrick Radden Keefe se propuso investigar las ramificaciones de este caso, ignoraba que terminaría escribiendo una crónica total sobre el conflicto norirlandés que ha sido aclamada de manera unánime. Entrevistándose con decenas de testimonios, muchos de los cuales nunca antes habían dado su versión, retrata la profesionalización de las milicias republicanas, la represión del Estado británico, la escalada de violencia y, sobre todo, la evolución ideológica de algunos de sus protagonistas. Por ejemplo, la de Dolours Price, que se enroló en el IRA a temprana edad y estuvo implicada, entre otros atentados, en la ejecución de Jean McConville.<br />Enmarcado en la mejor tradición del periodismo narrativo y la no ficción literaria, No digas nada es un libro que aúna historia, política y biografía, y que sondea las dimensiones morales de un conflicto que, medio siglo después, todavía levanta ampollas.",4.42,624,Paperback, ,16,https://www.goodreads.com/book/show/51878084-no-digas-nada,https://www.goodreads.com/book/show/51878084-no-digas-nada
51881615,El vino del estío (Green Town #1),8445007467,9788445007464, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582909259l/51881615._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582909259l/51881615._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582909259l/51881615._SY475_.jpg,2020,5,5,Minotauro,spa,false,"En tres prodigiosos meses de 1928, Douglas Spaulding observa, escucha y saborea las sorpresas rituales de un verano especial: el descubrimiento de la vida y la muerte, el último tranvía, la aparición de las hamacas en los porches, la cosecha del vino del estío... pero su verano también está lleno de máquinas extraordinarias y magia misteriosa. . Miniserie de dos entregas, que se publicarán simultáneamente en mayo.",4.06,328,Paperback, ,1,https://www.goodreads.com/book/show/51881615-el-vino-del-est-o,https://www.goodreads.com/book/show/51881615-el-vino-del-est-o
51891866,"Girl Gone Viral (Modern Love, #2)", , ,B07VK8H5Z4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569067440l/51891866._SX98_SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569067440l/51891866._SX50_SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569067440l/51891866._SX318_SY475_.jpg,2020,4,21,Avon,,true,"<strong>In Alisha Rai's second novel in her Modern Love series, a live-tweet event goes viral for a camera-shy ex-model, shoving her into the spotlight—and into the arms of the bodyguard she’d been pining for.</strong><br /><br /><em>OMG! Wouldn’t it be adorable if he’s her soulmate???</em><br /><br /><em>I don’t see any wedding rings [eyes emoji]</em><br /><br /><em>Breaking: #CafeBae and #CuteCafeGirl went to the bathroom AT THE SAME TIME!!!</em><br /><br />One minute, Katrina King’s enjoying an innocent conversation with a hot guy at a coffee shop; the next, a stranger has live-tweeted the entire episode with a romantic meet-cute spin and #CafeBae is the new hashtag-du-jour. The problem? Katrina craves a low-profile life, and going viral threatens the peaceful world she’s painstakingly built. Besides, #CafeBae isn’t the man she’s hungry for.<br /><br /><em>He’s got a [peach emoji] to die for. </em><br /><br />With the internet on the hunt for the identity of #CuteCafeGirl, Jas Singh, bodyguard, friend, and possessor of the most beautiful eyebrows Katrina’s ever seen, comes to the rescue and whisks her away to his family’s home. Alone in a remote setting with the object of her affections? It’s a recipe for romance. But after a long dating dry spell, Katrina isn’t sure she can trust her instincts when it comes to love—even if Jas’ every look says he wants to be more than just her bodyguard…",3.77,400,Kindle Edition, ,105,https://www.goodreads.com/book/show/51891866-girl-gone-viral,https://www.goodreads.com/book/show/51891866-girl-gone-viral
51892507,Me desperté con dos inviernos a los lados, ,9788412094350, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582933513l/51892507._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582933513l/51892507._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582933513l/51892507._SY475_.jpg,2020,2,26,Tres Hermanas,spa,false,"La joven Cara Piqueres vive con su familia en una gran ciudad y lleva una existencia aparentemente normal, pero cuando llega la noche, y el padre regresa a casa, precedido siempre por la Sombra, comienza la pesadilla. Gracias a los cuentos que le narra su hermano Nato a los pies de la cama, antes de dormirse, y a su imaginación, Cara intentará esquivar el dolor y la ira que se instala a diario en el hogar.<br /><br />Cuando la situación se vuelve insostenible, toma una decisión tras la que ya no es posible dar marcha atrás. Un objeto heredado de madres a hijas irá marcando los destinos de tres generaciones de mujeres víctimas de la violencia y el maltrato.<br /><br />La autora recrea con meticulosidad una atmósfera doméstica opresiva en la que apenas hay respiro. Su estilo narrativo nos lleva de la desdicha a la esperanza a lo largo de toda la novela. Somos nosotros, finalmente, los que decidiremos en qué lugar quedarnos.",3.79,208,Paperback,1ª,10,https://www.goodreads.com/book/show/51892507-me-despert-con-dos-inviernos-a-los-lados,https://www.goodreads.com/book/show/51892507-me-despert-con-dos-inviernos-a-los-lados
51901147,"The Ballad of Songbirds and Snakes (The Hunger Games, #0)", , ,B07V5KKSZT, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593892032l/51901147._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593892032l/51901147._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593892032l/51901147._SY475_.jpg,2020,5,19,Scholastic Press,eng,true,"It is the morning of the reaping that will kick off the tenth annual Hunger Games. In the Capital, eighteen-year-old Coriolanus Snow is preparing for his one shot at glory as a mentor in the Games. The once-mighty house of Snow has fallen on hard times, its fate hanging on the slender chance that Coriolanus will be able to outcharm, outwit, and outmaneuver his fellow students to mentor the winning tribute.<br /><br />The odds are against him. He's been given the humiliating assignment of mentoring the female tribute from District 12, the lowest of the low. Their fates are now completely intertwined -- every choice Coriolanus makes could lead to favor or failure, triumph or ruin. Inside the arena, it will be a fight to the death. Outside the arena, Coriolanus starts to feel for his doomed tribute... and must weigh his need to follow the rules against his desire to survive no matter what it takes.",3.81,439,Kindle Edition, ,17569,https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes,https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes
51907346,All Adults Here,1594634696,9781594634697, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589295428l/51907346._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589295428l/51907346._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589295428l/51907346._SY475_.jpg,2020,5,4,Riverhead Books,eng,false,"When Astrid Strick witnesses a school bus accident in the center of town, it jostles loose a repressed memory from her young parenting days decades earlier. Suddenly, Astrid realizes she was not quite the parent she thought she’d been to her three, now-grown children. But to what consequence?<br /><br />Astrid’s youngest son is drifting and unfocused, making parenting mistakes of his own. Her daughter is intentionally pregnant yet struggling to give up her own adolescence. And her eldest seems to measure his adult life according to standards no one else shares. But who gets to decide, so many years later, which long-ago lapses were the ones that mattered? Who decides which apologies really count? It might be that only Astrid’s thirteen-year-old granddaughter and her new friend really understand the courage it takes to tell the truth to the people you love the most.<br /><br />In All Adults Here, Emma Straub’s unique alchemy of wisdom, humor, and insight come together in a deeply satisfying story about adult siblings, aging parents, high school boyfriends, middle school mean girls, the lifelong effects of birth order, and all the other things that follow us into adulthood, whether we like them to or not.",3.62,356,Hardcover,First,3298,https://www.goodreads.com/book/show/51907346-all-adults-here,https://www.goodreads.com/book/show/51907346-all-adults-here
