id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
40988961,The Other Americans,1524747149,9781524747145, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542568597l/40988961._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542568597l/40988961._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542568597l/40988961.jpg,2019,3,26,Pantheon Books,,false,"<b>National Book Award finalist</b><br /><b>Kirkus Prize finalist</b><br /><b>Aspen Literary Prize longlist</b><br /><b>A Best Book of 2019: NPR, <i>Time</i>, <i>Variety, </i> <i>Bookpage</i>, NYPL</b><br /><b>A <i>Washington Post </i>notable book</b><br /><b>A <i>Los Angeles Times</i> bestseller</b><br /><br />From the Pulitzer Prize finalist and author of<i> The Moor's Account, </i> here is a timely and powerful novel about the suspicious death of a Moroccan immigrant--at once a family saga, a murder mystery, and a love story, informed by the treacherous fault lines of American culture.<br /><br />Late one spring night, Driss Guerraoui, a Moroccan immigrant living in California, is walking across a darkened intersection when he is killed by a speeding car. The repercussions of his death bring together a diverse cast of characters: Guerraoui's daughter Nora, a jazz composer who returns to the small town in the Mojave she thought she'd left for good; his widow, Maryam, who still pines after her life in the old country; Efra�n, an undocumented witness whose fear of deportation prevents him from coming forward; Jeremy, an old friend of Nora's and an Iraq War veteran; Coleman, a detective who is slowly discovering her son's secrets; Anderson, a neighbor trying to reconnect with his family; and the murdered man himself.<br /><br />As the characters--deeply divided by race, religion, and class--tell their stories, connections among them emerge, even as Driss's family confronts its secrets, a town faces its hypocrisies, and love, messy and unpredictable, is born.",3.93,320,Hardcover, ,1136,https://www.goodreads.com/book/show/40988961-the-other-americans,https://www.goodreads.com/book/show/40988961-the-other-americans
40988964,"The Department of Sensitive Crimes (Detective Varg, #1)",1524748218,9781524748210, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534148336l/40988964._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534148336l/40988964._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534148336l/40988964.jpg,2019,4,16,Pantheon Books / Knopf Doubleday,eng,false,"<p><i>The Department of Sensitive Crimes</i> is <i>Scandinavian Blanc</i>, vastly different from <i>Scandinavian Noir</i>. There is nothing <i>noir</i> about the world of Ulf Varg, Detective Inspector in the Sensitive Crimes Department of the Criminal Investigation Authority for the city of Malmö, Sweden. Ulf is concerned with odd, but not too threatening crimes, such as a stab wound to the back of the knee caused by an unknown hand, young women who allow their desperation for a boyfriend to get the better of them, and peculiar goings-on in a spa on Sweden's south coast.</p><p>Of course, Ulf is a Swedish detective, and Swedish detectives, by convention, lead lives beset with problems of one sort or another. For a start, there is his name: <i>Ulf</i> means “wolf” in modern Swedish, and <i>Varg</i> derives from the Old Norse word for “wolf”. But his character is far from vulpine: Ulf is a sympathetic, well-educated, and likeable man, with a knowledge of and interest in Scandinavian- and modern art. He has a dog named Marten, the only dog in Sweden capable of lip-reading (but only in Swedish). Martin becomes depressed and needs treatment. Dogs in Sweden are apparently particularly prone to Seasonal Affective Disorder (SAD). But this is summer—so there must be something else going on.</p><p>Ulf has a number of colleagues into whose lives we gain insight. There is Anna, married to an anaesthetist, but very fond of Ulf; Erik, whose sole interest is fishing; Carl, whose father is a famous Lutheran theologian who has written a book on Danish philosopher Kierkegaard; then there is Blomquist from the uniformed branch, who goes on and on about his health problems but seems to have extraordinary luck in investigations. There is also Ulf's psychotherapist, Dr. Svensson, whose observations on Ulf's life—and many other topics—enlightens...or possibly confuses.</p><p><i>The Department of Sensitive Crimes</i> is the first full-length novel in the Detective Varg series.</p>",3.47,240,Hardcover,1st U.S.,1032,https://www.goodreads.com/book/show/40988964-the-department-of-sensitive-crimes,https://www.goodreads.com/book/show/40988964-the-department-of-sensitive-crimes
40988979,"Lost Roses (Lilac Girls, #2)",1524796379,9781524796372, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536843020l/40988979._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536843020l/40988979._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536843020l/40988979.jpg,2019,4,9,Ballantine Books,eng,false,"<b>The runaway bestseller <i>Lilac Girls</i> introduced the real-life heroine Caroline Ferriday. This sweeping new novel, set a generation earlier and also inspired by true events, features Caroline's mother, Eliza, and follows three equally indomitable women from St. Petersburg to Paris under the shadow of World War I.</b><br /><br />It is 1914 and the world has been on the brink of war so many times, many New Yorkers treat the subject with only passing interest. Eliza Ferriday is thrilled to be traveling to St. Petersburg with Sofya Streshnayva, a cousin of the Romanov's. The two met years ago one summer in Paris and became close confidantes. Now Eliza embarks on the trip of a lifetime, home with Sofya to see the splendors of Russia. But when Austria declares war on Serbia and Russia's Imperial dynasty begins to fall, Eliza escapes back to America, while Sofya and her family flee to their country estate. In need of domestic help, they hire the local fortuneteller's daughter, Varinka, unknowingly bringing intense danger into their household. On the other side of the Atlantic, Eliza is doing her part to help the White Russian families find safety as they escape the revolution. But when Sofya's letters suddenly stop coming she fears the worst for her best friend.<br /><br />From the turbulent streets of St. Petersburg to the avenues of Paris and the society of fallen Russian emigre's who live there, the lives of Eliza, Sofya, and Varinka will intersect in profound ways, taking readers on a breathtaking ride through a momentous time in history.",4.01,432,Hardcover, ,3135,https://www.goodreads.com/book/show/40988979-lost-roses,https://www.goodreads.com/book/show/40988979-lost-roses
40994088,Quantum Computing for Everyone,0262039257,9780262039253, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541117266l/40994088._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541117266l/40994088._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541117266l/40994088.jpg,2019,3,19,MIT Press,,false,"<b>An accessible introduction to an exciting new area in computation, explaining such topics as qubits, entanglement, and quantum teleportation for the general reader.</b>Quantum computing is a beautiful fusion of quantum physics and computer science, incorporating some of the most stunning ideas from twentieth-century physics into an entirely new way of thinking about computation. In this book, Chris Bernhardt offers an introduction to quantum computing that is accessible to anyone who is comfortable with high school mathematics. He explains qubits, entanglement, quantum teleportation, quantum algorithms, and other quantum-related topics as clearly as possible for the general reader. Bernhardt, a mathematician himself, simplifies the mathematics as much as he can and provides elementary examples that illustrate both how the math works and what it means.<br /><br />Bernhardt introduces the basic unit of quantum computing, the qubit, and explains how the qubit can be measured; discusses entanglement--which, he says, is easier to describe mathematically than verbally--and what it means when two qubits are entangled (citing Einstein's characterization of what happens when the measurement of one entangled qubit affects the second as ""spooky action at a distance""); and introduces quantum cryptography. He recaps standard topics in classical computing--bits, gates, and logic--and describes Edward Fredkin's ingenious billiard ball computer. He defines quantum gates, considers the speed of quantum algorithms, and describes the building of quantum computers. By the end of the book, readers understand that quantum computing and classical computing are not two distinct disciplines, and that quantum computing is the fundamental form of computing. The basic unit of computation is the qubit, not the bit.",4.01,216,Hardcover, ,16,https://www.goodreads.com/book/show/40994088-quantum-computing-for-everyone,https://www.goodreads.com/book/show/40994088-quantum-computing-for-everyone
40996209,"Buried (Agent Sayer Altair, #2)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543179209l/40996209._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543179209l/40996209._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543179209l/40996209._SY475_.jpg,2019,7,16,Minotaur Books,eng,false,"<b>In Ellison Cooper's suspense thriller <i>Buried</i>, an FBI neuroscientist is on the trail of a serial killer who's turned up the heat on a cold case...</b><br /><br />Senior Special Agent Sayer Altair studies the minds of psychopaths. But even she didn't expect to uncover a killer within the Federal Bureau of Investigation. Rooting him out and exposing internal corruption got her a bullet wound and six months of desk duty. Now, she's finally back in the field, called in when an off-duty FBI agent and his cadaver dog fall into a sinkhole filled with human bones.<br /><br />Found deep in Virginia's Shenandoah National Park, the skeletal remains date back almost two decades, the same time a beloved local teen disappeared. The cold case quickly heats up when Sayer's team finds two fresh corpses among the bones. When a gruesome clue ties these new bodies to a woman recently kidnapped along with her young daughter, Sayer has to uncover the connection between the old bones and the new bodies before the mother and child become the next victims.<br /><br />But the killer is one step ahead, attacking her team and sabotaging their efforts. With Sayer's investigation compromised and unsure of who to trust, she receives unwanted help from Subject 037, one of the anonymous psychopaths she is currently studying. She has the chilling realization that he's someone powerful in Washington D.C.--and he is not about to let a mundane serial killer jeopardize his own ominous agenda for Sayer...",4.13,368,Paperback, ,109,https://www.goodreads.com/book/show/40996209-buried,https://www.goodreads.com/book/show/40996209-buried
40996630,"Justice League Dark, Volume 1: The Last Age of Magic",1401288111,9781401288112, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552338834l/40996630._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552338834l/40996630._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552338834l/40996630._SY475_.jpg,2019,3,12,DC Comics,eng,false,"<b>The new Justice League Dark is here! Led by Wonder Woman this team of Zatanna, Swamp Thing, Man-Bat and Detective Chimp (?) must bring the fight against all supernatural foes too big for the World's Greatest Super Heroes!</b><br /><br />From the pages of JUSTICE LEAGUE: NO JUSTICE comes writer James Tynion IV's epic new series JUSTICE LEAGUE DARK! Earth's magic once belonged to them. Now they want the magic back. But who exactly are they? It's up to the new Justice League Dark to find out and stop this nightmarish new threat at all costs! After the events of NO JUSTICE, Wonder Woman guides the misfit magic mix against enemies too fantastic even for the Justice League. Plus, what awful things are coming through the Tree of Wonder? Dark days ahead...<br /><br />Written by James Tynion IV (<i>Batman/Teenage Mutant Ninja Turtles</i>) with phenomenal illustrations from Alvaro Martinez (<i>Detective Comics</i>), this bold new graphic novel series is one of the most anticipated in years! Collects issues #1-3 and 5-6.",3.76,160,Paperback, ,106,https://www.goodreads.com/book/show/40996630-justice-league-dark-volume-1,https://www.goodreads.com/book/show/40996630-justice-league-dark-volume-1
40996676,Wonder Woman & Justice League Dark: The Witching Hour,1401290736,9781401290733, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552443796l/40996676._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552443796l/40996676._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552443796l/40996676.jpg,2019,5,7,DC Comics,eng,false,"<b>An ancient force of dark magic is stirring and the Justice League Dark stands in its way. The only problem? The source of its power lies deep inside one of their own--the soul of their leader, Wonder Woman!</b><br /><br />Hecate, the witch-goddess of magic, always knew that this day would come, when the monsters from which she originally stole the power of magic would return. All these millennia, she's been hatching a plan, and now is the time to take back and use the power she's hidden across Earth inside The Witchmarked, human beings with vast reservoirs of power secreted inside them. And the most powerful Witchmarked of all...? Wonder Woman!<br /><br />In an event that will change the face of DC's Dark universe forever, James Tynion IV (<i>Detective Comics</i>) and a team of all-star illustrators present <i>Wonder Woman/Justice League Dark: The Witching Hour</i>! Collects <i>Wonder Woman/Justice League Dark: The Witching Hour</i> #1-2, <i>Wonder Woman </i>#56-57 and <i>Justice League Dark</i> #4.",3.70,160,Hardcover, ,84,https://www.goodreads.com/book/show/40996676-wonder-woman-justice-league-dark,https://www.goodreads.com/book/show/40996676-wonder-woman-justice-league-dark
41005592,"Funny, You Don't Look Autistic: A Comedian's Guide to Life on the Spectrum",1773212575,9781773212579, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546017404l/41005592._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546017404l/41005592._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546017404l/41005592.jpg,2019,3,12,Annick Press,eng,false,"Slaying autism stereotypes with stand-up, one joke at a time. Like many others on the autism spectrum, 20-something stand-up comic Michael McCreary has been told by more than a few well-meaning folks that he doesn't ""look"" autistic. But, as he's quick to point out in this memoir, autism ""looks"" different for just about everyone with Autism Spectrum Disorder (ASD). Diagnosed with ASD at age five, McCreary got hit with the performance bug not much later. During a difficult time in junior high, he started journaling, eventually turning his pain e into something empowering--and funny. He scored his first stand-up gig at age 14, and hasn't looked back. An #OwnVoices memoir breaks down what it's like to live with autism for readers on and off the spectrum.",3.78,166,Paperback, ,992,https://www.goodreads.com/book/show/41005592-funny-you-don-t-look-autistic,https://www.goodreads.com/book/show/41005592-funny-you-don-t-look-autistic
41012533,Fear: Trump in the White House,1501175513,9781501175510, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534660010l/41012533._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534660010l/41012533._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534660010l/41012533._SY475_.jpg,2018,9,11,Simon & Schuster,eng,false,"With authoritative reporting honed through eight presidencies from Nixon to Obama, author Bob Woodward reveals in unprecedented detail the harrowing life inside President Donald Trump’s White House and precisely how he makes decisions on major foreign and domestic policies. Woodward draws from hundreds of hours of interviews with firsthand sources, meeting notes, personal diaries, files and documents. The focus is on the explosive debates and the decision-making in the Oval Office, the Situation Room, Air Force One and the White House residence.<br /><br /><i>Fear</i> is the most intimate portrait of a sitting president ever published during the president’s first years in office.",3.86,448,Hardcover, ,5286,https://www.goodreads.com/book/show/41012533-fear,https://www.goodreads.com/book/show/41012533-fear
41014257,My Dear Hamilton: A Novel of Eliza Schuyler Hamilton, , ,B072F14H1Z, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533052327l/41014257._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533052327l/41014257._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533052327l/41014257._SY475_.jpg,2018,4,3,William Morrow Paperbacks,eng,true,"From the <i>New York Times</i> bestselling authors of <i>America’s First Daughter</i> comes the epic story of Eliza Schuyler Hamilton—a revolutionary woman who, like her new nation, struggled to define herself in the wake of war, betrayal, and tragedy. Haunting, moving, and beautifully written, Dray and Kamoie used thousands of letters and original sources to tell Eliza’s story as it’s never been told before—not just as the wronged wife at the center of a political sex scandal—but also as a founding mother who shaped an American legacy in her own right.<br /><br />A general’s daughter…<br /><br />Coming of age on the perilous frontier of revolutionary New York, Elizabeth Schuyler champions the fight for independence. And when she meets Alexander Hamilton, Washington’s penniless but passionate aide-de-camp, she’s captivated by the young officer’s charisma and brilliance. They fall in love, despite Hamilton’s bastard birth and the uncertainties of war.<br /><br />A founding father’s wife...<br /><br />But the union they create—in their marriage and the new nation—is far from perfect. From glittering inaugural balls to bloody street riots, the Hamiltons are at the center of it all—including the political treachery of America’s first sex scandal, which forces Eliza to struggle through heartbreak and betrayal to find forgiveness.<br /><br />The last surviving light of the Revolution…<br /><br />When a duel destroys Eliza’s hard-won peace, the grieving widow fights her husband’s enemies to preserve Alexander’s legacy. But long-buried secrets threaten everything Eliza believes about her marriage and her own legacy. Questioning her tireless devotion to the man and country that have broken her heart, she’s left with one last battle—to understand the flawed man she married and the imperfect union he could never have created without her…",4.28,652,Kindle Edition, ,2387,https://www.goodreads.com/book/show/41014257-my-dear-hamilton,https://www.goodreads.com/book/show/41014257-my-dear-hamilton
41014339,"Endure: Mind, Body, and the Curiously Elastic Limits of Human Performance", , ,B0716GZX33, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533053130l/41014339._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533053130l/41014339._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533053130l/41014339._SY475_.jpg,2018,2,6,"Endure: Mind, Body, and the Curiously Elastic Limits of Human Performance",eng,true,"<b>From the National Magazine Award-winning <i>Runner’s World</i> columnist, frequent <i>New Yorker</i> online contributor, and Cambridge-trained physicist: a fascinating and definitive exploration of the extraordinary science of human endurance and the secrets of human performance, for fans of <i>The Sports Gene</i>, <i>Born to Run</i>, and <i>Grit</i>.</b><br /><br />From running a two-hour marathon to summiting Mount Everest, we’re fascinated by the extremes of human endurance, constantly testing both our physical and psychological limits.<br /><br />How high or far or fast can humans go? And what about individual potential: what defines a person’s limits?<br /><br />For years, physiology determined the answer: heart size, lung capacity, and muscle strength. But over the past decade, a wave of dramatic findings in the cutting-edge science of endurance has completely overturned our understanding of human limitation. <i>Endure</i> widely disseminates these findings for the first time: It’s the brain that dictates how far we can go—which means we can always push ourselves further.<br /><br />Hutchinson presents an overview of science’s search for understanding human fatigue, from crude experiments with electricity and frogs’ legs to sophisticated brain imaging technology. Going beyond the traditional mechanical view of human limits (like a car with a brick on its gas pedal, we go until the tank runs out of gas), he instead argues that a key element in endurance is how the brain responds to distress signals—whether heat, or cold, or muscles screaming with lactic acid—and reveals that we can train to improve brain response.<br /><br />An elite distance runner himself, Hutchinson takes us to the forefront of the new sports psychology—brain electrode jolts, computer-based training, subliminal messaging—and presents startling new discoveries enhancing the performance of athletes today and shows how anyone can utilize these tactics to bolster their own performance—and get the most out of their bodies.",4.15,321,Kindle Edition, ,450,https://www.goodreads.com/book/show/41014339-endure,https://www.goodreads.com/book/show/41014339-endure
41014681,The Fixer Upper, , ,B001NLKZI2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533056351l/41014681._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533056351l/41014681._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533056351l/41014681._SY475_.jpg,2009,6,23,HarperCollins e-books; Reprint edition,eng,true,"<blockquote> <p> The delightful <i>New York Times</i> bestselling author returns with a hilarious novel about one woman's quest to fix up her house . . . and her life </p><p> </p></blockquote> <p> After a political scandal, fledgling lobbyist Dempsey Jo Killebrew is left almost broke, unemployed, and homeless. She reluctantly accepts to refurbish Birdsong, the old family place in Guthrie, Georgia. </p><p>But, oh, is Dempsey in for a surprise. ""Bird Droppings would more aptly describe the moldering Pepto Bismol pink dump. There's also a murderously grumpy old lady who has claimed squatter's rights and isn't moving out. Ever. </p><p>Furthermore, everyone in Guthrie seems to know Dempsey's business, from a smooth-talking real-estate agent to a cute former lawyer who owns the local newspaper. It wouldn't be so bad if it weren't for the pesky FBI agents who show up on Dempsey's doorstep, hoping to pry information about her ex-boss from her. </p><p>All Dempsey can do is roll up her sleeves and get to work. And before long, what started as a job of necessity somehow becomes a labor of love and, ultimately, a journey that takes her to a place she never expected back home again. </p><p></p>",3.90,436,Kindle Edition, ,169,https://www.goodreads.com/book/show/41014681-the-fixer-upper,https://www.goodreads.com/book/show/41014681-the-fixer-upper
41015038,My Best Friend's Exorcism, , ,B014BQVMGE, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533059241l/41015038._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533059241l/41015038._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533059241l/41015038._SY475_.jpg,2016,5,17,Quirk Books,eng,true,"Abby and Gretchen have been best friends since fifth grade, when they bonded over a shared love of E.T., roller-skating parties, and scratch-and-sniff stickers. But when they arrive at high school, things change. Gretchen begins to act….different. And as the strange coincidences and bizarre behavior start to pile up, Abby realizes there’s only one possible explanation: Gretchen, her favorite person in the world, has a demon living inside her. And Abby is not about to let anyone or anything come between her and her best friend. With help from some unlikely allies, Abby embarks on a quest to save Gretchen. But is their friendship powerful enough to beat the devil?",3.96,337,Kindle Edition, ,1830,https://www.goodreads.com/book/show/41015038-my-best-friend-s-exorcism,https://www.goodreads.com/book/show/41015038-my-best-friend-s-exorcism
41015154,The Bookshop, , ,B00DAJ4XWE, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533060462l/41015154._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533060462l/41015154._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533060462l/41015154._SY475_.jpg,2013,6,10,Mariner Books,eng,true,"<div>In 1959 Florence Green, a kindhearted widow with a small inheritance, risks everything to open a bookshop - the only bookshop - in the seaside town of Hardborough. By making a success of a business so impractical, she invites the hostility of the town's less prosperous shopkeepers. By daring to enlarge her neighbors' lives, she crosses Mrs. Gamart, the local arts doyenne. Florence's warehouse leaks, her cellar seeps, and the shop is apparently haunted. Only too late does she begin to suspect the truth: a town that lacks a bookshop isn't always a town that wants one.</div>",3.29,163,Kindle Edition, ,902,https://www.goodreads.com/book/show/41015154-the-bookshop,https://www.goodreads.com/book/show/41015154-the-bookshop
41016100,The Coming Storm, , ,B07FHLQ2DD, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533068525l/41016100._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533068525l/41016100._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533068525l/41016100._SX318_.jpg,2018,7,31,Audible Studios,eng,false,"Tornadoes, cyclones, tsunamis... Weather can be deadly — especially when it strikes without warning. Millions of Americans could soon find themselves at the mercy of violent weather if the public data behind lifesaving storm alerts gets privatized for personal gain.<br /><br />In his first Audible Original feature, <i>New York Times</i> best-selling author and journalist Michael Lewis delivers hard-hitting research on not-so-random weather data — and how Washington plans to release it. He also digs deep into the lives of two scientists who revolutionized climate predictions, bringing warning systems to previously unimaginable levels of accuracy. One is Kathy Sullivan, a gifted scientist among the first women in space; the other, D.J. Patil, is a trickster-turned-mathematician and a political adviser.<br /><br />Most urgently, Lewis's narrative reveals the potential cost of putting a price tag on information with the potential to save lives, raising questions about balancing public service with profits in an ethically-ambiguous atmosphere.",3.82,3,Audible Audio, ,624,https://www.goodreads.com/book/show/41016100-the-coming-storm,https://www.goodreads.com/book/show/41016100-the-coming-storm
41016483,A Woman Is No Man, , ,B072JT5GT5, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533072151l/41016483._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533072151l/41016483._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533072151l/41016483._SY475_.jpg,2019,3,5,Harper ,,true,"This debut novel by an Arab-American voice,takes us inside the lives of conservative Arab women living in America.<br /><br />In Brooklyn, eighteen-year-old Deya is starting to meet with suitors. Though she doesn’t want to get married, her grandparents give her no choice. History is repeating itself: Deya’s mother, Isra, also had no choice when she left Palestine as a teenager to marry Adam. Though Deya was raised to believe her parents died in a car accident, a secret note from a mysterious, yet familiar-looking woman makes Deya question everything she was told about her past. As the narrative alternates between the lives of Deya and Isra, she begins to understand the dark, complex secrets behind her community.",4.25,336,Kindle Edition, ,798,https://www.goodreads.com/book/show/41016483-a-woman-is-no-man,https://www.goodreads.com/book/show/41016483-a-woman-is-no-man
41017660,"The Dead in Their Vaulted Arches (Flavia de Luce, #6)", , ,B00E2RYTJU, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533085517l/41017660._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533085517l/41017660._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533085517l/41017660.jpg,2014,1,14,Delacorte Press,eng,true,"On a spring morning in 1951, eleven-year-old chemist and aspiring detective Flavia de Luce gathers with her family at the railway station, awaiting the return of her long-lost mother, Harriet. Yet upon the train’s arrival in the English village of Bishop’s Lacey, Flavia is approached by a tall stranger who whispers a cryptic message into her ear. Moments later, he is dead, mysteriously pushed under the train by someone in the crowd. Who was this man, what did his words mean, and why were they intended for Flavia? Back home at Buckshaw, the de Luces’ crumbling estate, Flavia puts her sleuthing skills to the test. Following a trail of clues sparked by the discovery of a reel of film stashed away in the attic, she unravels the deepest secrets of the de Luce clan, involving none other than Winston Churchill himself. Surrounded by family, friends, and a famous pathologist from the Home Office—and making spectacular use of Harriet’s beloved Gipsy Moth plane, <i>Blithe Spirit</i>—Flavia will do anything, even take to the skies, to land a killer.",4.17,338,Kindle Edition, ,293,https://www.goodreads.com/book/show/41017660-the-dead-in-their-vaulted-arches,https://www.goodreads.com/book/show/41017660-the-dead-in-their-vaulted-arches
41018628,"The Rosie Result (Don Tillman, #3)",1925773477,9781925773477, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533097817l/41018628._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533097817l/41018628._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533097817l/41018628._SY475_.jpg,2019,2,5,Text Publishing,eng,false,"<i>I was standing on one leg shucking oysters when the problems began…</i><br /><br />Don and Rosie are back in Melbourne after a decade in New York, and they’re about to face their most important project.<br /><br />Their son, Hudson, is having trouble at school: his teachers say he isn’t fitting in with the other kids. Meanwhile, Rosie is battling Judas at work, and Don is in hot water after the Genetics Lecture Outrage. The life-contentment graph, recently at its highest point, is curving downwards.<br /><br />For Don Tillman, geneticist and World’s Best Problem-Solver, learning to be a good parent as well as a good partner will require the help of friends old and new.<br /><br />It will mean letting Hudson make his way in the world, and grappling with awkward truths about his own identity.<br /><br />And opening a cocktail bar.<br /><br />Hilarious and thought-provoking, with a brilliant cast of characters and an ending that will have readers cheering for joy, <i>The Rosie Result </i>is the triumphant final instalment of the internationally bestselling series that began with <i>The Rosie Project</i>.",4.04,376,Paperback, ,2063,https://www.goodreads.com/book/show/41018628-the-rosie-result,https://www.goodreads.com/book/show/41018628-the-rosie-result
41021196,"Fool's Assassin (The Fitz and The Fool Trilogy, #1)", , ,B00HBQUF8S, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533132942l/41021196._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533132942l/41021196._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533132942l/41021196._SY475_.jpg,2014,8,12,Del Rey,eng,true,"Tom Badgerlock has been living peaceably in the manor house at Withywoods with his beloved wife Molly these many years, the estate a reward to his family for loyal service to the crown.<br /><br />But behind the facade of respectable middle-age lies a turbulent and violent past. For Tom Badgerlock is actually FitzChivalry Farseer, bastard scion of the Farseer line, convicted user of Beast-magic, and assassin. A man who has risked much for his king and lost more…<br /><br />On a shelf in his den sits a triptych carved in memory stone of a man, a wolf and a fool. Once, these three were inseparable friends: Fitz, Nighteyes and the Fool. But one is long dead, and one long-missing.<br /><br />Then one Winterfest night a messenger arrives to seek out Fitz, but mysteriously disappears, leaving nothing but a blood-trail. What was the message? Who was the sender? And what has happened to the messenger?<br /><br />Suddenly Fitz's violent old life erupts into the peace of his new world, and nothing and no one is safe.",4.38,706,Kindle Edition, ,326,https://www.goodreads.com/book/show/41021196-fool-s-assassin,https://www.goodreads.com/book/show/41021196-fool-s-assassin
